,Rank,Player,Team,Pos,Value,asof,url
0,1,Devin Duvernay,Baltimore Ravens,WR,1,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
1,1,Cordarrelle Patterson,Atlanta Falcons,RB,1,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
2,3,Trysten Hill,Arizona Cardinals,DT,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
3,3,Arnold Ebiketie,Atlanta Falcons,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
4,3,CeeDee Lamb,Dallas Cowboys,WR,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
5,3,Andrew Thomas,New York Giants,T,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
6,3,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
7,3,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
8,3,Ashtyn Davis,New York Jets,S,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
9,3,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
10,3,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
11,3,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
12,3,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
13,3,Damarcus Fields,Washington Commanders,DB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
14,3,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
15,3,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
16,3,Sam Darnold,Carolina Panthers,QB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
17,3,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
18,3,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
19,3,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
20,3,Will Harris,Detroit Lions,CB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
21,3,Jonathan Harris,Denver Broncos,DL,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
22,3,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
23,3,Chris Evans,Cincinnati Bengals,HB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
24,3,Phil Hoskins,Carolina Panthers,DT,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
25,3,Jesse Luketa,Arizona Cardinals,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
26,3,Myles Hartsfield,Carolina Panthers,DB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
27,3,Garret Wallow,Houston Texans,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
28,3,Tylan Wallace,Baltimore Ravens,WR,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
29,3,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
30,3,David Andrews,New England Patriots,C,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
31,3,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
32,3,Miller Forristall,Cleveland Browns,TE,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
33,3,A.J. Cann,Houston Texans,OL,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
34,3,Orlando Brown,Kansas City Chiefs,T,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
35,3,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
36,3,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
37,3,Matthew Judon,New England Patriots,LB,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
38,3,Micah Hyde,Buffalo Bills,S,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
39,3,KC McDermott,Houston Texans,OL,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
40,3,Josh Oliver,Baltimore Ravens,TE,0,2022-11-23 18:36:22.333004,/nfl/player-stat/kickoff-return-touchdowns
