,Rank,Player,Team,Pos,Value,asof,url
0,1,Hassan Haskins,Tennessee Titans,RB,13,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
1,1,Sam Franklin Jr.,Carolina Panthers,S,13,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
2,3,Andrew Wingard,Jacksonville Jaguars,S,12,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
3,3,Justin Hardee,New York Jets,CB,12,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
4,5,Brenden Schooler,New England Patriots,DB,11,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
5,5,M.J. Stewart,Houston Texans,DB,11,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
6,5,Jeremy Reaves,Washington Commanders,S,11,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
7,5,Sean Chandler,Carolina Panthers,S,11,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
8,5,Dylan Cole,Tennessee Titans,LB,11,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
9,10,Nick Bellore,Seattle Seahawks,LB,10,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
10,10,Caleb Johnson,Jacksonville Jaguars,LB,10,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
11,12,Isaiah McDuffie,Green Bay Packers,LB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
12,12,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
13,12,Giovanni Ricci,Carolina Panthers,TE,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
14,12,Eric Murray,Houston Texans,DB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
15,12,Jordan Kunaszyk,Cleveland Browns,LB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
16,12,Josh Metellus,Minnesota Vikings,S,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
17,12,Andrew Van Ginkel,Miami Dolphins,LB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
18,12,J.T. Gray,New Orleans Saints,DB,9,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
19,20,Dare Ogunbowale,Houston Texans,RB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
20,20,Zech McPhearson,Philadelphia Eagles,CB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
21,20,Markus Bailey,Cincinnati Bengals,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
22,20,Zack Baun,New Orleans Saints,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
23,20,Marcus Allen,Pittsburgh Steelers,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
24,20,DeAndre Houston-Carson,Chicago Bears,DB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
25,20,Troy Dye,Minnesota Vikings,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
26,20,Stephen Anderson,Arizona Cardinals,TE,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
27,20,Matthias Farley,Las Vegas Raiders,S,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
28,20,Luke Gifford,Dallas Cowboys,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
29,20,Josh Blackwell,Chicago Bears,DB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
30,20,Shaquille Quarterman,Jacksonville Jaguars,LB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
31,20,Arthur Maulet,Pittsburgh Steelers,CB,8,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
32,33,Joe Jones,Tennessee Titans,LB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
33,33,Oren Burks,San Francisco 49ers,LB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
34,33,Nick Cross,Indianapolis Colts,S,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
35,33,Dallin Leavitt,Green Bay Packers,S,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
36,33,Stanley Morgan Jr.,Cincinnati Bengals,WR,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
37,33,Cody Davis,New England Patriots,DB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
38,33,Jack Cochrane,Kansas City Chiefs,LB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
39,33,P.J. Locke,Denver Broncos,S,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
40,33,Miles Boykin,Pittsburgh Steelers,WR,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
41,33,Chad Muma,Jacksonville Jaguars,LB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
42,33,DeeJay Dallas,Seattle Seahawks,RB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
43,33,Jaylon Jones,Chicago Bears,DB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
44,33,Cam Lewis,Buffalo Bills,CB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
45,33,Julian Love,New York Giants,S,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
46,33,Ameer Abdullah,Las Vegas Raiders,RB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
47,33,Chris Board,Detroit Lions,LB,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
48,33,George Odum,San Francisco 49ers,S,7,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
49,50,Jabrill Peppers,New England Patriots,DB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
50,50,Darien Butler,Las Vegas Raiders,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
51,50,Kerby Joseph,Detroit Lions,S,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
52,50,Cade Otton,Tampa Bay Buccaneers,TE,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
53,50,Tre Avery,Tennessee Titans,CB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
54,50,Justin Bethel,Miami Dolphins,CB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
55,50,Dontrell Hilliard,Tennessee Titans,RB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
56,50,Dennis Gardeck,Arizona Cardinals,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
57,50,Alex Singleton,Denver Broncos,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
58,50,Ezekiel Turner,Arizona Cardinals,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
59,50,Eric Wilson,Green Bay Packers,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
60,50,Deon Bush,Kansas City Chiefs,DB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
61,50,Cam Brown,New York Giants,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
62,50,Elijah Lee,Kansas City Chiefs,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
63,50,Josh Woods,Detroit Lions,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
64,50,Joey Blount,Seattle Seahawks,S,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
65,50,Ja'Sir Taylor,Los Angeles Chargers,DB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
66,50,Blake Cashman,Houston Texans,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
67,50,Connor Heyward,Pittsburgh Steelers,TE,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
68,50,Travis Homer,Seattle Seahawks,RB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
69,50,Benny Snell Jr.,Pittsburgh Steelers,RB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
70,50,Kyron Johnson,Philadelphia Eagles,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
71,50,Daniel Sorensen,New Orleans Saints,S,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
72,50,Christian Rozeboom,Los Angeles Rams,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
73,50,Ko Kieft,Tampa Bay Buccaneers,TE,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
74,50,Jake Gervase,Los Angeles Rams,LB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
75,50,Keion Crossen,Miami Dolphins,DB,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
76,50,Michael Thomas,Cincinnati Bengals,S,6,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
77,78,Kevin Rader,Tennessee Titans,TE,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
78,78,Ben Banogu,Indianapolis Colts,DE,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
79,78,Tyler Matakevich,Buffalo Bills,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
80,78,E.J. Speed,Indianapolis Colts,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
81,78,Zach Pascal,Philadelphia Eagles,WR,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
82,78,Justin Strnad,Denver Broncos,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
83,78,Theo Jackson,Minnesota Vikings,S,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
84,78,Nakobe Dean,Philadelphia Eagles,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
85,78,Delarrin Turner-Yell,Denver Broncos,S,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
86,78,Essang Bassey,Denver Broncos,CB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
87,78,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
88,78,Daniel Thomas,Jacksonville Jaguars,S,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
89,78,Dallis Flowers,Indianapolis Colts,CB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
90,78,JoJo Domann,Indianapolis Colts,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
91,78,Charlie Woerner,San Francisco 49ers,TE,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
92,78,Mitchell Fraboni,Denver Broncos,LS,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
93,78,Michael Burton,Kansas City Chiefs,FB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
94,78,Terrel Bernard,Buffalo Bills,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
95,78,Akeem Davis-Gaither,Cincinnati Bengals,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
96,78,Bryan Cook,Kansas City Chiefs,S,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
97,78,Chris Claybrooks,Jacksonville Jaguars,CB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
98,78,Rasul Douglas,Green Bay Packers,CB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
99,78,Grant Stuard,Indianapolis Colts,LB,5,2022-11-30 02:28:19.843818,/nfl/player-stat/defense-special-teams-total-tackles
