,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.9,0.3,0.0,1.0,0.8,1.3,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
1,2,Chicago,1.2,1.7,2.0,1.3,1.0,1.6,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
2,2,Tampa Bay,1.2,1.3,0.0,1.5,0.9,1.6,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
3,2,Buffalo,1.2,1.0,1.0,1.0,1.3,1.3,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
4,2,Philadelphia,1.2,1.0,0.0,1.4,0.8,1.2,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
5,6,Detroit,1.3,1.7,1.0,1.3,1.4,2.1,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
6,7,Tennessee,1.4,1.7,3.0,1.7,1.1,1.9,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
7,7,Kansas City,1.4,1.0,0.0,1.3,1.4,1.2,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
8,9,Las Vegas,1.5,1.7,1.0,1.4,1.5,1.7,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
9,9,Jacksonville,1.5,2.7,0.0,2.2,1.0,1.9,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
10,9,Miami,1.5,2.7,3.0,0.8,2.0,1.8,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
11,12,Washington,1.5,1.7,2.0,1.3,1.7,1.6,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
12,12,Green Bay,1.5,1.3,2.0,0.8,2.0,1.2,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
13,12,Seattle,1.5,2.7,3.0,2.2,1.0,1.6,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
14,15,NY Jets,1.6,1.7,2.0,1.8,1.4,2.1,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
15,15,Arizona,1.6,1.3,2.0,1.6,1.7,1.4,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
16,15,Carolina,1.6,1.3,1.0,1.4,1.8,1.9,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
17,15,Baltimore,1.6,1.7,0.0,1.7,1.6,1.2,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
18,15,Indianapolis,1.6,1.3,0.0,1.2,2.0,1.3,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
19,20,New England,1.7,1.7,2.0,1.3,2.0,1.2,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
20,21,Pittsburgh,1.8,2.3,3.0,2.2,1.6,1.9,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
21,22,Atlanta,1.9,2.3,4.0,1.9,2.0,1.5,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
22,22,Cleveland,1.9,1.3,1.0,1.2,2.6,1.5,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
23,22,Houston,1.9,2.3,2.0,1.7,2.1,1.6,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
24,22,LA Chargers,1.9,1.3,1.0,2.5,1.4,1.9,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
25,26,Dallas,2.0,2.3,3.0,2.3,1.6,1.8,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
26,27,NY Giants,2.1,1.3,2.0,2.5,1.4,2.0,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
27,28,New Orleans,2.2,1.7,1.0,1.5,2.7,1.8,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
28,28,LA Rams,2.2,3.0,3.0,1.8,2.8,1.7,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
29,28,Minnesota,2.2,3.7,2.0,2.7,1.5,2.0,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
30,31,Cincinnati,2.3,1.7,1.0,1.5,3.0,1.4,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
31,32,Denver,2.4,2.0,2.0,2.7,2.1,1.4,2022-12-14,/nfl/stat/opponent-field-goals-made-per-game
