,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.447,0.45399999999999996,0.47100000000000003,0.37799999999999995,0.508,0.439,2022-12-28,/nfl/stat/points-per-play
1,2,Dallas,0.446,0.465,0.556,0.47100000000000003,0.409,0.447,2022-12-28,/nfl/stat/points-per-play
2,3,Philadelphia,0.445,0.519,0.493,0.45799999999999996,0.435,0.40399999999999997,2022-12-28,/nfl/stat/points-per-play
3,4,Buffalo,0.429,0.475,0.603,0.508,0.381,0.449,2022-12-28,/nfl/stat/points-per-play
4,5,Miami,0.41700000000000004,0.43700000000000006,0.444,0.38799999999999996,0.442,0.311,2022-12-28,/nfl/stat/points-per-play
5,6,Detroit,0.40700000000000003,0.39299999999999996,0.377,0.49700000000000005,0.303,0.308,2022-12-28,/nfl/stat/points-per-play
6,7,San Francisco,0.406,0.544,0.725,0.414,0.396,0.396,2022-12-28,/nfl/stat/points-per-play
7,8,Seattle,0.40399999999999997,0.251,0.13699999999999998,0.371,0.433,0.414,2022-12-28,/nfl/stat/points-per-play
8,9,Cincinnati,0.395,0.39299999999999996,0.282,0.41200000000000003,0.38299999999999995,0.425,2022-12-28,/nfl/stat/points-per-play
9,10,Las Vegas,0.38,0.322,0.192,0.451,0.33,0.341,2022-12-28,/nfl/stat/points-per-play
10,11,Minnesota,0.38,0.406,0.38,0.396,0.353,0.392,2022-12-28,/nfl/stat/points-per-play
11,12,Jacksonville,0.366,0.457,0.268,0.35100000000000003,0.376,0.24600000000000002,2022-12-28,/nfl/stat/points-per-play
12,13,Carolina,0.365,0.461,0.569,0.389,0.33,0.275,2022-12-28,/nfl/stat/points-per-play
13,14,New England,0.359,0.39899999999999997,0.34,0.33899999999999997,0.375,0.43,2022-12-28,/nfl/stat/points-per-play
14,15,Atlanta,0.35700000000000004,0.226,0.132,0.419,0.301,0.311,2022-12-28,/nfl/stat/points-per-play
15,16,Baltimore,0.34600000000000003,0.20800000000000002,0.33299999999999996,0.327,0.363,0.327,2022-12-28,/nfl/stat/points-per-play
16,17,New Orleans,0.34,0.327,0.315,0.369,0.313,0.34600000000000003,2022-12-28,/nfl/stat/points-per-play
17,18,Chicago,0.33899999999999997,0.311,0.22,0.33799999999999997,0.341,0.289,2022-12-28,/nfl/stat/points-per-play
18,19,Green Bay,0.335,0.39799999999999996,0.4,0.345,0.32799999999999996,0.409,2022-12-28,/nfl/stat/points-per-play
19,20,LA Chargers,0.324,0.28,0.299,0.294,0.35100000000000003,0.42,2022-12-28,/nfl/stat/points-per-play
20,21,NY Giants,0.322,0.34600000000000003,0.364,0.309,0.33799999999999997,0.24600000000000002,2022-12-28,/nfl/stat/points-per-play
21,22,Cleveland,0.321,0.16399999999999998,0.149,0.331,0.31,0.331,2022-12-28,/nfl/stat/points-per-play
22,23,Tennessee,0.315,0.282,0.24100000000000002,0.324,0.306,0.36700000000000005,2022-12-28,/nfl/stat/points-per-play
23,24,LA Rams,0.314,0.47600000000000003,0.797,0.35200000000000004,0.251,0.42700000000000005,2022-12-28,/nfl/stat/points-per-play
24,25,Arizona,0.3,0.218,0.21600000000000003,0.307,0.293,0.39,2022-12-28,/nfl/stat/points-per-play
25,26,NY Jets,0.298,0.168,0.054000000000000006,0.293,0.303,0.299,2022-12-28,/nfl/stat/points-per-play
26,27,Houston,0.287,0.35700000000000004,0.302,0.29600000000000004,0.28,0.27699999999999997,2022-12-28,/nfl/stat/points-per-play
27,28,Washington,0.282,0.249,0.29,0.27399999999999997,0.29,0.313,2022-12-28,/nfl/stat/points-per-play
28,29,Pittsburgh,0.272,0.273,0.19699999999999998,0.294,0.252,0.309,2022-12-28,/nfl/stat/points-per-play
29,30,Tampa Bay,0.258,0.221,0.244,0.29600000000000004,0.22399999999999998,0.444,2022-12-28,/nfl/stat/points-per-play
30,31,Indianapolis,0.254,0.29100000000000004,0.06,0.28300000000000003,0.23,0.429,2022-12-28,/nfl/stat/points-per-play
31,32,Denver,0.244,0.335,0.23,0.23600000000000002,0.253,0.32299999999999995,2022-12-28,/nfl/stat/points-per-play
