,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.5,1.3,2.0,1.6,1.3,2.1,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
1,2,Baltimore,1.6,1.0,0.0,1.7,1.5,2.3,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
2,3,Dallas,1.7,3.3,4.0,1.4,2.0,1.7,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
3,3,New Orleans,1.7,1.3,1.0,1.9,1.5,1.8,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
4,3,New England,1.7,1.7,1.0,1.6,1.8,1.8,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
5,3,Denver,1.7,3.3,6.0,1.0,2.3,1.6,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
6,3,Buffalo,1.7,1.3,1.0,1.5,1.8,1.6,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
7,3,Cincinnati,1.7,1.0,0.0,1.8,1.6,2.1,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
8,9,NY Jets,1.8,1.7,1.0,1.9,1.7,2.9,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
9,9,Tennessee,1.8,2.0,1.0,1.4,2.1,1.7,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
10,11,Pittsburgh,1.9,1.0,1.0,1.7,2.1,2.4,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
11,11,Jacksonville,1.9,2.0,0.0,1.7,2.1,2.8,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
12,13,Atlanta,2.0,1.3,0.0,1.9,2.1,2.3,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
13,13,Tampa Bay,2.0,2.7,1.0,2.1,1.9,2.0,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
14,15,LA Rams,2.1,1.3,0.0,2.1,2.0,2.0,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
15,15,Philadelphia,2.1,2.7,4.0,1.9,2.3,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
16,17,Washington,2.1,2.7,4.0,2.1,2.1,2.5,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
17,17,Las Vegas,2.1,1.3,1.0,1.5,2.6,2.6,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
18,17,Cleveland,2.1,1.3,2.0,2.4,1.9,1.9,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
19,17,NY Giants,2.1,3.0,3.0,2.3,2.0,2.5,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
20,17,Green Bay,2.1,1.0,2.0,2.3,2.0,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
21,22,Minnesota,2.2,2.7,1.0,2.0,2.5,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
22,22,Indianapolis,2.2,4.0,2.0,1.9,2.5,1.8,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
23,24,Carolina,2.3,2.7,2.0,1.8,3.0,1.9,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
24,25,LA Chargers,2.3,1.3,0.0,2.3,2.4,2.5,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
25,26,Miami,2.4,2.3,2.0,1.3,3.4,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
26,26,Houston,2.4,2.0,2.0,2.4,2.4,2.6,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
27,26,Kansas City,2.4,2.7,1.0,2.0,2.8,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
28,29,Detroit,2.5,2.7,4.0,2.5,2.6,2.5,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
29,29,Seattle,2.5,3.0,3.0,2.1,2.9,1.8,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
30,31,Arizona,2.7,2.3,1.0,2.9,2.6,2.2,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
31,32,Chicago,2.9,2.3,3.0,2.4,3.4,2.5,2022-12-28,/nfl/stat/opponent-extra-points-made-per-game
