,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,1.2,1.0,0.0,1.7,0.5,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
1,2,Seattle,1.0,1.0,1.0,1.5,0.7,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
2,2,Philadelphia,1.0,1.7,0.0,2.0,0.3,0.2,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
3,4,New Orleans,0.8,0.3,1.0,1.0,0.7,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Arizona,0.8,0.7,0.0,0.7,1.0,0.8,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
5,4,New England,0.8,1.0,1.0,1.0,0.7,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
6,4,Minnesota,0.8,1.0,1.0,0.7,1.0,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
7,8,Atlanta,0.6,0.3,0.0,1.0,0.3,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
8,8,Chicago,0.6,0.3,0.0,0.5,0.7,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
9,8,Miami,0.6,0.3,0.0,1.5,0.0,0.7,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
10,8,Tennessee,0.6,0.7,0.0,0.5,0.7,0.3,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
11,8,Tampa Bay,0.6,0.3,0.0,0.3,1.0,0.9,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
12,8,Kansas City,0.6,1.0,0.0,0.0,1.0,0.8,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
13,8,Denver,0.6,0.7,0.0,0.7,0.5,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
14,8,Buffalo,0.6,0.3,1.0,1.5,0.0,0.6,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
15,8,LA Rams,0.6,0.0,0.0,1.0,0.0,0.3,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
16,8,Green Bay,0.6,1.0,0.0,0.5,0.7,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
17,8,Cincinnati,0.6,0.7,0.0,0.0,1.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
18,8,Baltimore,0.6,0.7,0.0,0.3,1.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
19,20,Dallas,0.4,0.7,2.0,0.0,1.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
20,20,Pittsburgh,0.4,0.3,1.0,0.0,0.7,0.6,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
21,20,Detroit,0.4,0.7,0.0,0.3,0.5,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
22,20,Jacksonville,0.4,0.3,0.0,0.0,0.7,0.1,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
23,20,San Francisco,0.4,0.3,0.0,1.0,0.0,0.6,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
24,20,NY Jets,0.4,0.7,1.0,0.7,0.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
25,20,Cleveland,0.4,0.3,0.0,0.7,0.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
26,20,Houston,0.4,0.3,0.0,1.0,0.0,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
27,20,Carolina,0.4,0.7,1.0,0.5,0.0,0.4,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
28,20,Indianapolis,0.4,0.3,0.0,0.5,0.3,0.8,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
29,30,Las Vegas,0.2,0.3,0.0,0.5,0.0,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
30,31,Washington,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
31,31,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.6,2022-10-11,/nfl/stat/opponent-fumbles-lost-per-game
