,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.8,1.0,1.0,0.7,1.0,1.9,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
1,1,San Francisco,0.8,0.0,0.0,0.5,1.0,2.2,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
2,3,Denver,1.2,1.3,0.0,0.3,2.5,1.7,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
3,3,Cincinnati,1.2,0.7,1.0,1.5,1.0,2.2,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
4,5,Jacksonville,1.4,1.7,1.0,0.5,2.0,2.9,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
5,5,Buffalo,1.4,1.7,0.0,0.5,2.0,1.7,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
6,5,NY Giants,1.4,1.3,2.0,1.0,2.0,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
7,8,Houston,1.8,2.0,0.0,3.0,1.0,2.8,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
8,8,Tampa Bay,1.8,2.7,1.0,2.7,0.5,2.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
9,8,Green Bay,1.8,2.0,3.0,2.0,1.7,2.3,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
10,8,Indianapolis,1.8,1.3,0.0,2.0,1.7,2.0,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
11,12,Atlanta,2.0,1.7,1.0,1.5,2.3,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
12,12,New Orleans,2.0,2.0,3.0,2.5,1.7,1.8,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
13,12,New England,2.0,2.7,0.0,2.5,1.7,2.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
14,12,LA Rams,2.0,1.3,1.0,2.3,1.5,2.0,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
15,12,Minnesota,2.0,2.0,1.0,1.7,2.5,2.2,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
16,17,Chicago,2.2,2.3,3.0,1.5,2.7,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
17,17,Tennessee,2.2,1.7,2.0,1.0,3.0,1.9,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
18,17,Philadelphia,2.2,1.7,2.0,2.0,2.3,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
19,20,Kansas City,2.4,2.7,2.0,2.5,2.3,2.4,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
20,20,Carolina,2.4,3.0,5.0,2.8,1.0,2.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
21,22,Washington,2.6,2.7,3.0,2.3,3.0,2.7,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
22,22,Las Vegas,2.6,3.0,3.0,2.0,3.0,2.7,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
23,22,Arizona,2.6,1.7,2.0,3.3,1.5,2.4,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
24,22,Baltimore,2.6,2.0,2.0,3.3,1.5,2.5,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
25,26,Pittsburgh,2.8,3.7,5.0,2.5,3.0,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
26,26,NY Jets,2.8,2.3,2.0,2.7,3.0,3.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
27,26,Cleveland,2.8,2.3,3.0,3.0,2.5,2.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
28,26,LA Chargers,2.8,3.3,4.0,2.0,3.3,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
29,30,Seattle,3.0,3.7,4.0,2.0,3.7,2.1,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
30,31,Miami,3.2,3.3,5.0,1.5,4.3,2.3,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Detroit,3.8,4.0,2.0,4.3,3.0,2.6,2022-10-11,/nfl/stat/opponent-extra-point-attempts-per-game
