,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,47.3,45.2,42.0,47.6,46.4,42.1,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
1,2,Tennessee,44.9,40.8,41.4,45.4,44.7,39.9,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
2,3,Washington,44.5,44.0,41.8,43.5,45.6,41.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
3,4,Jacksonville,44.3,43.9,44.7,44.1,44.6,43.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
4,5,Seattle,44.3,44.4,51.7,43.4,45.4,41.7,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
5,6,Las Vegas,44.0,44.2,45.0,42.3,45.0,42.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
6,7,Carolina,44.0,42.3,43.6,44.9,43.0,38.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
7,8,Minnesota,43.5,44.2,44.8,42.0,44.3,40.8,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
8,9,Tampa Bay,43.0,46.1,54.2,45.1,40.5,38.6,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
9,10,LA Chargers,42.9,44.0,42.0,44.3,41.3,36.5,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
10,11,Houston,42.7,42.2,40.0,41.4,44.5,41.7,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
11,12,NY Jets,42.5,42.7,43.0,40.6,44.2,41.5,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
12,13,Dallas,42.4,45.3,56.5,43.2,40.9,45.1,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
13,14,Buffalo,42.3,42.2,45.5,40.7,43.8,37.0,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
14,15,NY Giants,42.2,43.3,47.7,41.8,42.6,39.5,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
15,16,New Orleans,42.0,44.8,46.4,40.8,43.4,42.0,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
16,17,Baltimore,41.9,46.3,46.3,42.4,41.6,40.0,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
17,18,Atlanta,41.9,41.5,43.8,41.7,42.1,40.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
18,19,Philadelphia,41.7,43.2,50.3,40.3,43.0,38.9,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
19,20,Denver,41.4,42.4,46.8,40.4,42.9,42.8,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
20,21,LA Rams,41.4,44.3,43.9,39.0,44.6,41.8,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
21,22,Pittsburgh,41.3,41.9,43.0,40.8,41.6,38.6,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
22,23,Chicago,41.1,36.9,25.0,35.9,46.2,38.5,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
23,24,Miami,40.7,40.0,49.0,40.2,41.8,40.1,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
24,25,Detroit,40.5,34.6,42.0,45.3,31.0,42.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
25,26,San Francisco,40.0,37.4,41.0,37.4,41.2,40.6,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
26,27,Indianapolis,39.7,37.4,34.9,42.9,38.4,39.7,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
27,28,Green Bay,39.6,37.9,31.0,36.4,41.5,39.5,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
28,29,Arizona,39.4,40.5,44.2,38.9,40.4,42.1,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
29,30,Cleveland,38.8,32.1,26.0,38.7,39.0,38.3,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
30,31,Cincinnati,37.4,31.1,38.3,34.6,39.2,40.9,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
31,32,New England,35.3,34.1,34.4,33.2,36.7,39.0,2022-11-09,/nfl/stat/net-yards-per-punt-attempt
