,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.8,3.3,10.0,0.0,4.3,8.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Cincinnati,4.5,6.0,6.0,3.0,5.3,9.0,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Denver,5.2,8.3,6.0,4.0,6.3,9.2,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Chicago,5.8,7.7,9.0,6.0,5.7,13.2,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Indianapolis,6.0,5.3,13.0,5.3,6.7,12.0,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Dallas,7.2,3.0,6.0,8.0,6.3,9.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Tampa Bay,7.5,12.7,10.0,9.3,5.7,9.9,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
7,8,NY Giants,8.2,5.0,10.0,10.0,4.5,12.1,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
8,9,Atlanta,8.5,6.0,0.0,10.0,7.0,14.2,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
9,10,Houston,8.8,5.7,0.0,12.0,6.7,14.4,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Arizona,8.8,7.3,10.0,11.3,6.3,10.3,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Jacksonville,9.0,12.3,21.0,3.5,11.8,12.3,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
12,13,San Francisco,9.3,7.3,7.0,5.0,11.5,10.7,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
13,14,Philadelphia,9.5,9.3,14.0,7.0,12.0,10.4,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Washington,10.0,9.0,7.0,8.7,11.3,11.6,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
15,15,Minnesota,10.0,14.3,13.0,9.7,10.3,13.0,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
16,17,NY Jets,10.2,8.0,7.0,8.0,12.3,13.9,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
17,18,New England,10.5,8.7,9.0,11.5,10.0,8.4,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Pittsburgh,11.2,10.0,9.0,10.0,12.3,12.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
19,19,LA Rams,11.2,5.3,0.0,12.8,8.0,11.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Las Vegas,11.4,9.0,20.0,15.0,9.0,12.6,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Miami,11.7,16.0,14.0,8.7,14.7,11.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Green Bay,12.2,18.3,24.0,13.7,10.7,9.9,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
23,24,Kansas City,12.5,12.3,14.0,12.3,12.7,10.7,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Seattle,13.0,19.3,6.0,6.3,19.7,11.6,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
25,26,New Orleans,13.8,14.7,16.0,16.3,11.3,9.8,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
26,27,LA Chargers,14.2,9.0,3.0,13.7,14.7,15.1,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
27,28,Tennessee,14.2,8.7,7.0,16.5,12.7,10.7,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Cleveland,15.2,18.0,28.0,15.3,15.0,12.0,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
29,29,Baltimore,15.2,12.3,17.0,18.3,12.0,12.2,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Carolina,16.0,20.0,17.0,16.5,15.0,13.2,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,18.4,17.0,13.0,21.7,13.5,13.4,2022-10-18,/nfl/stat/opponent-2nd-half-points-per-game
