,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.7,0.7,0.0,1.0,0.0,1.3,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
1,1,New Orleans,0.7,0.7,1.0,1.0,0.5,1.2,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
2,1,San Francisco,0.7,0.7,0.0,0.0,1.0,1.4,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
3,1,Houston,0.7,0.7,0.0,1.0,0.5,1.6,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
4,1,Buffalo,0.7,0.7,1.0,0.0,1.0,0.9,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
5,1,Cincinnati,0.7,0.7,0.0,1.0,0.5,1.6,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
6,1,Minnesota,0.7,0.7,1.0,0.5,1.0,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
7,8,Chicago,1.0,1.0,1.0,0.5,2.0,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
8,8,Tampa Bay,1.0,1.0,2.0,2.0,0.5,1.5,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
9,8,Denver,1.0,1.0,1.0,0.5,2.0,1.3,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
10,8,Carolina,1.0,1.0,1.0,1.0,1.0,1.5,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
11,8,Green Bay,1.0,1.0,1.0,0.0,1.5,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
12,8,Seattle,1.0,1.0,1.0,1.0,1.0,1.4,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
13,8,Philadelphia,1.0,1.0,0.0,1.0,1.0,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
14,15,NY Giants,1.3,1.3,1.0,1.0,2.0,1.6,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
15,16,Pittsburgh,1.7,1.7,2.0,1.0,2.0,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
16,16,Las Vegas,1.7,1.7,1.0,1.0,2.0,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
17,16,Detroit,1.7,1.7,2.0,1.5,2.0,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
18,16,Jacksonville,1.7,1.7,1.0,0.0,2.5,1.4,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
19,16,Cleveland,1.7,1.7,0.0,2.0,1.0,1.7,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
20,16,LA Rams,1.7,1.7,0.0,2.5,0.0,1.0,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
21,16,Indianapolis,1.7,1.7,1.0,1.0,2.0,1.9,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
22,23,Miami,2.0,2.0,2.0,1.5,3.0,1.4,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
23,23,New England,2.0,2.0,4.0,4.0,1.0,1.4,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
24,25,Atlanta,2.3,2.3,2.0,2.0,2.5,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
25,25,NY Jets,2.3,2.3,3.0,3.0,1.0,1.6,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
26,25,Arizona,2.3,2.3,0.0,2.5,2.0,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
27,25,Kansas City,2.3,2.3,2.0,3.0,2.0,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
28,25,LA Chargers,2.3,2.3,3.0,2.5,2.0,1.6,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
29,25,Baltimore,2.3,2.3,0.0,6.0,0.5,1.8,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Washington,2.7,2.7,3.0,2.0,4.0,2.0,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
31,31,Tennessee,2.7,2.7,2.0,2.0,4.0,1.3,2022-09-27,/nfl/stat/opponent-passing-touchdowns-per-game
