,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,68.8,65.3,65.0,66.8,70.8,65.6,2022-11-16,/nfl/stat/plays-per-game
1,2,LA Chargers,67.6,64.0,56.0,68.8,66.6,66.4,2022-11-16,/nfl/stat/plays-per-game
2,3,Washington,67.3,67.7,81.0,67.0,67.6,62.9,2022-11-16,/nfl/stat/plays-per-game
3,4,Tampa Bay,66.9,71.7,74.0,66.8,67.0,67.5,2022-11-16,/nfl/stat/plays-per-game
4,5,Cleveland,66.7,62.3,62.0,67.4,65.8,62.0,2022-11-16,/nfl/stat/plays-per-game
5,6,Kansas City,66.4,70.3,62.0,67.4,65.3,67.0,2022-11-16,/nfl/stat/plays-per-game
6,7,Cincinnati,65.7,62.7,72.0,73.8,59.2,61.8,2022-11-16,/nfl/stat/plays-per-game
7,8,Minnesota,65.6,70.7,79.0,67.5,64.0,63.7,2022-11-16,/nfl/stat/plays-per-game
8,9,Indianapolis,65.4,57.7,59.0,65.0,65.7,61.9,2022-11-16,/nfl/stat/plays-per-game
9,10,Buffalo,65.3,62.3,72.0,61.3,68.6,66.3,2022-11-16,/nfl/stat/plays-per-game
10,11,Philadelphia,65.1,54.0,47.0,62.6,68.3,63.2,2022-11-16,/nfl/stat/plays-per-game
11,12,Pittsburgh,65.0,72.7,79.0,64.5,65.4,65.5,2022-11-16,/nfl/stat/plays-per-game
12,13,Denver,64.7,69.7,73.0,70.3,60.2,60.9,2022-11-16,/nfl/stat/plays-per-game
13,14,NY Giants,64.2,67.0,67.0,65.4,62.8,61.8,2022-11-16,/nfl/stat/plays-per-game
14,15,Jacksonville,64.1,64.7,61.0,68.3,61.3,60.5,2022-11-16,/nfl/stat/plays-per-game
15,16,NY Jets,63.3,57.3,61.0,66.0,60.0,60.9,2022-11-16,/nfl/stat/plays-per-game
16,17,Green Bay,62.9,64.3,61.0,66.8,60.3,62.6,2022-11-16,/nfl/stat/plays-per-game
17,18,Detroit,62.4,57.7,59.0,61.4,63.8,62.1,2022-11-16,/nfl/stat/plays-per-game
18,19,New Orleans,61.7,52.3,45.0,64.6,58.8,61.8,2022-11-16,/nfl/stat/plays-per-game
19,20,Dallas,61.4,65.0,79.0,59.2,64.3,67.9,2022-11-16,/nfl/stat/plays-per-game
20,21,Baltimore,61.2,67.3,65.0,60.5,61.8,69.7,2022-11-16,/nfl/stat/plays-per-game
21,22,San Francisco,61.1,64.7,70.0,65.3,57.8,60.6,2022-11-16,/nfl/stat/plays-per-game
22,23,Miami,60.8,61.3,67.0,60.0,61.6,64.5,2022-11-16,/nfl/stat/plays-per-game
23,24,New England,60.8,61.7,62.0,57.3,63.6,61.8,2022-11-16,/nfl/stat/plays-per-game
24,25,LA Rams,60.7,57.0,60.0,62.0,58.0,63.2,2022-11-16,/nfl/stat/plays-per-game
25,26,Las Vegas,60.4,59.0,64.0,63.5,58.0,64.1,2022-11-16,/nfl/stat/plays-per-game
26,27,Chicago,60.4,66.3,58.0,63.0,57.8,63.2,2022-11-16,/nfl/stat/plays-per-game
27,28,Seattle,58.8,60.7,50.0,61.5,57.0,56.1,2022-11-16,/nfl/stat/plays-per-game
28,29,Atlanta,58.5,62.3,60.0,61.8,55.2,59.2,2022-11-16,/nfl/stat/plays-per-game
29,30,Houston,58.4,56.0,60.0,57.3,59.4,59.4,2022-11-16,/nfl/stat/plays-per-game
30,31,Tennessee,56.1,55.3,60.0,58.0,54.6,65.8,2022-11-16,/nfl/stat/plays-per-game
31,32,Carolina,55.8,61.7,64.0,56.5,54.8,65.1,2022-11-16,/nfl/stat/plays-per-game
