,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,3.9,6.9,13.2,6.1,2.8,1.8,2022-11-16,/nfl/stat/yards-per-point-margin
1,2,Minnesota,3.8,2.0,1.6,3.9,3.6,0.8,2022-11-16,/nfl/stat/yards-per-point-margin
2,3,Buffalo,3.8,1.1,-1.6,10.4,-1.6,2.7,2022-11-16,/nfl/stat/yards-per-point-margin
3,4,Dallas,3.6,4.8,-1.6,6.0,1.0,3.3,2022-11-16,/nfl/stat/yards-per-point-margin
4,5,New England,3.4,4.8,32.5,3.3,3.5,3.3,2022-11-16,/nfl/stat/yards-per-point-margin
5,6,NY Giants,2.5,1.5,8.9,5.3,-0.4,-4.4,2022-11-16,/nfl/stat/yards-per-point-margin
6,7,Baltimore,2.5,3.5,6.9,1.2,4.0,-0.9,2022-11-16,/nfl/stat/yards-per-point-margin
7,8,Philadelphia,2.5,3.0,-2.3,2.4,2.6,0.2,2022-11-16,/nfl/stat/yards-per-point-margin
8,9,Atlanta,2.3,-0.1,-6.1,3.5,1.2,-3.0,2022-11-16,/nfl/stat/yards-per-point-margin
9,10,Seattle,1.7,3.2,2.3,6.4,0.0,3.7,2022-11-16,/nfl/stat/yards-per-point-margin
10,11,Cincinnati,1.5,-1.1,-0.2,-0.2,2.8,2.6,2022-11-16,/nfl/stat/yards-per-point-margin
11,12,Kansas City,1.1,0.7,0.5,-0.7,2.3,2.5,2022-11-16,/nfl/stat/yards-per-point-margin
12,13,Jacksonville,0.7,0.0,-0.5,0.1,1.6,-7.4,2022-11-16,/nfl/stat/yards-per-point-margin
13,14,NY Jets,0.6,1.3,3.1,-3.6,5.8,-3.4,2022-11-16,/nfl/stat/yards-per-point-margin
14,15,Carolina,0.5,-0.6,6.1,3.3,-2.4,-3.8,2022-11-16,/nfl/stat/yards-per-point-margin
15,16,Las Vegas,0.1,-4.7,1.2,3.2,-3.4,-3.7,2022-11-16,/nfl/stat/yards-per-point-margin
16,17,Arizona,-0.6,0.3,4.0,-0.1,-1.3,0.7,2022-11-16,/nfl/stat/yards-per-point-margin
17,18,Miami,-0.7,1.1,4.9,4.9,-3.1,0.1,2022-11-16,/nfl/stat/yards-per-point-margin
18,19,San Francisco,-0.9,-2.4,-2.7,0.4,-2.0,0.1,2022-11-16,/nfl/stat/yards-per-point-margin
19,20,Houston,-1.0,-4.3,-8.9,0.9,-2.8,-2.4,2022-11-16,/nfl/stat/yards-per-point-margin
20,21,Detroit,-1.1,4.9,3.2,2.3,-9.1,-3.0,2022-11-16,/nfl/stat/yards-per-point-margin
21,22,Chicago,-1.2,-2.7,-3.2,-1.0,-1.2,-3.6,2022-11-16,/nfl/stat/yards-per-point-margin
22,23,Tampa Bay,-1.4,-1.7,-2.3,-2.2,0.3,2.7,2022-11-16,/nfl/stat/yards-per-point-margin
23,24,LA Chargers,-1.7,-0.8,2.7,-4.3,0.3,-0.7,2022-11-16,/nfl/stat/yards-per-point-margin
24,25,Washington,-1.8,1.1,2.3,-3.2,-0.3,-2.4,2022-11-16,/nfl/stat/yards-per-point-margin
25,26,Cleveland,-2.4,-2.6,-4.9,-0.9,-4.5,-2.3,2022-11-16,/nfl/stat/yards-per-point-margin
26,27,New Orleans,-2.9,1.8,0.4,-1.9,-3.9,1.9,2022-11-16,/nfl/stat/yards-per-point-margin
27,28,LA Rams,-3.2,-2.2,-4.0,-4.4,0.4,1.8,2022-11-16,/nfl/stat/yards-per-point-margin
28,29,Pittsburgh,-3.6,-8.0,-0.4,1.5,-8.5,-0.4,2022-11-16,/nfl/stat/yards-per-point-margin
29,30,Green Bay,-4.2,-6.2,1.6,-2.9,-6.1,1.0,2022-11-16,/nfl/stat/yards-per-point-margin
30,31,Denver,-4.9,-6.8,-13.2,-6.4,-3.8,0.4,2022-11-16,/nfl/stat/yards-per-point-margin
31,32,Indianapolis,-5.6,-5.7,-1.2,-0.6,-11.7,2.9,2022-11-16,/nfl/stat/yards-per-point-margin
