,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,25.5,25.2,29.4,26.0,24.9,28.5,2022-11-02,/nfl/stat/opponent-seconds-per-play
1,2,Baltimore,26.7,26.5,20.9,27.5,26.0,28.1,2022-11-02,/nfl/stat/opponent-seconds-per-play
2,3,Kansas City,26.8,28.2,28.1,27.9,26.0,28.1,2022-11-02,/nfl/stat/opponent-seconds-per-play
3,4,Jacksonville,27.6,26.0,25.5,30.2,26.3,31.2,2022-11-02,/nfl/stat/opponent-seconds-per-play
4,5,Atlanta,27.7,27.9,25.9,27.9,27.4,29.1,2022-11-02,/nfl/stat/opponent-seconds-per-play
5,6,Cleveland,27.8,31.1,27.9,27.4,28.5,28.2,2022-11-02,/nfl/stat/opponent-seconds-per-play
6,7,Pittsburgh,28.0,27.0,29.1,27.9,28.1,28.7,2022-11-02,/nfl/stat/opponent-seconds-per-play
7,8,Cincinnati,28.0,31.1,32.0,29.5,27.3,28.3,2022-11-02,/nfl/stat/opponent-seconds-per-play
8,9,NY Giants,28.0,26.1,25.6,29.3,26.9,28.3,2022-11-02,/nfl/stat/opponent-seconds-per-play
9,10,Arizona,28.1,25.7,26.0,29.4,26.8,29.0,2022-11-02,/nfl/stat/opponent-seconds-per-play
10,11,Washington,28.3,29.8,32.6,27.5,29.0,28.0,2022-11-02,/nfl/stat/opponent-seconds-per-play
11,12,NY Jets,28.6,27.2,28.5,29.2,28.1,29.2,2022-11-02,/nfl/stat/opponent-seconds-per-play
12,13,New England,28.6,26.6,25.3,30.0,27.8,29.5,2022-11-02,/nfl/stat/opponent-seconds-per-play
13,14,Minnesota,28.7,28.2,26.2,27.5,30.2,28.1,2022-11-02,/nfl/stat/opponent-seconds-per-play
14,15,Seattle,28.8,26.6,31.5,29.9,27.7,29.9,2022-11-02,/nfl/stat/opponent-seconds-per-play
15,16,Detroit,28.8,31.7,32.2,29.0,28.4,29.3,2022-11-02,/nfl/stat/opponent-seconds-per-play
16,17,New Orleans,29.0,29.6,26.9,28.1,29.7,28.4,2022-11-02,/nfl/stat/opponent-seconds-per-play
17,18,Miami,29.1,28.4,27.0,28.7,29.6,28.4,2022-11-02,/nfl/stat/opponent-seconds-per-play
18,19,Tennessee,29.2,28.1,29.6,28.3,29.9,27.6,2022-11-02,/nfl/stat/opponent-seconds-per-play
19,20,Houston,29.2,30.2,36.0,29.6,28.9,29.4,2022-11-02,/nfl/stat/opponent-seconds-per-play
20,21,Denver,29.4,30.0,31.4,29.2,29.7,28.7,2022-11-02,/nfl/stat/opponent-seconds-per-play
21,22,San Francisco,29.5,31.7,32.2,27.8,30.5,29.2,2022-11-02,/nfl/stat/opponent-seconds-per-play
22,23,Dallas,29.6,31.3,30.5,30.6,27.8,28.5,2022-11-02,/nfl/stat/opponent-seconds-per-play
23,24,Las Vegas,29.6,29.0,33.2,28.5,30.4,28.7,2022-11-02,/nfl/stat/opponent-seconds-per-play
24,25,Indianapolis,30.0,31.7,30.2,29.6,30.3,27.7,2022-11-02,/nfl/stat/opponent-seconds-per-play
25,26,Chicago,30.0,28.3,25.2,30.5,29.8,30.0,2022-11-02,/nfl/stat/opponent-seconds-per-play
26,27,Tampa Bay,30.1,31.7,31.1,31.0,29.1,27.8,2022-11-02,/nfl/stat/opponent-seconds-per-play
27,28,LA Chargers,30.4,30.3,32.3,30.9,29.6,28.8,2022-11-02,/nfl/stat/opponent-seconds-per-play
28,29,Buffalo,30.6,30.1,32.2,31.4,29.9,28.8,2022-11-02,/nfl/stat/opponent-seconds-per-play
29,30,LA Rams,30.9,33.2,34.5,32.7,27.4,28.3,2022-11-02,/nfl/stat/opponent-seconds-per-play
30,31,Carolina,31.1,31.9,32.7,30.0,32.9,29.3,2022-11-02,/nfl/stat/opponent-seconds-per-play
31,32,Green Bay,31.3,30.9,29.1,33.4,30.2,27.4,2022-11-02,/nfl/stat/opponent-seconds-per-play
