,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,17.1,13.3,14.0,14.7,19.0,22.7,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Las Vegas,17.2,15.7,7.0,17.3,17.0,23.9,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Seattle,17.3,18.7,13.0,20.7,14.8,20.7,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
3,4,Jacksonville,17.7,20.3,19.0,16.7,18.5,21.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
4,5,Miami,18.0,19.0,19.0,17.3,19.0,22.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
5,6,Baltimore,18.3,17.0,17.0,20.3,15.7,20.5,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
6,7,Buffalo,18.3,18.0,26.0,11.5,21.8,21.4,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
7,8,Atlanta,18.6,20.3,15.0,18.0,19.0,23.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
8,9,LA Chargers,19.0,17.7,10.0,16.0,23.0,21.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
9,10,Tennessee,19.2,23.0,22.0,19.0,19.3,19.9,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
10,11,NY Jets,19.7,19.7,22.0,21.3,18.5,17.1,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
11,12,Minnesota,20.3,22.3,22.0,20.0,20.7,20.1,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
12,13,New England,20.6,18.3,11.0,14.0,25.5,19.6,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
13,13,NY Giants,20.6,19.0,29.0,21.0,20.0,22.4,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
14,15,LA Rams,20.8,18.3,25.0,23.3,16.0,22.5,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
15,16,Tampa Bay,20.9,20.3,20.0,16.7,24.0,23.6,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
16,17,San Francisco,21.0,24.0,24.0,21.3,20.8,26.7,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
17,17,Arizona,21.0,19.0,22.0,15.3,28.7,21.6,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Cincinnati,21.1,16.3,26.0,26.7,17.0,23.7,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
19,20,Houston,21.3,22.7,27.0,15.5,24.3,22.1,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
20,21,Denver,21.6,20.3,19.0,24.5,17.7,25.9,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
21,22,Detroit,21.7,23.0,18.0,21.3,22.0,21.0,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
22,23,Dallas,21.7,22.0,15.0,16.0,29.3,23.2,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
23,24,Chicago,22.3,26.7,40.0,18.7,25.0,21.0,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
24,25,Carolina,23.0,26.3,24.0,23.6,21.5,22.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
25,26,Washington,23.1,29.3,46.0,25.5,20.0,21.1,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
26,27,Pittsburgh,23.9,23.0,26.0,29.3,19.8,22.8,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
27,28,Green Bay,24.9,22.7,24.0,28.3,22.3,22.5,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
28,29,New Orleans,25.0,27.7,16.0,31.3,20.3,24.0,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
29,29,Philadelphia,25.0,33.3,28.0,28.0,22.0,21.0,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Cleveland,25.4,19.7,23.0,22.5,29.3,21.4,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Indianapolis,28.7,29.0,22.0,30.3,27.5,22.7,2022-10-25,/nfl/stat/opponent-assisted-tackles-per-game
