,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,13.5,13.5,14.9,12.4,14.2,11.1,2022-09-27,/nfl/stat/yards-per-completion
1,2,Baltimore,13.1,13.1,11.4,15.1,11.9,10.0,2022-09-27,/nfl/stat/yards-per-completion
2,3,Tennessee,12.3,12.3,13.3,13.3,8.9,9.7,2022-09-27,/nfl/stat/yards-per-completion
3,4,Miami,12.1,12.1,13.2,11.5,12.8,9.0,2022-09-27,/nfl/stat/yards-per-completion
4,5,Atlanta,11.9,11.9,15.9,10.8,12.6,9.8,2022-09-27,/nfl/stat/yards-per-completion
5,6,New England,11.7,11.7,13.7,13.7,10.6,10.5,2022-09-27,/nfl/stat/yards-per-completion
6,7,Carolina,11.5,11.5,12.3,12.7,9.2,9.3,2022-09-27,/nfl/stat/yards-per-completion
7,8,Kansas City,11.4,11.4,12.9,9.4,12.3,10.7,2022-09-27,/nfl/stat/yards-per-completion
8,9,San Francisco,11.3,11.3,9.9,12.3,10.8,12.3,2022-09-27,/nfl/stat/yards-per-completion
9,10,Denver,11.0,11.0,8.0,10.6,11.4,10.1,2022-09-27,/nfl/stat/yards-per-completion
10,11,Detroit,10.8,10.8,11.1,10.7,11.1,9.1,2022-09-27,/nfl/stat/yards-per-completion
11,12,Las Vegas,10.8,10.8,11.1,9.8,11.3,10.6,2022-09-27,/nfl/stat/yards-per-completion
12,13,New Orleans,10.7,10.7,13.7,8.3,12.0,10.9,2022-09-27,/nfl/stat/yards-per-completion
13,14,LA Chargers,10.6,10.6,11.4,11.1,9.9,10.8,2022-09-27,/nfl/stat/yards-per-completion
14,15,Buffalo,10.5,10.5,9.1,12.0,9.9,10.6,2022-09-27,/nfl/stat/yards-per-completion
15,16,Chicago,10.2,10.2,10.3,11.7,6.9,9.7,2022-09-27,/nfl/stat/yards-per-completion
16,17,Dallas,10.1,10.1,10.2,10.1,10.2,10.7,2022-09-27,/nfl/stat/yards-per-completion
17,18,Houston,9.9,9.9,11.9,9.7,10.0,9.3,2022-09-27,/nfl/stat/yards-per-completion
18,19,Jacksonville,9.8,9.8,9.4,9.4,10.0,9.5,2022-09-27,/nfl/stat/yards-per-completion
19,20,Minnesota,9.7,9.7,10.4,11.0,7.5,10.6,2022-09-27,/nfl/stat/yards-per-completion
20,21,Green Bay,9.5,9.5,9.2,11.1,9.0,10.7,2022-09-27,/nfl/stat/yards-per-completion
21,22,LA Rams,9.5,9.5,13.3,8.3,13.3,11.5,2022-09-27,/nfl/stat/yards-per-completion
22,23,Tampa Bay,9.5,9.5,8.1,8.1,10.6,10.5,2022-09-27,/nfl/stat/yards-per-completion
23,24,Washington,9.3,9.3,6.1,8.8,10.3,9.7,2022-09-27,/nfl/stat/yards-per-completion
24,25,NY Jets,9.3,9.3,9.0,8.4,11.4,9.9,2022-09-27,/nfl/stat/yards-per-completion
25,26,Cleveland,9.2,9.2,9.8,9.9,7.7,10.4,2022-09-27,/nfl/stat/yards-per-completion
26,27,Indianapolis,9.1,9.1,6.6,6.6,10.5,10.4,2022-09-27,/nfl/stat/yards-per-completion
27,28,Cincinnati,9.1,9.1,11.3,9.1,9.1,11.2,2022-09-27,/nfl/stat/yards-per-completion
28,29,Pittsburgh,8.8,8.8,10.2,7.2,9.7,8.8,2022-09-27,/nfl/stat/yards-per-completion
29,30,Seattle,8.4,8.4,9.6,8.8,7.5,10.6,2022-09-27,/nfl/stat/yards-per-completion
30,31,NY Giants,8.3,8.3,8.5,7.9,9.2,9.1,2022-09-27,/nfl/stat/yards-per-completion
31,32,Arizona,8.1,8.1,8.0,7.8,8.7,10.1,2022-09-27,/nfl/stat/yards-per-completion
