,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,0.9,0.7,1.0,0.4,1.2,1.5,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
1,1,LA Chargers,0.9,1.3,0.0,0.6,1.1,1.3,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
2,3,Chicago,0.9,1.3,1.0,1.4,0.5,1.4,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
3,3,Arizona,0.9,1.3,2.0,0.8,1.1,1.7,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
4,5,Atlanta,1.0,0.7,1.0,1.0,1.0,1.3,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
5,6,Carolina,1.1,1.7,2.0,1.4,0.6,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
6,6,NY Giants,1.1,1.7,2.0,0.7,1.6,1.4,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
7,6,Green Bay,1.1,1.0,2.0,1.1,1.0,1.9,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
8,9,Cleveland,1.1,2.3,4.0,1.0,1.3,1.5,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
9,9,Houston,1.1,0.7,0.0,1.0,1.3,1.1,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
10,11,Pittsburgh,1.2,0.0,0.0,0.9,1.4,1.3,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
11,11,New Orleans,1.2,2.0,2.0,1.1,1.2,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
12,11,LA Rams,1.2,1.7,0.0,1.0,1.4,2.0,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
13,14,Las Vegas,1.3,0.7,0.0,2.0,0.7,1.7,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
14,15,Tampa Bay,1.3,1.0,2.0,0.6,2.0,1.6,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
15,16,Dallas,1.4,1.7,2.0,1.8,0.9,1.4,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
16,16,Washington,1.4,1.7,2.0,1.3,1.5,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
17,16,Philadelphia,1.4,1.0,1.0,1.4,1.4,1.7,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
18,19,Cincinnati,1.4,3.3,1.0,1.7,1.2,1.0,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
19,20,San Francisco,1.4,1.0,1.0,1.9,1.0,1.4,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
20,20,Baltimore,1.4,2.0,0.0,1.3,1.6,1.1,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
21,20,Indianapolis,1.4,1.7,1.0,1.4,1.4,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
22,23,NY Jets,1.5,1.7,2.0,1.5,1.5,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
23,24,Detroit,1.6,1.0,1.0,1.9,1.1,0.8,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
24,25,Tennessee,1.6,1.0,0.0,1.3,2.0,1.3,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
25,25,Minnesota,1.6,1.0,1.0,2.0,1.1,1.8,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
26,27,New England,1.7,1.7,3.0,1.6,1.8,1.8,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
27,27,Seattle,1.7,1.0,2.0,1.6,1.8,1.8,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
28,29,Jacksonville,1.8,3.0,4.0,1.2,2.1,1.2,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
29,30,Miami,1.9,2.0,1.0,2.4,1.6,1.1,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
30,31,Kansas City,2.1,2.7,2.0,2.9,1.3,1.9,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
31,32,Buffalo,2.1,2.0,4.0,2.2,2.0,2.1,2023-01-04,/nfl/stat/opponent-fourth-downs-per-game
