,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,18.4,16.6,24.2,23.8,16.2,15.8,2022-12-07,/nfl/stat/opp-yards-per-point
1,2,Dallas,18.0,18.9,16.3,18.3,17.7,16.6,2022-12-07,/nfl/stat/opp-yards-per-point
2,3,Tennessee,18.0,15.3,12.9,21.3,16.2,16.0,2022-12-07,/nfl/stat/opp-yards-per-point
3,4,San Francisco,17.9,32.7,18.1,19.4,16.5,15.1,2022-12-07,/nfl/stat/opp-yards-per-point
4,5,Denver,17.9,18.9,28.5,21.4,16.2,17.2,2022-12-07,/nfl/stat/opp-yards-per-point
5,6,Tampa Bay,17.2,17.2,18.6,15.5,19.5,16.1,2022-12-07,/nfl/stat/opp-yards-per-point
6,7,Minnesota,17.1,15.4,22.1,16.5,18.1,15.3,2022-12-07,/nfl/stat/opp-yards-per-point
7,8,NY Giants,17.1,14.8,20.6,18.1,16.0,14.5,2022-12-07,/nfl/stat/opp-yards-per-point
8,9,Baltimore,16.8,20.2,30.2,17.3,16.3,15.8,2022-12-07,/nfl/stat/opp-yards-per-point
9,10,New England,16.6,13.6,14.8,16.8,16.4,16.5,2022-12-07,/nfl/stat/opp-yards-per-point
10,11,NY Jets,16.5,18.6,10.6,15.4,17.8,13.4,2022-12-07,/nfl/stat/opp-yards-per-point
11,12,Jacksonville,16.3,14.2,10.9,19.7,14.8,13.1,2022-12-07,/nfl/stat/opp-yards-per-point
12,13,Atlanta,15.9,15.4,18.5,16.4,15.3,13.5,2022-12-07,/nfl/stat/opp-yards-per-point
13,14,Houston,15.8,12.3,11.3,15.3,16.4,14.5,2022-12-07,/nfl/stat/opp-yards-per-point
14,15,Washington,15.8,18.5,15.8,15.6,15.9,14.1,2022-12-07,/nfl/stat/opp-yards-per-point
15,16,Philadelphia,15.7,14.2,20.9,14.9,16.9,14.3,2022-12-07,/nfl/stat/opp-yards-per-point
16,17,Pittsburgh,15.7,14.3,19.1,15.3,16.0,15.0,2022-12-07,/nfl/stat/opp-yards-per-point
17,18,Carolina,15.7,22.2,24.6,18.1,13.4,12.9,2022-12-07,/nfl/stat/opp-yards-per-point
18,19,Cincinnati,15.5,14.9,14.5,14.4,16.3,16.1,2022-12-07,/nfl/stat/opp-yards-per-point
19,20,Kansas City,15.3,15.5,16.0,16.2,14.5,16.3,2022-12-07,/nfl/stat/opp-yards-per-point
20,21,Seattle,15.1,15.6,13.9,18.4,13.4,17.6,2022-12-07,/nfl/stat/opp-yards-per-point
21,22,Las Vegas,15.1,15.4,19.3,16.4,14.2,13.0,2022-12-07,/nfl/stat/opp-yards-per-point
22,23,Green Bay,15.0,15.3,21.5,13.8,15.7,15.1,2022-12-07,/nfl/stat/opp-yards-per-point
23,24,Detroit,14.9,18.0,19.0,15.1,14.6,13.8,2022-12-07,/nfl/stat/opp-yards-per-point
24,25,LA Chargers,14.4,15.5,15.0,13.4,15.3,13.3,2022-12-07,/nfl/stat/opp-yards-per-point
25,26,New Orleans,14.4,20.1,20.6,14.3,14.4,16.1,2022-12-07,/nfl/stat/opp-yards-per-point
26,27,Miami,14.3,13.2,10.6,20.1,11.6,15.4,2022-12-07,/nfl/stat/opp-yards-per-point
27,28,LA Rams,14.3,15.0,16.2,12.7,16.9,15.6,2022-12-07,/nfl/stat/opp-yards-per-point
28,29,Indianapolis,13.7,10.8,7.1,15.4,12.5,16.0,2022-12-07,/nfl/stat/opp-yards-per-point
29,30,Cleveland,13.7,15.6,20.2,14.6,12.9,14.3,2022-12-07,/nfl/stat/opp-yards-per-point
30,31,Chicago,13.7,12.8,12.8,14.2,13.3,13.2,2022-12-07,/nfl/stat/opp-yards-per-point
31,32,Arizona,13.3,11.9,12.4,13.9,12.7,14.9,2022-12-07,/nfl/stat/opp-yards-per-point
