,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,58.9,58.0,65.0,59.8,58.1,62.6,2022-12-14,/nfl/stat/opponent-plays-per-game
1,2,Chicago,59.5,59.3,63.0,58.7,60.1,59.4,2022-12-14,/nfl/stat/opponent-plays-per-game
2,3,San Francisco,60.0,57.3,74.0,58.0,62.3,61.6,2022-12-14,/nfl/stat/opponent-plays-per-game
3,4,Baltimore,60.1,55.3,53.0,58.7,61.3,60.8,2022-12-14,/nfl/stat/opponent-plays-per-game
4,5,LA Chargers,60.4,57.3,49.0,60.0,60.7,64.9,2022-12-14,/nfl/stat/opponent-plays-per-game
5,6,Green Bay,60.5,64.3,50.0,59.0,61.4,60.5,2022-12-14,/nfl/stat/opponent-plays-per-game
6,7,LA Rams,60.6,65.0,58.0,56.4,67.4,64.5,2022-12-14,/nfl/stat/opponent-plays-per-game
7,8,Cleveland,60.8,62.7,61.0,62.0,59.9,62.1,2022-12-14,/nfl/stat/opponent-plays-per-game
8,9,Cincinnati,61.4,60.0,70.0,56.3,65.7,63.4,2022-12-14,/nfl/stat/opponent-plays-per-game
9,10,Arizona,62.2,59.3,57.0,63.6,60.5,60.3,2022-12-14,/nfl/stat/opponent-plays-per-game
10,11,Tampa Bay,62.2,63.3,59.0,64.0,60.7,64.5,2022-12-14,/nfl/stat/opponent-plays-per-game
11,12,Philadelphia,62.5,54.7,62.0,60.3,65.0,63.8,2022-12-14,/nfl/stat/opponent-plays-per-game
12,13,Indianapolis,62.6,64.3,65.0,60.0,64.9,61.8,2022-12-14,/nfl/stat/opponent-plays-per-game
13,14,Buffalo,62.8,63.7,73.0,68.0,59.6,60.4,2022-12-14,/nfl/stat/opponent-plays-per-game
14,15,Pittsburgh,63.2,58.7,61.0,62.0,64.1,65.6,2022-12-14,/nfl/stat/opponent-plays-per-game
15,15,NY Jets,63.2,58.7,54.0,62.2,64.0,67.4,2022-12-14,/nfl/stat/opponent-plays-per-game
16,15,NY Giants,63.2,72.3,66.0,63.0,63.4,66.9,2022-12-14,/nfl/stat/opponent-plays-per-game
17,18,New England,63.2,69.0,69.0,62.3,64.0,60.7,2022-12-14,/nfl/stat/opponent-plays-per-game
18,19,New Orleans,63.8,68.0,75.0,58.5,68.3,62.6,2022-12-14,/nfl/stat/opponent-plays-per-game
19,19,Kansas City,63.8,63.3,69.0,61.0,66.1,62.8,2022-12-14,/nfl/stat/opponent-plays-per-game
20,21,Las Vegas,63.8,66.0,61.0,64.8,63.3,64.7,2022-12-14,/nfl/stat/opponent-plays-per-game
21,22,Denver,63.9,67.0,67.0,61.0,66.4,61.1,2022-12-14,/nfl/stat/opponent-plays-per-game
22,23,Dallas,64.2,64.3,64.0,65.0,62.8,63.6,2022-12-14,/nfl/stat/opponent-plays-per-game
23,24,Jacksonville,64.4,68.0,62.0,59.8,67.3,62.8,2022-12-14,/nfl/stat/opponent-plays-per-game
24,25,Miami,64.6,71.7,78.0,63.8,65.3,63.6,2022-12-14,/nfl/stat/opponent-plays-per-game
25,26,Detroit,64.8,63.7,62.0,66.4,62.4,64.2,2022-12-14,/nfl/stat/opponent-plays-per-game
26,26,Carolina,64.8,58.7,53.0,64.6,65.2,60.5,2022-12-14,/nfl/stat/opponent-plays-per-game
27,28,Tennessee,65.2,66.7,67.0,65.5,64.9,61.3,2022-12-14,/nfl/stat/opponent-plays-per-game
28,29,Atlanta,65.6,63.7,65.0,65.1,66.2,65.5,2022-12-14,/nfl/stat/opponent-plays-per-game
29,30,Minnesota,66.3,69.0,69.0,66.0,66.7,67.8,2022-12-14,/nfl/stat/opponent-plays-per-game
30,31,Houston,66.9,68.0,71.0,67.5,66.4,64.8,2022-12-14,/nfl/stat/opponent-plays-per-game
31,32,Seattle,67.6,70.7,72.0,67.0,68.1,70.6,2022-12-14,/nfl/stat/opponent-plays-per-game
