,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.6,1.3,2.0,1.6,1.6,2.2,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
1,2,Dallas,1.7,3.3,4.0,1.4,2.0,1.9,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
2,2,Baltimore,1.7,1.0,0.0,1.7,1.6,2.5,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
3,4,Denver,1.7,3.3,6.0,1.0,2.4,1.7,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
4,4,Buffalo,1.7,1.3,1.0,1.7,1.8,1.7,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
5,6,New Orleans,1.9,1.3,1.0,2.0,1.8,1.8,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
6,6,New England,1.9,2.0,2.0,1.9,1.9,2.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
7,6,Cincinnati,1.9,1.7,2.0,2.0,1.8,2.2,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
8,9,NY Jets,1.9,1.7,1.0,1.9,2.0,3.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
9,9,Tennessee,1.9,2.0,1.0,1.4,2.4,1.9,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
10,11,Tampa Bay,2.0,2.7,1.0,2.1,1.9,2.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
11,12,Pittsburgh,2.1,1.0,1.0,1.7,2.4,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
12,12,Jacksonville,2.1,2.0,0.0,1.7,2.3,2.9,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
13,12,LA Rams,2.1,1.3,0.0,2.1,2.0,2.0,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
14,15,Atlanta,2.2,1.3,0.0,2.0,2.4,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
15,15,Washington,2.2,2.7,4.0,2.1,2.3,2.7,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
16,15,Las Vegas,2.2,1.3,1.0,1.7,2.6,2.7,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
17,15,Philadelphia,2.2,3.0,4.0,2.0,2.4,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
18,15,Minnesota,2.2,2.7,1.0,2.0,2.5,2.2,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
19,20,NY Giants,2.3,3.3,3.0,2.3,2.3,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
20,21,Indianapolis,2.3,4.3,2.0,2.0,2.6,2.0,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
21,22,Cleveland,2.4,1.7,2.0,2.5,2.3,2.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
22,22,Kansas City,2.4,2.7,1.0,2.0,2.8,2.4,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
23,22,LA Chargers,2.4,1.3,0.0,2.3,2.5,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
24,22,Green Bay,2.4,1.7,2.0,2.7,2.2,2.3,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
25,26,Miami,2.5,2.3,2.0,1.4,3.4,2.3,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
26,26,Houston,2.5,2.3,2.0,2.6,2.4,2.8,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
27,26,Carolina,2.5,2.7,2.0,2.1,3.0,2.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
28,29,Seattle,2.7,3.0,3.0,2.3,3.1,2.1,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
29,30,Detroit,2.9,2.7,4.0,2.8,3.0,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
30,30,Arizona,2.9,2.3,1.0,3.0,2.7,2.4,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Chicago,2.9,2.7,4.0,2.5,3.4,2.6,2022-12-28,/nfl/stat/opponent-extra-point-attempts-per-game
