,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,45.0,46.3,43.0,44.0,45.8,44.6,2022-11-29,/nfl/stat/solo-tackles-per-game
1,2,Minnesota,44.4,46.3,37.0,44.2,44.6,41.8,2022-11-29,/nfl/stat/solo-tackles-per-game
2,3,Detroit,43.6,44.7,45.0,44.0,43.2,39.0,2022-11-29,/nfl/stat/solo-tackles-per-game
3,4,Houston,43.5,44.0,44.0,44.0,43.0,40.5,2022-11-29,/nfl/stat/solo-tackles-per-game
4,5,Indianapolis,41.8,41.3,46.0,39.7,43.8,40.8,2022-11-29,/nfl/stat/solo-tackles-per-game
5,6,Dallas,41.7,38.7,37.0,41.8,41.6,37.7,2022-11-29,/nfl/stat/solo-tackles-per-game
6,7,Carolina,40.5,38.7,35.0,37.0,45.4,36.6,2022-11-29,/nfl/stat/solo-tackles-per-game
7,8,Buffalo,40.3,43.0,44.0,43.8,38.3,38.1,2022-11-29,/nfl/stat/solo-tackles-per-game
8,9,Tennessee,40.2,38.7,38.0,41.6,39.0,38.2,2022-11-29,/nfl/stat/solo-tackles-per-game
9,10,LA Chargers,40.1,41.7,45.0,41.8,38.7,40.2,2022-11-29,/nfl/stat/solo-tackles-per-game
10,11,Arizona,39.7,39.0,44.0,42.2,37.2,38.3,2022-11-29,/nfl/stat/solo-tackles-per-game
11,12,NY Jets,39.4,37.7,32.0,37.5,41.6,41.7,2022-11-29,/nfl/stat/solo-tackles-per-game
12,13,Las Vegas,39.3,37.3,36.0,35.0,41.7,38.4,2022-11-29,/nfl/stat/solo-tackles-per-game
13,14,New Orleans,39.1,44.7,45.0,35.0,43.2,37.7,2022-11-29,/nfl/stat/solo-tackles-per-game
14,14,Green Bay,39.1,45.0,47.0,39.4,38.9,37.9,2022-11-29,/nfl/stat/solo-tackles-per-game
15,16,Jacksonville,38.9,38.7,41.0,37.0,40.5,39.1,2022-11-29,/nfl/stat/solo-tackles-per-game
16,16,Tampa Bay,38.9,38.0,49.0,41.8,36.5,40.3,2022-11-29,/nfl/stat/solo-tackles-per-game
17,18,Atlanta,38.8,37.3,28.0,38.7,38.8,39.6,2022-11-29,/nfl/stat/solo-tackles-per-game
18,19,Baltimore,38.7,36.3,40.0,36.8,40.3,36.2,2022-11-29,/nfl/stat/solo-tackles-per-game
19,20,Chicago,38.7,39.0,36.0,38.6,38.7,37.2,2022-11-29,/nfl/stat/solo-tackles-per-game
20,21,Miami,38.6,39.7,38.0,40.3,36.6,37.8,2022-11-29,/nfl/stat/solo-tackles-per-game
21,22,Philadelphia,38.5,39.3,25.0,35.0,42.6,36.8,2022-11-29,/nfl/stat/solo-tackles-per-game
22,23,Kansas City,38.2,39.3,31.0,35.0,42.0,37.8,2022-11-29,/nfl/stat/solo-tackles-per-game
23,24,Denver,38.1,37.0,45.0,32.8,42.5,35.6,2022-11-29,/nfl/stat/solo-tackles-per-game
24,25,San Francisco,37.7,38.3,33.0,36.0,39.2,37.9,2022-11-29,/nfl/stat/solo-tackles-per-game
25,26,Cleveland,37.6,41.3,39.0,37.0,38.4,37.8,2022-11-29,/nfl/stat/solo-tackles-per-game
26,27,NY Giants,37.5,40.3,45.0,36.0,39.2,39.1,2022-11-29,/nfl/stat/solo-tackles-per-game
27,28,Pittsburgh,37.4,31.7,35.0,34.8,39.5,42.1,2022-11-29,/nfl/stat/solo-tackles-per-game
28,29,LA Rams,37.1,38.0,37.0,35.2,39.4,39.6,2022-11-29,/nfl/stat/solo-tackles-per-game
29,30,Cincinnati,36.9,33.0,37.0,32.5,39.4,38.7,2022-11-29,/nfl/stat/solo-tackles-per-game
30,31,New England,36.4,37.3,46.0,35.8,36.8,38.2,2022-11-29,/nfl/stat/solo-tackles-per-game
31,32,Washington,34.7,30.0,34.0,35.5,33.8,37.3,2022-11-29,/nfl/stat/solo-tackles-per-game
