,Rank,Player,Team,Pos,Value,asof,url
0,1,BJ Hill,Cincinnati Bengals,DT,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
1,1,Haason Reddick,Philadelphia Eagles,LB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
2,1,Byron Murphy Jr.,Arizona Cardinals,CB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
3,1,Bud Dupree,Tennessee Titans,LB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
4,1,Rashaan Evans,Atlanta Falcons,LB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
5,1,Javon Hargrave,Philadelphia Eagles,DT,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
6,1,Mike Jackson,Seattle Seahawks,CB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
7,1,Yetur Gross-Matos,Carolina Panthers,DE,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
8,1,Melvin Ingram III,Miami Dolphins,LB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
9,1,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
10,11,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
11,11,C.J. Mosley,New York Jets,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
12,11,Boogie Basham,Buffalo Bills,DE,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
13,11,Josey Jewell,Denver Broncos,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
14,11,Bradley Roby,New Orleans Saints,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
15,11,Kareem Jackson,Denver Broncos,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
16,11,Jaquan Brisker,Chicago Bears,DB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
17,11,DeForest Buckner,Indianapolis Colts,DT,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
18,11,Quinnen Williams,New York Jets,DL,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
19,11,Marlon Humphrey,Baltimore Ravens,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
20,11,Cameron Dantzler,Minnesota Vikings,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
21,11,Marcus Peters,Baltimore Ravens,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
22,11,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
23,11,Justin Simmons,Denver Broncos,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
24,11,Jaelan Phillips,Miami Dolphins,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
25,11,Jalen Thompson,Arizona Cardinals,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
26,11,Jalen Pitre,Houston Texans,DB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
27,11,DJ Reader,Cincinnati Bengals,DT,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
28,11,Adoree' Jackson,New York Giants,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
29,11,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
30,11,Christian Kirksey,Houston Texans,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
31,11,Sam Williams,Dallas Cowboys,DE,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
32,11,Josh Jackson,Pittsburgh Steelers,DB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
33,11,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
34,11,Jabrill Peppers,New England Patriots,DB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
35,11,Ben Niemann,Arizona Cardinals,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
36,11,Kyle Dugger,New England Patriots,DB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
37,11,Amik Robertson,Las Vegas Raiders,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
38,11,DeShon Elliott,Detroit Lions,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
39,11,Darnell Savage,Green Bay Packers,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
40,11,Kayvon Thibodeaux,New York Giants,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
41,11,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
42,11,Jadeveon Clowney,Cleveland Browns,DE,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
43,11,Darren Hall,Atlanta Falcons,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
44,11,Mike Pennel Jr.,Chicago Bears,NT,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
45,11,Fletcher Cox,Philadelphia Eagles,DT,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
46,11,Tariq Woolen,Seattle Seahawks,CB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
47,11,Aaron Donald,Los Angeles Rams,DL,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
48,11,Justin Hollins,Los Angeles Rams,LB,1,2022-10-11 16:28:03.214242,/nfl/player-stat/defense-fumble-recoveries
