,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,59.75%,56.99%,64.29%,60.96%,58.72%,44.19%,2022-10-25,/nfl/stat/rushing-play-pct
1,2,Atlanta,58.04%,61.73%,64.44%,62.09%,54.63%,39.07%,2022-10-25,/nfl/stat/rushing-play-pct
2,3,Philadelphia,53.07%,56.48%,57.35%,57.75%,48.34%,49.87%,2022-10-25,/nfl/stat/rushing-play-pct
3,4,NY Giants,52.57%,52.88%,55.71%,51.15%,54.55%,39.90%,2022-10-25,/nfl/stat/rushing-play-pct
4,5,Tennessee,51.62%,55.56%,61.40%,51.16%,52.10%,48.78%,2022-10-25,/nfl/stat/rushing-play-pct
5,6,Baltimore,48.79%,52.75%,69.84%,53.72%,41.76%,43.63%,2022-10-25,/nfl/stat/rushing-play-pct
6,7,New England,48.05%,49.11%,39.58%,49.10%,47.33%,45.73%,2022-10-25,/nfl/stat/rushing-play-pct
7,8,Cleveland,47.33%,38.83%,42.86%,46.27%,48.76%,46.02%,2022-10-25,/nfl/stat/rushing-play-pct
8,9,Dallas,47.00%,52.27%,54.24%,44.35%,50.56%,40.39%,2022-10-25,/nfl/stat/rushing-play-pct
9,10,San Francisco,44.16%,34.74%,29.17%,46.07%,42.62%,48.39%,2022-10-25,/nfl/stat/rushing-play-pct
10,11,Seattle,42.86%,47.75%,53.97%,39.13%,45.95%,43.29%,2022-10-25,/nfl/stat/rushing-play-pct
11,12,Jacksonville,42.51%,40.61%,32.31%,40.98%,43.80%,38.13%,2022-10-25,/nfl/stat/rushing-play-pct
12,13,Detroit,42.16%,41.40%,44.64%,39.90%,44.39%,40.44%,2022-10-25,/nfl/stat/rushing-play-pct
13,14,New Orleans,41.74%,48.15%,30.99%,48.34%,36.14%,48.53%,2022-10-25,/nfl/stat/rushing-play-pct
14,15,Denver,40.85%,39.30%,37.33%,42.70%,37.72%,43.92%,2022-10-25,/nfl/stat/rushing-play-pct
15,16,Carolina,40.48%,40.88%,54.00%,38.91%,44.90%,41.14%,2022-10-25,/nfl/stat/rushing-play-pct
16,17,NY Jets,39.02%,55.56%,45.28%,33.18%,44.17%,36.68%,2022-10-25,/nfl/stat/rushing-play-pct
17,18,Arizona,38.82%,41.50%,48.33%,35.90%,42.47%,43.56%,2022-10-25,/nfl/stat/rushing-play-pct
18,19,Las Vegas,38.69%,48.11%,49.09%,45.26%,31.64%,37.12%,2022-10-25,/nfl/stat/rushing-play-pct
19,20,Houston,38.55%,39.08%,35.38%,34.71%,40.51%,41.58%,2022-10-25,/nfl/stat/rushing-play-pct
20,21,Green Bay,38.53%,29.38%,25.53%,45.15%,32.61%,41.39%,2022-10-25,/nfl/stat/rushing-play-pct
21,22,Washington,38.51%,45.36%,52.78%,38.32%,38.78%,44.58%,2022-10-25,/nfl/stat/rushing-play-pct
22,23,Pittsburgh,38.07%,34.16%,33.33%,45.81%,32.68%,36.56%,2022-10-25,/nfl/stat/rushing-play-pct
23,24,Kansas City,37.53%,32.98%,36.21%,32.07%,41.38%,37.64%,2022-10-25,/nfl/stat/rushing-play-pct
24,25,Cincinnati,36.89%,31.28%,31.82%,38.12%,35.77%,40.52%,2022-10-25,/nfl/stat/rushing-play-pct
25,26,Buffalo,36.41%,39.36%,43.06%,35.29%,36.88%,40.79%,2022-10-25,/nfl/stat/rushing-play-pct
26,27,Minnesota,36.24%,38.22%,34.00%,41.58%,30.11%,41.46%,2022-10-25,/nfl/stat/rushing-play-pct
27,28,Miami,36.08%,37.06%,43.55%,37.34%,34.56%,40.29%,2022-10-25,/nfl/stat/rushing-play-pct
28,29,LA Chargers,34.43%,33.03%,21.74%,29.82%,40.48%,37.50%,2022-10-25,/nfl/stat/rushing-play-pct
29,30,LA Rams,33.60%,31.00%,46.03%,34.38%,31.93%,40.69%,2022-10-25,/nfl/stat/rushing-play-pct
30,31,Indianapolis,33.26%,27.96%,26.56%,32.04%,34.18%,47.43%,2022-10-25,/nfl/stat/rushing-play-pct
31,32,Tampa Bay,32.60%,31.10%,24.24%,22.28%,40.23%,33.54%,2022-10-25,/nfl/stat/rushing-play-pct
