,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,50.0,50.0,59.0,51.5,47.0,60.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
1,2,Miami,50.7,50.7,39.0,46.0,60.0,63.4,2022-09-27,/nfl/stat/opponent-tackles-per-game
2,3,Baltimore,51.0,51.0,52.0,54.0,49.5,66.2,2022-09-27,/nfl/stat/opponent-tackles-per-game
3,4,Chicago,51.7,51.7,62.0,55.0,45.0,59.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
4,5,Tennessee,53.7,53.7,56.0,57.0,47.0,65.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
5,6,Kansas City,54.3,54.3,51.0,49.0,57.0,62.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
6,7,Pittsburgh,54.7,54.7,51.0,60.0,52.0,63.4,2022-09-27,/nfl/stat/opponent-tackles-per-game
7,7,Seattle,54.7,54.7,63.0,58.5,47.0,54.3,2022-09-27,/nfl/stat/opponent-tackles-per-game
8,9,Las Vegas,55.0,55.0,59.0,57.0,54.0,62.3,2022-09-27,/nfl/stat/opponent-tackles-per-game
9,10,Minnesota,56.0,56.0,56.0,60.0,48.0,60.7,2022-09-27,/nfl/stat/opponent-tackles-per-game
10,11,New Orleans,56.3,56.3,50.0,61.0,54.0,59.7,2022-09-27,/nfl/stat/opponent-tackles-per-game
11,12,Houston,57.0,57.0,63.0,59.0,56.0,59.6,2022-09-27,/nfl/stat/opponent-tackles-per-game
12,13,Dallas,57.7,57.7,72.0,50.5,72.0,64.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
13,14,Tampa Bay,58.3,58.3,49.0,49.0,63.0,62.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
14,15,LA Rams,59.7,59.7,44.0,67.5,44.0,60.8,2022-09-27,/nfl/stat/opponent-tackles-per-game
15,16,Atlanta,60.0,60.0,53.0,66.0,57.0,58.5,2022-09-27,/nfl/stat/opponent-tackles-per-game
16,16,NY Jets,60.0,60.0,65.0,67.0,46.0,54.0,2022-09-27,/nfl/stat/opponent-tackles-per-game
17,18,Detroit,60.7,60.7,76.0,53.0,76.0,60.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
18,18,San Francisco,60.7,60.7,51.0,72.0,55.0,62.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
19,18,New England,60.7,60.7,58.0,58.0,62.0,60.4,2022-09-27,/nfl/stat/opponent-tackles-per-game
20,21,LA Chargers,61.7,61.7,46.0,58.5,68.0,61.2,2022-09-27,/nfl/stat/opponent-tackles-per-game
21,22,Jacksonville,63.3,63.3,73.0,68.0,61.0,56.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
22,23,Washington,63.7,63.7,66.0,61.5,68.0,60.9,2022-09-27,/nfl/stat/opponent-tackles-per-game
23,24,Arizona,64.7,64.7,70.0,60.0,74.0,63.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
24,24,NY Giants,64.7,64.7,54.0,64.0,66.0,58.6,2022-09-27,/nfl/stat/opponent-tackles-per-game
25,26,Green Bay,65.3,65.3,62.0,73.0,61.5,61.5,2022-09-27,/nfl/stat/opponent-tackles-per-game
26,27,Denver,65.7,65.7,75.0,67.0,63.0,62.0,2022-09-27,/nfl/stat/opponent-tackles-per-game
27,27,Buffalo,65.7,65.7,83.0,53.0,72.0,61.8,2022-09-27,/nfl/stat/opponent-tackles-per-game
28,27,Philadelphia,65.7,65.7,60.0,71.0,63.0,59.7,2022-09-27,/nfl/stat/opponent-tackles-per-game
29,30,Indianapolis,70.0,70.0,79.0,79.0,65.5,62.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
30,31,Cincinnati,71.0,71.0,62.0,87.0,63.0,61.3,2022-09-27,/nfl/stat/opponent-tackles-per-game
31,32,Cleveland,73.7,73.7,75.0,73.0,75.0,60.1,2022-09-27,/nfl/stat/opponent-tackles-per-game
