,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,2.9,2.5,2.3,3.0,2.8,2.8,2022-11-23,/nfl/stat/points-per-field-goal-attempt
1,2,Chicago,2.9,2.3,1.5,3.0,2.8,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
2,2,LA Chargers,2.9,3.0,3.0,2.7,3.0,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
3,2,Seattle,2.9,3.0,3.0,3.0,2.7,2.2,2022-11-23,/nfl/stat/points-per-field-goal-attempt
4,5,Arizona,2.8,3.0,3.0,2.6,3.0,2.4,2022-11-23,/nfl/stat/points-per-field-goal-attempt
5,6,LA Rams,2.8,3.0,3.0,2.5,3.0,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
6,7,Baltimore,2.7,2.6,3.0,3.0,2.4,2.8,2022-11-23,/nfl/stat/points-per-field-goal-attempt
7,8,Dallas,2.7,3.0,3.0,3.0,2.5,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
8,8,Carolina,2.7,3.0,3.0,2.8,2.6,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
9,10,Houston,2.7,3.0,3.0,2.6,2.8,2.3,2022-11-23,/nfl/stat/points-per-field-goal-attempt
10,10,NY Giants,2.7,3.0,0,2.5,3.0,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
11,12,Washington,2.7,3.0,3.0,2.5,2.8,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
12,13,Tampa Bay,2.6,2.3,0.0,2.8,2.5,2.4,2022-11-23,/nfl/stat/points-per-field-goal-attempt
13,14,Buffalo,2.6,2.7,3.0,2.7,2.6,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
14,15,NY Jets,2.6,2.4,3.0,2.5,2.7,2.3,2022-11-23,/nfl/stat/points-per-field-goal-attempt
15,16,Tennessee,2.5,3.0,0,2.7,2.3,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
16,17,Detroit,2.5,3.0,3.0,3.0,2.1,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
17,17,New England,2.5,2.5,1.0,2.6,2.4,2.8,2022-11-23,/nfl/stat/points-per-field-goal-attempt
18,19,San Francisco,2.5,3.0,3.0,2.5,2.5,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
19,20,Atlanta,2.5,2.4,3.0,2.6,2.1,2.8,2022-11-23,/nfl/stat/points-per-field-goal-attempt
20,20,Philadelphia,2.5,1.5,3.0,2.4,2.5,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
21,22,Indianapolis,2.4,2.0,2.3,2.5,2.3,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
22,23,Denver,2.4,2.4,2.3,2.2,2.7,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
23,24,Green Bay,2.4,2.3,3.0,2.3,2.4,2.2,2022-11-23,/nfl/stat/points-per-field-goal-attempt
24,25,Jacksonville,2.3,1.7,1.0,2.6,2.2,2.3,2022-11-23,/nfl/stat/points-per-field-goal-attempt
25,25,Cincinnati,2.3,1.8,3.0,2.0,2.5,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
26,27,New Orleans,2.3,3.0,3.0,2.8,1.8,2.5,2022-11-23,/nfl/stat/points-per-field-goal-attempt
27,28,Miami,2.3,2.3,3.0,2.7,1.9,2.2,2022-11-23,/nfl/stat/points-per-field-goal-attempt
28,29,Cleveland,2.3,1.8,1.5,2.0,2.5,2.2,2022-11-23,/nfl/stat/points-per-field-goal-attempt
29,30,Pittsburgh,2.3,2.3,3.0,2.5,2.0,2.7,2022-11-23,/nfl/stat/points-per-field-goal-attempt
30,31,Kansas City,2.2,2.5,3.0,2.1,2.3,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
31,31,Minnesota,2.2,3.0,3.0,1.3,3.0,2.6,2022-11-23,/nfl/stat/points-per-field-goal-attempt
