,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,5.0,7.7,12.0,3.7,6.6,5.7,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,New England,5.3,6.0,8.0,6.0,4.7,6.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,Baltimore,5.3,6.7,5.0,6.6,4.3,4.8,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,Tennessee,5.5,4.7,2.0,6.3,4.8,5.2,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
4,5,Pittsburgh,5.6,5.0,5.0,5.6,5.6,8.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,Miami,5.9,3.7,8.0,4.4,7.1,6.2,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,Washington,6.0,6.0,4.0,6.0,6.0,5.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
7,8,Kansas City,6.2,7.0,6.0,6.4,5.9,7.1,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,Tampa Bay,6.2,7.3,8.0,5.7,6.7,5.4,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,LA Rams,6.2,9.0,10.0,6.0,6.5,6.1,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,Cincinnati,6.3,6.0,3.0,6.3,6.4,6.0,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
11,12,Denver,6.4,5.7,3.0,4.8,7.9,5.8,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
12,13,Jacksonville,6.6,5.0,7.0,7.3,6.1,7.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
13,14,Buffalo,6.6,7.3,13.0,7.0,6.2,6.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
14,15,Philadelphia,6.7,6.0,7.0,6.5,6.9,6.8,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
15,16,Dallas,6.8,6.0,7.0,6.7,7.0,5.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
16,17,NY Jets,6.9,9.0,9.0,6.8,7.0,7.6,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
17,18,LA Chargers,6.9,7.7,5.0,6.3,7.4,8.5,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
18,18,Minnesota,6.9,8.0,11.0,6.9,6.9,7.7,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
19,20,New Orleans,7.2,6.3,10.0,7.3,7.1,4.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
20,21,Arizona,7.3,8.3,10.0,6.8,7.8,6.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Carolina,7.4,5.3,7.0,6.8,8.0,6.6,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,Las Vegas,7.4,9.0,11.0,8.5,6.4,6.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Indianapolis,7.5,8.0,3.0,7.9,7.1,5.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,Cleveland,7.6,8.3,10.0,6.3,8.8,6.4,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
25,25,Green Bay,7.6,5.3,7.0,7.3,7.9,6.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Seattle,7.7,6.7,9.0,7.4,8.0,7.3,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
27,28,Detroit,7.9,9.0,6.0,7.4,8.5,7.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Atlanta,8.0,7.3,4.0,7.8,8.3,8.4,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,NY Giants,8.1,10.3,17.0,9.1,7.2,7.4,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,Houston,8.8,9.0,9.0,9.0,8.7,7.9,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Chicago,8.9,11.3,12.0,8.3,9.5,6.8,2023-02-09,/nfl/stat/opponent-rushing-first-downs-per-game
