,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,2.5,2.3,2.0,2.3,2.6,2.5,2022-12-28,/nfl/stat/passing-touchdowns-per-game
1,2,Cincinnati,2.3,3.0,3.0,2.0,2.4,2.0,2022-12-28,/nfl/stat/passing-touchdowns-per-game
2,3,Buffalo,2.1,2.3,2.0,2.7,1.8,2.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
3,4,Miami,1.9,1.3,1.0,1.4,2.3,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
4,5,Seattle,1.8,1.7,1.0,1.7,1.9,1.8,2022-12-28,/nfl/stat/passing-touchdowns-per-game
5,5,Minnesota,1.8,3.0,3.0,2.0,1.5,2.0,2022-12-28,/nfl/stat/passing-touchdowns-per-game
6,7,Detroit,1.7,2.3,3.0,2.5,0.9,1.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
7,8,Dallas,1.7,2.3,3.0,1.7,1.7,2.3,2022-12-28,/nfl/stat/passing-touchdowns-per-game
8,8,San Francisco,1.7,2.0,2.0,1.4,2.0,1.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
9,8,Green Bay,1.7,1.0,1.0,1.8,1.6,2.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
10,11,Las Vegas,1.6,1.3,1.0,1.7,1.6,1.3,2022-12-28,/nfl/stat/passing-touchdowns-per-game
11,11,Jacksonville,1.6,2.3,0.0,1.7,1.6,0.7,2022-12-28,/nfl/stat/passing-touchdowns-per-game
12,11,Philadelphia,1.6,1.3,2.0,2.0,1.3,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
13,14,Washington,1.5,2.0,3.0,1.9,1.3,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
14,14,New Orleans,1.5,1.3,0.0,1.9,1.3,1.7,2022-12-28,/nfl/stat/passing-touchdowns-per-game
15,16,Tampa Bay,1.4,1.7,1.0,1.7,1.1,2.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
16,16,LA Chargers,1.4,0.3,0.0,1.3,1.5,2.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
17,18,Baltimore,1.2,0.3,1.0,0.9,1.5,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
18,19,Chicago,1.1,1.0,1.0,1.4,0.9,0.9,2022-12-28,/nfl/stat/passing-touchdowns-per-game
19,19,Houston,1.1,1.3,1.0,1.4,0.9,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
20,21,LA Rams,1.1,1.3,2.0,1.2,0.8,2.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
21,22,Atlanta,1.0,0.3,0.0,1.0,1.0,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
22,22,NY Jets,1.0,0.7,0.0,1.1,0.9,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
23,22,Arizona,1.0,0.0,0.0,1.0,1.0,1.5,2022-12-28,/nfl/stat/passing-touchdowns-per-game
24,25,Tennessee,0.9,0.7,0.0,1.0,0.9,1.3,2022-12-28,/nfl/stat/passing-touchdowns-per-game
25,25,Cleveland,0.9,0.7,0.0,1.0,0.9,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
26,25,New England,0.9,0.7,2.0,0.9,1.0,1.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
27,25,Denver,0.9,2.0,1.0,0.9,1.0,1.2,2022-12-28,/nfl/stat/passing-touchdowns-per-game
28,25,NY Giants,0.9,1.0,1.0,1.1,0.7,0.9,2022-12-28,/nfl/stat/passing-touchdowns-per-game
29,25,Indianapolis,0.9,1.0,0.0,1.1,0.8,1.6,2022-12-28,/nfl/stat/passing-touchdowns-per-game
30,31,Carolina,0.9,1.0,1.0,0.9,0.8,0.8,2022-12-28,/nfl/stat/passing-touchdowns-per-game
31,32,Pittsburgh,0.7,0.7,1.0,0.9,0.5,1.4,2022-12-28,/nfl/stat/passing-touchdowns-per-game
