,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,16.3,16.3,21.0,13.0,18.0,13.8,2022-09-27,/nfl/stat/passing-first-downs-per-game
1,2,NY Jets,15.7,15.7,13.0,15.5,16.0,11.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
2,2,Cincinnati,15.7,15.7,12.0,22.0,12.5,12.2,2022-09-27,/nfl/stat/passing-first-downs-per-game
3,4,Las Vegas,15.0,15.0,14.0,14.0,15.5,12.9,2022-09-27,/nfl/stat/passing-first-downs-per-game
4,4,Kansas City,15.0,15.0,12.0,11.0,17.0,16.2,2022-09-27,/nfl/stat/passing-first-downs-per-game
5,6,Minnesota,14.7,14.7,16.0,14.0,16.0,11.9,2022-09-27,/nfl/stat/passing-first-downs-per-game
6,7,Jacksonville,14.3,14.3,16.0,14.0,14.5,10.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
7,7,Miami,14.3,14.3,8.0,10.5,22.0,12.1,2022-09-27,/nfl/stat/passing-first-downs-per-game
8,9,Washington,14.0,14.0,11.0,13.5,15.0,10.6,2022-09-27,/nfl/stat/passing-first-downs-per-game
9,10,Philadelphia,13.7,13.7,16.0,13.0,14.0,9.8,2022-09-27,/nfl/stat/passing-first-downs-per-game
10,11,Arizona,13.3,13.3,15.0,13.5,13.0,12.3,2022-09-27,/nfl/stat/passing-first-downs-per-game
11,11,LA Chargers,13.3,13.3,13.0,12.5,15.0,15.1,2022-09-27,/nfl/stat/passing-first-downs-per-game
12,11,LA Rams,13.3,13.3,10.0,15.0,10.0,13.9,2022-09-27,/nfl/stat/passing-first-downs-per-game
13,14,Detroit,12.7,12.7,14.0,12.0,14.0,11.4,2022-09-27,/nfl/stat/passing-first-downs-per-game
14,14,Indianapolis,12.7,12.7,12.0,12.0,13.0,9.8,2022-09-27,/nfl/stat/passing-first-downs-per-game
15,16,New Orleans,11.7,11.7,14.0,9.0,13.0,9.7,2022-09-27,/nfl/stat/passing-first-downs-per-game
16,17,Cleveland,11.3,11.3,12.0,13.5,7.0,10.4,2022-09-27,/nfl/stat/passing-first-downs-per-game
17,17,Green Bay,11.3,11.3,11.0,10.0,12.0,13.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
18,17,Seattle,11.3,11.3,15.0,12.0,10.0,9.8,2022-09-27,/nfl/stat/passing-first-downs-per-game
19,20,Atlanta,10.7,10.7,13.0,8.0,12.0,11.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
20,20,Tennessee,10.7,10.7,13.0,13.0,6.0,11.3,2022-09-27,/nfl/stat/passing-first-downs-per-game
21,20,Tampa Bay,10.7,10.7,15.0,15.0,8.5,15.8,2022-09-27,/nfl/stat/passing-first-downs-per-game
22,20,New England,10.7,10.7,12.0,12.0,10.0,11.1,2022-09-27,/nfl/stat/passing-first-downs-per-game
23,20,Denver,10.7,10.7,8.0,9.5,13.0,10.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
24,20,Baltimore,10.7,10.7,11.0,13.0,9.5,12.3,2022-09-27,/nfl/stat/passing-first-downs-per-game
25,26,Dallas,10.3,10.3,12.0,9.5,12.0,14.4,2022-09-27,/nfl/stat/passing-first-downs-per-game
26,27,Pittsburgh,9.7,9.7,10.0,11.0,9.0,12.2,2022-09-27,/nfl/stat/passing-first-downs-per-game
27,28,Houston,9.0,9.0,9.0,12.0,7.5,9.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
28,29,NY Giants,7.7,7.7,8.0,8.0,7.0,10.1,2022-09-27,/nfl/stat/passing-first-downs-per-game
29,30,San Francisco,7.3,7.3,9.0,8.0,7.0,11.5,2022-09-27,/nfl/stat/passing-first-downs-per-game
30,31,Carolina,6.3,6.3,5.0,6.0,7.0,10.2,2022-09-27,/nfl/stat/passing-first-downs-per-game
31,32,Chicago,3.7,3.7,5.0,4.5,2.0,10.6,2022-09-27,/nfl/stat/passing-first-downs-per-game
