,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,24.2,23.0,22.0,23.4,25.0,25.0,2023-01-04,/nfl/stat/first-downs-per-game
1,2,Buffalo,23.3,21.0,20.0,22.7,23.7,23.7,2023-01-04,/nfl/stat/first-downs-per-game
2,3,Cincinnati,22.8,23.7,28.0,26.0,20.7,19.4,2023-01-04,/nfl/stat/first-downs-per-game
3,4,Philadelphia,22.6,18.7,11.0,22.0,23.3,20.3,2023-01-04,/nfl/stat/first-downs-per-game
4,5,Detroit,22.2,21.7,26.0,23.3,20.7,19.4,2023-01-04,/nfl/stat/first-downs-per-game
5,6,Minnesota,22.1,24.3,18.0,24.2,19.4,19.5,2023-01-04,/nfl/stat/first-downs-per-game
6,7,Jacksonville,21.2,21.7,20.0,22.7,20.3,17.9,2023-01-04,/nfl/stat/first-downs-per-game
7,8,Dallas,21.1,25.0,26.0,20.7,21.6,22.8,2023-01-04,/nfl/stat/first-downs-per-game
8,9,Tampa Bay,20.9,23.7,25.0,23.1,18.6,23.5,2023-01-04,/nfl/stat/first-downs-per-game
9,9,NY Giants,20.9,22.7,26.0,20.8,21.0,17.6,2023-01-04,/nfl/stat/first-downs-per-game
10,11,Cleveland,20.8,16.7,16.0,21.8,19.8,20.1,2023-01-04,/nfl/stat/first-downs-per-game
11,12,LA Chargers,20.7,20.7,22.0,21.3,20.1,23.6,2023-01-04,/nfl/stat/first-downs-per-game
12,13,San Francisco,20.4,18.7,27.0,21.0,19.8,20.5,2023-01-04,/nfl/stat/first-downs-per-game
13,14,Miami,20.3,18.7,21.0,20.3,20.3,19.1,2023-01-04,/nfl/stat/first-downs-per-game
14,15,Seattle,20.3,18.3,20.0,19.3,21.3,17.8,2023-01-04,/nfl/stat/first-downs-per-game
15,16,Washington,20.2,19.3,17.0,20.0,20.4,20.3,2023-01-04,/nfl/stat/first-downs-per-game
16,17,Pittsburgh,20.1,21.0,22.0,19.7,20.4,19.0,2023-01-04,/nfl/stat/first-downs-per-game
17,17,Las Vegas,20.1,20.0,29.0,22.3,18.4,20.7,2023-01-04,/nfl/stat/first-downs-per-game
18,19,Green Bay,19.8,21.3,20.0,21.0,18.9,21.6,2023-01-04,/nfl/stat/first-downs-per-game
19,19,Baltimore,19.8,15.7,15.0,19.1,20.5,23.2,2023-01-04,/nfl/stat/first-downs-per-game
20,21,Arizona,19.7,17.0,22.0,19.4,20.0,21.2,2023-01-04,/nfl/stat/first-downs-per-game
21,22,Atlanta,19.3,19.3,20.0,19.9,18.6,18.0,2023-01-04,/nfl/stat/first-downs-per-game
22,23,New Orleans,18.1,16.7,19.0,19.6,16.9,18.1,2023-01-04,/nfl/stat/first-downs-per-game
23,24,Indianapolis,17.8,14.7,14.0,18.1,17.6,20.8,2023-01-04,/nfl/stat/first-downs-per-game
24,25,NY Jets,17.7,16.0,20.0,19.0,16.4,18.2,2023-01-04,/nfl/stat/first-downs-per-game
25,26,LA Rams,17.4,17.0,12.0,19.9,14.3,20.9,2023-01-04,/nfl/stat/first-downs-per-game
26,27,Denver,17.4,20.7,21.0,18.9,16.2,19.5,2023-01-04,/nfl/stat/first-downs-per-game
27,28,New England,16.8,16.0,14.0,15.4,18.1,21.2,2023-01-04,/nfl/stat/first-downs-per-game
28,29,Carolina,16.7,21.3,22.0,16.2,17.3,18.9,2023-01-04,/nfl/stat/first-downs-per-game
29,30,Chicago,16.6,11.7,9.0,16.9,16.3,19.6,2023-01-04,/nfl/stat/first-downs-per-game
30,31,Houston,16.2,15.3,13.0,15.5,16.9,15.6,2023-01-04,/nfl/stat/first-downs-per-game
31,32,Tennessee,16.1,16.7,17.0,17.3,15.0,21.0,2023-01-04,/nfl/stat/first-downs-per-game
