,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.0,2.0,3.0,2.2,3.8,3.1,2022-11-23,/nfl/stat/extra-points-made-per-game
1,1,Buffalo,3.0,2.0,1.0,4.0,2.3,3.2,2022-11-23,/nfl/stat/extra-points-made-per-game
2,1,Philadelphia,3.0,2.7,2.0,3.0,3.0,2.5,2022-11-23,/nfl/stat/extra-points-made-per-game
3,4,Miami,2.7,4.0,3.0,2.0,3.4,2.0,2022-11-23,/nfl/stat/extra-points-made-per-game
4,4,Cincinnati,2.7,3.7,4.0,3.5,2.2,2.5,2022-11-23,/nfl/stat/extra-points-made-per-game
5,6,Dallas,2.6,5.0,4.0,2.6,2.6,2.7,2022-11-23,/nfl/stat/extra-points-made-per-game
6,6,Detroit,2.6,3.0,4.0,3.0,2.2,1.6,2022-11-23,/nfl/stat/extra-points-made-per-game
7,6,San Francisco,2.6,3.3,5.0,2.3,2.8,2.4,2022-11-23,/nfl/stat/extra-points-made-per-game
8,6,Baltimore,2.6,2.3,1.0,2.2,3.0,1.9,2022-11-23,/nfl/stat/extra-points-made-per-game
9,6,Seattle,2.6,2.7,1.0,2.0,3.0,2.6,2022-11-23,/nfl/stat/extra-points-made-per-game
10,11,LA Chargers,2.4,2.0,3.0,2.2,2.6,2.4,2022-11-23,/nfl/stat/extra-points-made-per-game
11,12,Atlanta,2.3,1.7,3.0,2.8,1.6,1.8,2022-11-23,/nfl/stat/extra-points-made-per-game
12,13,Tennessee,2.2,2.3,3.0,2.0,2.3,2.4,2022-11-23,/nfl/stat/extra-points-made-per-game
13,13,Cleveland,2.2,2.3,2.0,2.4,2.0,2.2,2022-11-23,/nfl/stat/extra-points-made-per-game
14,15,New Orleans,2.2,1.7,3.0,2.3,2.0,1.8,2022-11-23,/nfl/stat/extra-points-made-per-game
15,16,New England,2.1,1.3,1.0,1.8,2.4,2.4,2022-11-23,/nfl/stat/extra-points-made-per-game
16,16,Minnesota,2.1,1.7,0.0,2.6,1.6,2.1,2022-11-23,/nfl/stat/extra-points-made-per-game
17,18,Jacksonville,2.0,2.3,2.0,1.5,2.3,1.1,2022-11-23,/nfl/stat/extra-points-made-per-game
18,18,NY Jets,2.0,1.3,0.0,1.8,2.2,1.4,2022-11-23,/nfl/stat/extra-points-made-per-game
19,20,Green Bay,1.9,1.3,0.0,2.2,1.7,2.8,2022-11-23,/nfl/stat/extra-points-made-per-game
20,21,Chicago,1.8,3.0,3.0,2.0,1.7,1.6,2022-11-23,/nfl/stat/extra-points-made-per-game
21,22,Las Vegas,1.8,1.7,1.0,2.8,1.2,1.7,2022-11-23,/nfl/stat/extra-points-made-per-game
22,22,LA Rams,1.8,1.7,2.0,2.2,1.3,2.8,2022-11-23,/nfl/stat/extra-points-made-per-game
23,24,NY Giants,1.7,1.3,0.0,1.7,1.8,1.0,2022-11-23,/nfl/stat/extra-points-made-per-game
24,25,Arizona,1.5,2.3,1.0,1.6,1.5,2.6,2022-11-23,/nfl/stat/extra-points-made-per-game
25,26,Pittsburgh,1.5,2.0,3.0,1.8,1.2,1.7,2022-11-23,/nfl/stat/extra-points-made-per-game
26,26,Houston,1.5,1.3,1.0,1.8,1.2,1.5,2022-11-23,/nfl/stat/extra-points-made-per-game
27,28,Washington,1.5,2.0,2.0,1.6,1.3,1.5,2022-11-23,/nfl/stat/extra-points-made-per-game
28,28,Carolina,1.5,1.3,0.0,1.5,1.4,1.5,2022-11-23,/nfl/stat/extra-points-made-per-game
29,30,Tampa Bay,1.3,1.7,3.0,1.4,1.2,3.3,2022-11-23,/nfl/stat/extra-points-made-per-game
30,31,Indianapolis,1.1,0.7,1.0,1.6,0.7,2.7,2022-11-23,/nfl/stat/extra-points-made-per-game
31,32,Denver,1.0,1.7,1.0,0.4,1.6,1.9,2022-11-23,/nfl/stat/extra-points-made-per-game
