,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,300.6,368.0,255.0,303.8,297.0,311.8,2023-01-11,/nfl/stat/opponent-yards-per-game
1,2,Philadelphia,301.5,338.7,284.0,286.4,318.4,329.9,2023-01-11,/nfl/stat/opponent-yards-per-game
2,3,Washington,304.6,284.7,182.0,295.6,314.8,359.3,2023-01-11,/nfl/stat/opponent-yards-per-game
3,4,NY Jets,311.1,337.7,302.0,315.0,307.6,397.6,2023-01-11,/nfl/stat/opponent-yards-per-game
4,5,New Orleans,314.8,255.0,203.0,295.6,331.9,318.2,2023-01-11,/nfl/stat/opponent-yards-per-game
5,6,Buffalo,319.1,318.3,341.0,355.0,291.2,289.2,2023-01-11,/nfl/stat/opponent-yards-per-game
6,7,Denver,320.0,371.3,352.0,312.1,327.0,326.1,2023-01-11,/nfl/stat/opponent-yards-per-game
7,8,New England,322.0,367.3,327.0,306.3,336.0,320.3,2023-01-11,/nfl/stat/opponent-yards-per-game
8,9,Tampa Bay,324.3,369.0,382.0,323.4,325.1,336.9,2023-01-11,/nfl/stat/opponent-yards-per-game
9,9,Baltimore,324.3,311.7,257.0,331.9,317.6,363.4,2023-01-11,/nfl/stat/opponent-yards-per-game
10,11,Kansas City,328.2,306.3,279.0,325.5,330.6,365.5,2023-01-11,/nfl/stat/opponent-yards-per-game
11,12,Dallas,330.2,356.0,309.0,328.8,331.8,350.4,2023-01-11,/nfl/stat/opponent-yards-per-game
12,13,Pittsburgh,330.4,249.3,307.0,304.9,353.1,367.6,2023-01-11,/nfl/stat/opponent-yards-per-game
13,14,Cleveland,331.2,279.0,333.0,337.0,326.1,311.5,2023-01-11,/nfl/stat/opponent-yards-per-game
14,15,Indianapolis,334.0,356.0,360.0,326.3,340.9,343.2,2023-01-11,/nfl/stat/opponent-yards-per-game
15,16,Cincinnati,335.7,355.7,386.0,309.4,356.1,351.9,2023-01-11,/nfl/stat/opponent-yards-per-game
16,17,Green Bay,336.5,348.3,323.0,303.9,365.6,321.7,2023-01-11,/nfl/stat/opponent-yards-per-game
17,18,Miami,337.8,245.7,187.0,292.3,378.3,337.5,2023-01-11,/nfl/stat/opponent-yards-per-game
18,19,LA Rams,341.1,385.3,402.0,316.1,369.1,333.0,2023-01-11,/nfl/stat/opponent-yards-per-game
19,20,LA Chargers,346.1,307.0,471.0,332.5,358.2,360.1,2023-01-11,/nfl/stat/opponent-yards-per-game
20,21,Arizona,348.9,335.0,311.0,391.8,310.8,331.8,2023-01-11,/nfl/stat/opponent-yards-per-game
21,22,Carolina,350.2,387.7,304.0,342.3,359.0,305.9,2023-01-11,/nfl/stat/opponent-yards-per-game
22,23,Tennessee,351.6,289.3,222.0,355.4,348.3,330.7,2023-01-11,/nfl/stat/opponent-yards-per-game
23,24,Jacksonville,353.3,272.0,312.0,335.3,365.9,353.1,2023-01-11,/nfl/stat/opponent-yards-per-game
24,25,NY Giants,358.2,315.7,342.0,354.2,362.6,354.8,2023-01-11,/nfl/stat/opponent-yards-per-game
25,26,Seattle,361.7,281.7,269.0,354.7,369.6,379.1,2023-01-11,/nfl/stat/opponent-yards-per-game
26,27,Atlanta,362.1,286.7,222.0,349.8,376.0,364.4,2023-01-11,/nfl/stat/opponent-yards-per-game
27,28,Las Vegas,365.6,384.3,349.0,379.8,353.1,335.6,2023-01-11,/nfl/stat/opponent-yards-per-game
28,29,Chicago,375.9,470.7,482.0,362.4,391.0,316.7,2023-01-11,/nfl/stat/opponent-yards-per-game
29,30,Houston,379.5,335.7,398.0,392.1,368.3,384.4,2023-01-11,/nfl/stat/opponent-yards-per-game
30,31,Minnesota,388.7,339.7,259.0,393.2,383.6,383.6,2023-01-11,/nfl/stat/opponent-yards-per-game
31,32,Detroit,392.4,363.7,291.0,398.2,385.8,379.8,2023-01-11,/nfl/stat/opponent-yards-per-game
