,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,10.5,11.0,22.0,14.5,7.8,11.5,2022-12-28,/nfl/stat/average-scoring-margin
1,2,San Francisco,9.7,17.7,17.0,11.8,7.3,3.4,2022-12-28,/nfl/stat/average-scoring-margin
2,3,Philadelphia,9.1,8.3,-6.0,11.0,7.5,2.4,2022-12-28,/nfl/stat/average-scoring-margin
3,4,Dallas,8.7,1.3,6.0,10.3,6.3,9.2,2022-12-28,/nfl/stat/average-scoring-margin
4,5,Kansas City,7.1,8.7,14.0,6.1,7.9,7.0,2022-12-28,/nfl/stat/average-scoring-margin
5,6,Cincinnati,5.7,9.3,4.0,10.7,2.3,4.5,2022-12-28,/nfl/stat/average-scoring-margin
6,7,Baltimore,3.3,0.0,8.0,2.4,4.0,-0.3,2022-12-28,/nfl/stat/average-scoring-margin
7,8,New England,1.8,1.3,-4.0,1.6,2.0,7.2,2022-12-28,/nfl/stat/average-scoring-margin
8,9,Jacksonville,1.5,12.0,16.0,4.2,-0.3,-12.0,2022-12-28,/nfl/stat/average-scoring-margin
9,10,Minnesota,0.3,-1.7,3.0,1.8,-1.8,-0.1,2022-12-28,/nfl/stat/average-scoring-margin
10,11,NY Jets,0.1,-9.0,-16.0,-0.9,1.3,-11.4,2022-12-28,/nfl/stat/average-scoring-margin
11,12,Las Vegas,-0.1,0.7,-3.0,4.8,-3.4,-4.0,2022-12-28,/nfl/stat/average-scoring-margin
12,13,Miami,-0.3,-5.0,-6.0,6.3,-6.1,-1.9,2022-12-28,/nfl/stat/average-scoring-margin
13,14,Detroit,-0.6,0.0,-14.0,4.9,-6.9,-8.4,2022-12-28,/nfl/stat/average-scoring-margin
14,15,LA Chargers,-0.7,8.7,17.0,-4.0,2.1,0.9,2022-12-28,/nfl/stat/average-scoring-margin
15,16,Seattle,-0.9,-9.3,-14.0,0.1,-1.9,1.7,2022-12-28,/nfl/stat/average-scoring-margin
16,17,Cleveland,-1.3,-3.3,-7.0,1.8,-4.9,-1.3,2022-12-28,/nfl/stat/average-scoring-margin
17,18,Green Bay,-1.4,9.0,6.0,1.3,-3.2,4.2,2022-12-28,/nfl/stat/average-scoring-margin
18,19,New Orleans,-1.5,3.0,7.0,1.9,-4.4,1.7,2022-12-28,/nfl/stat/average-scoring-margin
19,20,Carolina,-1.6,4.0,14.0,2.3,-7.5,-5.9,2022-12-28,/nfl/stat/average-scoring-margin
20,21,Washington,-1.9,-8.3,-17.0,-2.4,-1.4,-5.8,2022-12-28,/nfl/stat/average-scoring-margin
21,21,NY Giants,-1.9,-7.0,-3.0,-2.9,-0.7,-9.3,2022-12-28,/nfl/stat/average-scoring-margin
22,23,Atlanta,-2.3,-4.7,-8.0,2.3,-6.4,-8.6,2022-12-28,/nfl/stat/average-scoring-margin
23,24,Tampa Bay,-2.5,-12.0,3.0,-2.6,-2.5,9.0,2022-12-28,/nfl/stat/average-scoring-margin
24,25,Tennessee,-2.9,-7.3,-5.0,-0.9,-4.6,3.4,2022-12-28,/nfl/stat/average-scoring-margin
25,26,LA Rams,-3.5,8.7,37.0,-0.9,-7.5,5.7,2022-12-28,/nfl/stat/average-scoring-margin
26,27,Pittsburgh,-3.7,3.0,3.0,-0.1,-6.8,-4.2,2022-12-28,/nfl/stat/average-scoring-margin
27,28,Denver,-4.8,-11.3,-37.0,-0.7,-8.4,0.8,2022-12-28,/nfl/stat/average-scoring-margin
28,29,Arizona,-5.5,-8.7,-3.0,-6.8,-4.1,3.3,2022-12-28,/nfl/stat/average-scoring-margin
29,30,Chicago,-6.0,-12.0,-22.0,-4.1,-8.1,-5.6,2022-12-28,/nfl/stat/average-scoring-margin
30,31,Houston,-6.9,-1.7,5.0,-8.7,-5.4,-10.1,2022-12-28,/nfl/stat/average-scoring-margin
31,32,Indianapolis,-7.3,-18.3,-17.0,-3.3,-10.8,5.1,2022-12-28,/nfl/stat/average-scoring-margin
