,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,18.9,23.7,17.5,20.7,17.1,15.1,2022-12-28,/nfl/stat/opp-yards-per-point
1,2,Buffalo,18.1,17.1,16.1,21.2,16.2,15.8,2022-12-28,/nfl/stat/opp-yards-per-point
2,3,Baltimore,18.0,26.1,36.3,18.7,17.5,15.8,2022-12-28,/nfl/stat/opp-yards-per-point
3,4,Tennessee,17.3,15.0,15.0,18.0,16.7,16.0,2022-12-28,/nfl/stat/opp-yards-per-point
4,5,New England,16.5,16.5,20.1,17.4,16.0,16.5,2022-12-28,/nfl/stat/opp-yards-per-point
5,6,Dallas,16.5,13.1,13.0,16.7,16.1,16.6,2022-12-28,/nfl/stat/opp-yards-per-point
6,7,NY Jets,16.5,16.2,19.2,16.2,16.8,13.4,2022-12-28,/nfl/stat/opp-yards-per-point
7,8,Jacksonville,16.4,16.7,75.7,17.4,15.8,13.1,2022-12-28,/nfl/stat/opp-yards-per-point
8,9,Cincinnati,16.3,20.1,15.8,16.2,16.4,16.1,2022-12-28,/nfl/stat/opp-yards-per-point
9,10,NY Giants,16.2,13.5,13.1,15.8,16.7,14.5,2022-12-28,/nfl/stat/opp-yards-per-point
10,11,Minnesota,16.2,13.3,18.5,15.6,17.1,15.3,2022-12-28,/nfl/stat/opp-yards-per-point
11,12,Atlanta,16.0,17.5,17.6,16.4,15.7,13.5,2022-12-28,/nfl/stat/opp-yards-per-point
12,13,Houston,16.0,16.6,19.4,15.6,16.4,14.5,2022-12-28,/nfl/stat/opp-yards-per-point
13,14,Pittsburgh,15.9,17.1,20.1,16.2,15.7,15.0,2022-12-28,/nfl/stat/opp-yards-per-point
14,15,Tampa Bay,15.6,11.4,20.3,13.7,17.7,16.1,2022-12-28,/nfl/stat/opp-yards-per-point
15,16,Denver,15.5,10.6,7.6,18.2,13.8,17.2,2022-12-28,/nfl/stat/opp-yards-per-point
16,17,Las Vegas,15.5,17.6,26.9,15.9,15.2,13.0,2022-12-28,/nfl/stat/opp-yards-per-point
17,18,Carolina,15.3,14.0,16.6,17.3,13.1,12.9,2022-12-28,/nfl/stat/opp-yards-per-point
18,19,Detroit,15.3,17.2,15.4,15.4,15.3,13.8,2022-12-28,/nfl/stat/opp-yards-per-point
19,20,Green Bay,15.1,18.5,18.8,13.8,16.0,15.1,2022-12-28,/nfl/stat/opp-yards-per-point
20,21,Kansas City,15.0,14.1,33.3,17.5,13.4,16.3,2022-12-28,/nfl/stat/opp-yards-per-point
21,22,Washington,15.0,12.7,10.0,15.4,14.6,14.1,2022-12-28,/nfl/stat/opp-yards-per-point
22,23,LA Chargers,15.0,19.9,57.7,13.9,16.0,13.3,2022-12-28,/nfl/stat/opp-yards-per-point
23,24,New Orleans,14.9,20.4,24.9,14.7,15.0,16.1,2022-12-28,/nfl/stat/opp-yards-per-point
24,25,LA Rams,14.9,18.0,23.1,13.9,16.4,15.6,2022-12-28,/nfl/stat/opp-yards-per-point
25,26,Seattle,14.8,13.4,12.4,16.9,13.3,17.6,2022-12-28,/nfl/stat/opp-yards-per-point
26,27,Philadelphia,14.7,11.8,10.5,14.9,14.6,14.3,2022-12-28,/nfl/stat/opp-yards-per-point
27,28,Cleveland,14.7,21.7,14.4,16.2,13.2,14.3,2022-12-28,/nfl/stat/opp-yards-per-point
28,29,Miami,14.3,14.6,11.6,18.2,12.5,15.4,2022-12-28,/nfl/stat/opp-yards-per-point
29,30,Indianapolis,13.8,10.8,15.7,15.4,12.7,16.0,2022-12-28,/nfl/stat/opp-yards-per-point
30,31,Chicago,13.8,13.7,12.2,14.2,13.3,13.2,2022-12-28,/nfl/stat/opp-yards-per-point
31,32,Arizona,13.6,15.0,20.8,14.2,12.8,14.9,2022-12-28,/nfl/stat/opp-yards-per-point
