,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.4,2.9,2.8,3.7,3.2,3.9,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
1,2,Indianapolis,3.8,3.4,4.3,4.6,3.2,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
2,3,Tennessee,3.9,3.1,2.9,5.0,3.0,3.9,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
3,4,LA Rams,3.9,3.1,3.7,4.2,3.4,3.9,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
4,5,Pittsburgh,3.9,3.4,2.6,3.1,4.7,5.0,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
5,6,NY Jets,4.0,4.4,3.8,4.0,4.0,4.5,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
6,7,Baltimore,4.1,2.7,2.1,4.4,3.8,3.8,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
7,8,Jacksonville,4.2,4.4,5.7,4.7,3.9,4.3,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
8,9,Washington,4.2,2.9,1.3,3.5,4.8,4.1,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
9,10,Buffalo,4.3,4.7,3.1,4.9,4.0,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
10,11,Atlanta,4.4,4.3,3.9,4.7,4.0,4.3,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
11,12,Cincinnati,4.4,3.9,4.3,3.6,4.7,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
12,13,Kansas City,4.4,4.8,3.8,4.9,3.8,4.7,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
13,14,Minnesota,4.4,4.8,3.8,4.0,4.8,4.7,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
14,15,Las Vegas,4.4,4.9,3.4,5.4,3.9,4.2,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
15,16,New England,4.5,3.1,2.6,4.7,4.2,4.6,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
16,17,Carolina,4.5,5.3,3.8,4.6,4.4,4.1,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
17,18,Tampa Bay,4.5,4.8,2.8,4.7,4.3,4.2,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
18,19,Arizona,4.6,4.7,5.7,4.5,4.6,4.5,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
19,20,Miami,4.6,5.4,4.7,4.4,4.7,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
20,21,Green Bay,4.6,3.9,2.8,5.0,4.3,4.6,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
21,22,Seattle,4.6,3.9,3.7,4.7,4.6,3.8,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
22,23,New Orleans,4.6,4.9,4.9,4.5,4.7,3.7,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
23,24,Philadelphia,4.6,3.9,3.8,4.4,4.9,4.0,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
24,25,Chicago,4.7,3.7,4.5,4.0,5.2,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
25,26,Denver,4.7,4.6,4.5,4.8,4.5,4.3,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
26,27,Dallas,4.7,5.3,4.3,4.8,4.6,4.5,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
27,28,Cleveland,4.8,5.3,5.2,4.9,4.8,4.2,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
28,29,Houston,5.1,4.1,3.8,4.8,5.4,4.6,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
29,30,Detroit,5.2,5.3,3.4,5.2,5.1,4.4,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
30,31,NY Giants,5.3,4.3,4.3,5.7,4.5,4.5,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
31,32,LA Chargers,5.5,5.1,6.0,5.2,5.7,4.6,2022-11-23,/nfl/stat/opponent-yards-per-rush-attempt
