,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,44.5,43.8,46.8,44.8,44.3,45.6,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
1,2,Miami,44.6,46.1,47.8,44.7,44.5,44.7,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
2,3,Tennessee,45.1,45.5,51.0,45.5,44.8,44.3,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
3,4,New England,45.5,44.4,41.7,44.7,46.4,46.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
4,5,NY Jets,45.7,41.4,45.3,45.7,45.7,41.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
5,6,Buffalo,45.9,41.3,36.5,44.9,46.9,45.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
6,7,Minnesota,45.9,40.3,45.0,44.9,46.9,46.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
7,8,Carolina,45.9,46.9,44.8,47.0,44.8,45.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
8,9,Cleveland,46.0,44.4,48.0,43.2,49.2,48.2,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
9,10,Atlanta,46.2,44.7,50.6,47.2,44.8,46.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
10,11,Detroit,46.2,43.2,37.0,46.6,45.8,45.8,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
11,12,Jacksonville,46.3,47.7,50.8,46.8,45.9,45.0,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
12,13,Pittsburgh,46.3,44.7,48.5,46.4,46.2,45.1,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
13,14,Green Bay,46.3,47.0,47.0,46.1,46.7,46.5,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
14,15,Dallas,46.6,45.5,41.0,47.3,46.1,45.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
15,16,NY Giants,46.6,45.0,43.0,45.0,48.3,43.5,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
16,17,Cincinnati,46.8,42.9,37.8,49.8,44.4,44.6,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
17,18,Baltimore,46.9,51.0,50.3,43.6,49.3,45.6,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
18,19,Indianapolis,47.0,41.1,42.5,46.8,47.1,45.8,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
19,20,Seattle,47.3,47.3,57.0,47.1,47.6,45.9,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
20,21,Houston,47.4,48.8,58.5,47.1,47.6,44.1,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
21,22,Arizona,47.5,46.9,43.6,45.7,48.9,46.2,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
22,23,Washington,47.6,46.6,47.8,47.2,48.0,46.4,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
23,24,LA Rams,47.6,44.9,46.6,48.8,46.5,45.8,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
24,25,San Francisco,47.7,46.8,45.0,48.4,47.1,49.0,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
25,26,Kansas City,47.7,50.9,49.0,47.6,48.0,47.7,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
26,27,Philadelphia,48.1,43.2,42.0,47.4,49.1,44.7,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
27,28,Las Vegas,48.5,47.7,49.0,47.2,49.6,46.6,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
28,29,LA Chargers,48.5,44.9,41.3,48.9,48.2,45.7,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
29,30,Chicago,48.7,49.4,35.0,47.1,50.9,44.8,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
30,31,Tampa Bay,48.8,49.5,47.3,48.7,48.8,44.6,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
31,32,Denver,51.5,54.2,55.8,52.0,50.8,50.4,2023-02-09,/nfl/stat/opponent-gross-yards-per-successful-punt
