,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,16.7,18.3,21.0,17.3,16.1,18.9,2022-12-28,/nfl/stat/opponent-first-downs-per-game
1,2,Washington,17.3,17.7,14.0,18.6,16.3,20.4,2022-12-28,/nfl/stat/opponent-first-downs-per-game
2,3,Tampa Bay,18.0,20.0,16.0,18.6,17.5,20.1,2022-12-28,/nfl/stat/opponent-first-downs-per-game
3,4,NY Jets,18.2,16.7,19.0,17.5,19.0,23.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
4,5,New England,18.3,21.7,28.0,17.7,18.9,18.7,2022-12-28,/nfl/stat/opponent-first-downs-per-game
5,5,Cincinnati,18.3,19.3,15.0,16.2,19.8,20.0,2022-12-28,/nfl/stat/opponent-first-downs-per-game
6,7,Pittsburgh,18.7,14.3,13.0,17.1,20.1,21.1,2022-12-28,/nfl/stat/opponent-first-downs-per-game
7,7,Denver,18.7,19.7,26.0,15.7,21.4,18.4,2022-12-28,/nfl/stat/opponent-first-downs-per-game
8,9,Green Bay,18.8,14.3,15.0,16.7,20.2,19.4,2022-12-28,/nfl/stat/opponent-first-downs-per-game
9,10,LA Chargers,18.9,13.7,10.0,19.1,18.8,22.5,2022-12-28,/nfl/stat/opponent-first-downs-per-game
10,11,Baltimore,19.1,19.7,17.0,18.4,19.6,20.0,2022-12-28,/nfl/stat/opponent-first-downs-per-game
11,12,LA Rams,19.1,20.7,18.0,17.6,21.5,19.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
12,13,Philadelphia,19.2,19.3,25.0,18.6,19.8,21.2,2022-12-28,/nfl/stat/opponent-first-downs-per-game
13,14,Cleveland,19.3,18.0,14.0,18.5,20.1,19.2,2022-12-28,/nfl/stat/opponent-first-downs-per-game
14,15,Buffalo,19.5,16.7,11.0,19.8,19.3,17.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
15,16,Dallas,19.6,22.3,25.0,19.3,20.0,19.3,2022-12-28,/nfl/stat/opponent-first-downs-per-game
16,16,New Orleans,19.6,20.3,15.0,17.6,21.4,17.9,2022-12-28,/nfl/stat/opponent-first-downs-per-game
17,18,Kansas City,19.7,18.0,19.0,17.6,21.5,21.3,2022-12-28,/nfl/stat/opponent-first-downs-per-game
18,19,Tennessee,20.0,20.0,15.0,19.4,20.5,19.3,2022-12-28,/nfl/stat/opponent-first-downs-per-game
19,19,Indianapolis,20.0,24.0,17.0,20.1,19.9,19.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
20,21,Carolina,20.3,20.0,22.0,19.9,21.0,18.3,2022-12-28,/nfl/stat/opponent-first-downs-per-game
21,22,Chicago,20.5,20.3,20.0,19.4,21.7,18.9,2022-12-28,/nfl/stat/opponent-first-downs-per-game
22,23,Miami,20.7,23.3,17.0,18.4,22.8,19.8,2022-12-28,/nfl/stat/opponent-first-downs-per-game
23,24,Las Vegas,20.8,19.3,19.0,20.3,21.1,20.4,2022-12-28,/nfl/stat/opponent-first-downs-per-game
24,25,Seattle,20.9,17.7,14.0,19.9,21.8,23.5,2022-12-28,/nfl/stat/opponent-first-downs-per-game
25,26,Atlanta,21.1,18.0,15.0,20.7,21.5,22.5,2022-12-28,/nfl/stat/opponent-first-downs-per-game
26,27,Jacksonville,21.2,18.7,10.0,19.2,22.6,20.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
27,28,Arizona,21.5,20.7,21.0,23.1,19.6,19.6,2022-12-28,/nfl/stat/opponent-first-downs-per-game
28,29,Minnesota,21.7,22.0,23.0,21.0,22.8,23.0,2022-12-28,/nfl/stat/opponent-first-downs-per-game
29,30,Houston,21.8,23.3,16.0,23.1,20.6,22.5,2022-12-28,/nfl/stat/opponent-first-downs-per-game
30,31,NY Giants,22.2,23.3,23.0,22.1,22.3,21.5,2022-12-28,/nfl/stat/opponent-first-downs-per-game
31,32,Detroit,23.4,23.7,30.0,23.3,23.6,21.9,2022-12-28,/nfl/stat/opponent-first-downs-per-game
