,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,261.2,270.7,292.0,248.7,273.7,153.0,2022-10-18,/nfl/stat/net-punt-yards-per-game
1,2,Tennessee,255.6,242.0,387.0,214.0,283.3,137.4,2022-10-18,/nfl/stat/net-punt-yards-per-game
2,3,Carolina,224.5,216.7,307.0,207.0,259.5,168.9,2022-10-18,/nfl/stat/net-punt-yards-per-game
3,4,Denver,224.0,235.0,284.0,270.0,178.0,168.8,2022-10-18,/nfl/stat/net-punt-yards-per-game
4,5,Houston,223.6,208.3,252.0,208.0,234.0,216.1,2022-10-18,/nfl/stat/net-punt-yards-per-game
5,6,Pittsburgh,205.2,176.0,207.0,176.7,233.7,180.3,2022-10-18,/nfl/stat/net-punt-yards-per-game
6,7,NY Jets,197.8,217.3,246.0,182.0,213.7,173.4,2022-10-18,/nfl/stat/net-punt-yards-per-game
7,8,Minnesota,193.8,192.7,439.0,122.7,265.0,189.7,2022-10-18,/nfl/stat/net-punt-yards-per-game
8,9,Dallas,193.7,194.0,85.0,223.7,163.7,175.4,2022-10-18,/nfl/stat/net-punt-yards-per-game
9,10,New Orleans,185.0,145.3,116.0,155.3,214.7,205.0,2022-10-18,/nfl/stat/net-punt-yards-per-game
10,11,Tampa Bay,184.8,156.3,207.0,179.3,190.3,148.4,2022-10-18,/nfl/stat/net-punt-yards-per-game
11,12,Green Bay,180.3,165.0,210.0,157.7,203.0,129.6,2022-10-18,/nfl/stat/net-punt-yards-per-game
12,13,Chicago,177.3,167.0,150.0,178.3,176.3,140.6,2022-10-18,/nfl/stat/net-punt-yards-per-game
13,14,NY Giants,174.3,158.7,173.0,177.5,168.0,172.1,2022-10-18,/nfl/stat/net-punt-yards-per-game
14,15,Indianapolis,165.7,151.0,102.0,103.7,227.7,137.6,2022-10-18,/nfl/stat/net-punt-yards-per-game
15,16,LA Chargers,162.7,130.0,176.0,175.0,150.3,103.2,2022-10-18,/nfl/stat/net-punt-yards-per-game
16,17,Philadelphia,161.3,145.0,151.0,143.7,179.0,131.7,2022-10-18,/nfl/stat/net-punt-yards-per-game
17,18,Miami,157.2,169.7,251.0,202.7,111.7,183.9,2022-10-18,/nfl/stat/net-punt-yards-per-game
18,19,San Francisco,154.8,107.7,110.0,135.0,164.8,148.3,2022-10-18,/nfl/stat/net-punt-yards-per-game
19,20,LA Rams,152.8,211.3,228.0,149.8,159.0,133.3,2022-10-18,/nfl/stat/net-punt-yards-per-game
20,21,Kansas City,149.5,117.3,167.0,201.7,97.3,105.2,2022-10-18,/nfl/stat/net-punt-yards-per-game
21,22,Arizona,148.8,150.0,154.0,167.0,130.7,133.2,2022-10-18,/nfl/stat/net-punt-yards-per-game
22,23,Seattle,147.7,155.3,258.0,150.7,144.7,203.6,2022-10-18,/nfl/stat/net-punt-yards-per-game
23,24,Cincinnati,146.7,142.7,125.0,135.5,152.3,159.7,2022-10-18,/nfl/stat/net-punt-yards-per-game
24,25,Atlanta,140.3,192.0,180.0,164.7,116.0,156.6,2022-10-18,/nfl/stat/net-punt-yards-per-game
25,26,Detroit,139.2,93.3,76.0,168.7,95.0,161.8,2022-10-18,/nfl/stat/net-punt-yards-per-game
26,27,Cleveland,135.2,110.3,98.0,132.0,141.5,150.8,2022-10-18,/nfl/stat/net-punt-yards-per-game
27,28,Jacksonville,133.8,145.3,132.0,167.5,117.0,183.4,2022-10-18,/nfl/stat/net-punt-yards-per-game
28,29,New England,132.3,168.3,157.0,65.0,166.0,119.2,2022-10-18,/nfl/stat/net-punt-yards-per-game
29,30,Las Vegas,123.0,123.0,97.0,144.5,108.7,155.2,2022-10-18,/nfl/stat/net-punt-yards-per-game
30,31,Baltimore,117.5,90.3,67.0,92.3,142.7,167.1,2022-10-18,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,79.0,99.3,92.0,107.5,64.8,111.0,2022-10-18,/nfl/stat/net-punt-yards-per-game
