,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.00%,0.00%,0.00%,0.00%,0,4.00%,2022-09-13,/nfl/stat/block-punt-pct
1,1,Atlanta,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
2,1,Washington,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
3,1,Pittsburgh,0.00%,0.00%,0.00%,0,0.00%,2.44%,2022-09-13,/nfl/stat/block-punt-pct
4,1,New Orleans,0.00%,0.00%,0.00%,0,0.00%,1.23%,2022-09-13,/nfl/stat/block-punt-pct
5,1,Las Vegas,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
6,1,Detroit,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
7,1,Chicago,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
8,1,Jacksonville,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
9,1,San Francisco,0.00%,0.00%,0.00%,0,0.00%,1.22%,2022-09-13,/nfl/stat/block-punt-pct
10,1,NY Jets,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
11,1,Miami,0.00%,0.00%,0.00%,0.00%,0,1.33%,2022-09-13,/nfl/stat/block-punt-pct
12,1,Tennessee,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
13,1,Cleveland,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
14,1,Houston,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
15,1,Tampa Bay,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
16,1,Arizona,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
17,1,New England,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
18,1,Kansas City,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
19,1,Denver,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
20,1,Buffalo,0.00%,0.00%,0.00%,0,0.00%,1.25%,2022-09-13,/nfl/stat/block-punt-pct
21,1,Carolina,0.00%,0.00%,0.00%,0.00%,0,1.33%,2022-09-13,/nfl/stat/block-punt-pct
22,1,LA Chargers,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
23,1,NY Giants,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
24,1,Green Bay,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
25,1,Cincinnati,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
26,1,Baltimore,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-13,/nfl/stat/block-punt-pct
27,1,Seattle,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
28,1,Philadelphia,0.00%,0.00%,0.00%,0,0.00%,1.43%,2022-09-13,/nfl/stat/block-punt-pct
29,1,Minnesota,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
30,1,Indianapolis,0.00%,0.00%,0.00%,0,0.00%,3.23%,2022-09-13,/nfl/stat/block-punt-pct
31,32,LA Rams,0,0,0,0,0,0.00%,2022-09-13,/nfl/stat/block-punt-pct
