,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,58.8,56.3,45.0,55.3,62.3,61.6,2022-12-07,/nfl/stat/opponent-plays-per-game
1,2,Washington,58.9,58.0,65.0,59.8,58.1,62.6,2022-12-07,/nfl/stat/opponent-plays-per-game
2,3,Chicago,59.5,59.3,63.0,58.7,60.1,59.4,2022-12-07,/nfl/stat/opponent-plays-per-game
3,4,Green Bay,60.5,64.3,50.0,59.0,61.4,60.5,2022-12-07,/nfl/stat/opponent-plays-per-game
4,5,Cincinnati,60.7,59.3,54.0,53.6,65.7,63.4,2022-12-07,/nfl/stat/opponent-plays-per-game
5,5,Baltimore,60.7,55.7,52.0,58.7,62.7,60.8,2022-12-07,/nfl/stat/opponent-plays-per-game
6,7,Cleveland,60.8,63.0,61.0,62.0,59.7,62.1,2022-12-07,/nfl/stat/opponent-plays-per-game
7,7,LA Rams,60.8,64.3,65.0,56.1,67.4,64.5,2022-12-07,/nfl/stat/opponent-plays-per-game
8,9,LA Chargers,61.3,61.7,59.0,62.2,60.7,64.9,2022-12-07,/nfl/stat/opponent-plays-per-game
9,10,Buffalo,62.0,62.0,51.0,66.8,59.6,60.4,2022-12-07,/nfl/stat/opponent-plays-per-game
10,11,Tampa Bay,62.5,60.3,56.0,64.0,61.0,64.5,2022-12-07,/nfl/stat/opponent-plays-per-game
11,11,Philadelphia,62.5,54.7,53.0,60.3,65.6,63.8,2022-12-07,/nfl/stat/opponent-plays-per-game
12,13,Arizona,62.6,60.3,64.0,64.7,60.5,60.3,2022-12-07,/nfl/stat/opponent-plays-per-game
13,14,Indianapolis,62.6,64.3,65.0,60.0,64.9,61.8,2022-12-07,/nfl/stat/opponent-plays-per-game
14,15,New England,62.8,62.3,72.0,62.3,63.2,60.7,2022-12-07,/nfl/stat/opponent-plays-per-game
15,16,NY Giants,62.9,71.3,82.0,62.6,63.4,66.9,2022-12-07,/nfl/stat/opponent-plays-per-game
16,17,Pittsburgh,63.3,60.0,53.0,62.2,64.1,65.6,2022-12-07,/nfl/stat/opponent-plays-per-game
17,17,Kansas City,63.3,62.0,66.0,61.0,65.7,62.8,2022-12-07,/nfl/stat/opponent-plays-per-game
18,19,Miami,63.5,66.3,79.0,63.8,63.2,63.6,2022-12-07,/nfl/stat/opponent-plays-per-game
19,20,Denver,63.7,65.3,69.0,59.8,66.4,61.1,2022-12-07,/nfl/stat/opponent-plays-per-game
20,21,New Orleans,63.8,68.0,75.0,58.5,68.3,62.6,2022-12-07,/nfl/stat/opponent-plays-per-game
21,22,NY Jets,63.9,60.3,66.0,62.2,65.7,67.4,2022-12-07,/nfl/stat/opponent-plays-per-game
22,23,Las Vegas,64.1,66.3,74.0,64.8,63.6,64.7,2022-12-07,/nfl/stat/opponent-plays-per-game
23,24,Dallas,64.2,61.0,70.0,65.1,62.8,63.6,2022-12-07,/nfl/stat/opponent-plays-per-game
24,25,Jacksonville,64.6,68.0,74.0,59.8,68.0,62.8,2022-12-07,/nfl/stat/opponent-plays-per-game
25,26,Tennessee,65.0,64.0,67.0,65.2,64.9,61.3,2022-12-07,/nfl/stat/opponent-plays-per-game
26,27,Detroit,65.1,67.0,55.0,67.0,62.4,64.2,2022-12-07,/nfl/stat/opponent-plays-per-game
27,28,Atlanta,65.6,63.7,65.0,65.1,66.2,65.5,2022-12-07,/nfl/stat/opponent-plays-per-game
28,29,Carolina,65.8,61.0,57.0,64.6,67.6,60.5,2022-12-07,/nfl/stat/opponent-plays-per-game
29,30,Minnesota,66.1,69.3,83.0,66.0,66.2,67.8,2022-12-07,/nfl/stat/opponent-plays-per-game
30,31,Houston,66.6,66.7,61.0,67.5,65.7,64.8,2022-12-07,/nfl/stat/opponent-plays-per-game
31,32,Seattle,67.3,71.3,63.0,66.0,68.1,70.6,2022-12-07,/nfl/stat/opponent-plays-per-game
