,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,56.1,49.7,52.0,52.6,65.0,64.5,2022-11-02,/nfl/stat/opponent-plays-per-game
1,2,Green Bay,57.1,59.7,54.0,50.7,61.0,60.5,2022-11-02,/nfl/stat/opponent-plays-per-game
2,3,Cleveland,59.3,59.3,50.0,61.2,56.0,62.1,2022-11-02,/nfl/stat/opponent-plays-per-game
3,4,Buffalo,59.7,65.3,63.0,62.7,57.5,60.4,2022-11-02,/nfl/stat/opponent-plays-per-game
4,5,Washington,60.0,56.7,54.0,59.8,60.3,62.6,2022-11-02,/nfl/stat/opponent-plays-per-game
5,6,New Orleans,60.1,56.7,56.0,56.0,64.3,62.6,2022-11-02,/nfl/stat/opponent-plays-per-game
6,6,San Francisco,60.1,56.7,56.0,59.3,60.6,61.6,2022-11-02,/nfl/stat/opponent-plays-per-game
7,6,NY Giants,60.1,61.7,62.0,58.3,62.0,66.9,2022-11-02,/nfl/stat/opponent-plays-per-game
8,9,LA Chargers,60.1,61.0,63.0,62.3,57.3,64.9,2022-11-02,/nfl/stat/opponent-plays-per-game
9,10,Chicago,60.4,52.7,57.0,59.0,61.2,59.4,2022-11-02,/nfl/stat/opponent-plays-per-game
10,11,Tennessee,60.6,57.7,51.0,62.3,59.3,61.3,2022-11-02,/nfl/stat/opponent-plays-per-game
11,12,Miami,61.6,58.7,57.0,65.8,57.5,63.6,2022-11-02,/nfl/stat/opponent-plays-per-game
12,13,Indianapolis,61.9,59.0,61.0,58.0,65.8,61.8,2022-11-02,/nfl/stat/opponent-plays-per-game
13,14,Arizona,62.5,68.3,68.0,63.5,61.5,60.3,2022-11-02,/nfl/stat/opponent-plays-per-game
14,15,Cincinnati,62.8,61.7,69.0,55.3,67.2,63.4,2022-11-02,/nfl/stat/opponent-plays-per-game
15,16,New England,63.3,65.0,58.0,64.3,62.6,60.7,2022-11-02,/nfl/stat/opponent-plays-per-game
16,17,Las Vegas,63.3,65.7,63.0,63.7,63.0,64.7,2022-11-02,/nfl/stat/opponent-plays-per-game
17,18,Denver,63.5,67.0,65.0,59.3,67.8,61.1,2022-11-02,/nfl/stat/opponent-plays-per-game
18,19,Baltimore,64.0,60.0,62.0,61.5,66.5,60.8,2022-11-02,/nfl/stat/opponent-plays-per-game
19,19,Philadelphia,64.0,67.7,70.0,59.8,69.7,63.8,2022-11-02,/nfl/stat/opponent-plays-per-game
20,21,Jacksonville,64.3,68.3,61.0,58.0,68.0,62.8,2022-11-02,/nfl/stat/opponent-plays-per-game
21,21,Tampa Bay,64.3,61.7,74.0,68.3,60.3,64.5,2022-11-02,/nfl/stat/opponent-plays-per-game
22,23,Minnesota,64.6,63.3,70.0,63.5,66.0,67.8,2022-11-02,/nfl/stat/opponent-plays-per-game
23,24,Detroit,64.7,59.7,64.0,67.8,60.7,64.2,2022-11-02,/nfl/stat/opponent-plays-per-game
24,25,NY Jets,65.6,73.0,75.0,64.0,67.3,67.4,2022-11-02,/nfl/stat/opponent-plays-per-game
25,26,Dallas,65.8,65.0,71.0,65.4,66.3,63.6,2022-11-02,/nfl/stat/opponent-plays-per-game
26,27,Atlanta,66.4,65.3,73.0,64.5,68.3,65.5,2022-11-02,/nfl/stat/opponent-plays-per-game
27,28,Kansas City,66.4,66.7,72.0,67.3,65.8,62.8,2022-11-02,/nfl/stat/opponent-plays-per-game
28,29,Seattle,66.5,68.0,64.0,63.3,69.8,70.6,2022-11-02,/nfl/stat/opponent-plays-per-game
29,30,Pittsburgh,66.9,61.0,53.0,67.0,66.8,65.6,2022-11-02,/nfl/stat/opponent-plays-per-game
30,30,Carolina,66.9,65.3,67.0,67.0,66.7,60.5,2022-11-02,/nfl/stat/opponent-plays-per-game
31,32,Houston,67.1,62.0,58.0,71.7,63.8,64.8,2022-11-02,/nfl/stat/opponent-plays-per-game
