,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,21.0,18.0,20.0,21.3,20.7,10.7,2022-10-18,/nfl/stat/1st-half-points-per-game
1,2,Tennessee,16.4,20.7,14.0,18.5,15.0,13.0,2022-10-18,/nfl/stat/1st-half-points-per-game
2,3,Kansas City,15.3,16.0,10.0,9.0,21.7,15.5,2022-10-18,/nfl/stat/1st-half-points-per-game
3,3,Buffalo,15.3,17.0,10.0,24.0,11.0,14.0,2022-10-18,/nfl/stat/1st-half-points-per-game
4,3,Baltimore,15.3,13.3,10.0,19.3,11.3,10.0,2022-10-18,/nfl/stat/1st-half-points-per-game
5,6,Seattle,14.8,17.3,9.0,15.3,14.3,12.9,2022-10-18,/nfl/stat/1st-half-points-per-game
6,7,LA Chargers,14.7,18.0,10.0,11.3,18.0,14.0,2022-10-18,/nfl/stat/1st-half-points-per-game
7,8,Las Vegas,14.4,16.3,20.0,19.5,11.0,9.8,2022-10-18,/nfl/stat/1st-half-points-per-game
8,9,Minnesota,13.7,14.7,10.0,17.3,10.0,11.8,2022-10-18,/nfl/stat/1st-half-points-per-game
9,10,Cleveland,13.5,12.3,6.0,13.5,13.5,11.8,2022-10-18,/nfl/stat/1st-half-points-per-game
10,11,San Francisco,13.2,15.0,14.0,17.0,11.3,11.7,2022-10-18,/nfl/stat/1st-half-points-per-game
11,12,Detroit,13.0,9.7,0.0,17.0,7.0,8.6,2022-10-18,/nfl/stat/1st-half-points-per-game
12,13,Jacksonville,11.7,11.3,14.0,11.5,11.8,7.6,2022-10-18,/nfl/stat/1st-half-points-per-game
13,14,Green Bay,11.3,10.0,3.0,11.3,11.3,12.8,2022-10-18,/nfl/stat/1st-half-points-per-game
14,15,Atlanta,11.2,10.3,21.0,15.7,6.7,10.9,2022-10-18,/nfl/stat/1st-half-points-per-game
15,15,Miami,11.2,9.7,3.0,11.3,11.0,9.5,2022-10-18,/nfl/stat/1st-half-points-per-game
16,15,LA Rams,11.2,7.7,7.0,12.0,9.5,13.3,2022-10-18,/nfl/stat/1st-half-points-per-game
17,15,Cincinnati,11.2,12.7,14.0,10.0,11.8,12.5,2022-10-18,/nfl/stat/1st-half-points-per-game
18,19,New England,9.8,12.0,10.0,14.5,7.5,12.4,2022-10-18,/nfl/stat/1st-half-points-per-game
19,20,NY Jets,9.7,10.7,3.0,10.3,9.0,8.4,2022-10-18,/nfl/stat/1st-half-points-per-game
20,21,Dallas,9.5,10.3,3.0,10.7,8.3,15.7,2022-10-18,/nfl/stat/1st-half-points-per-game
21,21,Denver,9.5,11.7,13.0,5.0,14.0,9.4,2022-10-18,/nfl/stat/1st-half-points-per-game
22,23,New Orleans,9.0,14.7,20.0,13.3,4.7,9.2,2022-10-18,/nfl/stat/1st-half-points-per-game
23,23,Tampa Bay,9.0,13.0,9.0,11.0,7.0,14.8,2022-10-18,/nfl/stat/1st-half-points-per-game
24,25,Pittsburgh,8.8,6.3,10.0,6.3,11.3,6.7,2022-10-18,/nfl/stat/1st-half-points-per-game
25,26,Houston,8.6,9.0,6.0,8.5,8.7,9.4,2022-10-18,/nfl/stat/1st-half-points-per-game
26,27,Carolina,8.2,7.7,10.0,8.3,8.0,10.7,2022-10-18,/nfl/stat/1st-half-points-per-game
27,28,NY Giants,6.7,10.3,7.0,7.5,5.0,5.9,2022-10-18,/nfl/stat/1st-half-points-per-game
28,29,Chicago,6.5,6.3,0.0,4.3,8.7,9.6,2022-10-18,/nfl/stat/1st-half-points-per-game
29,29,Indianapolis,6.5,8.7,13.0,11.0,2.0,13.8,2022-10-18,/nfl/stat/1st-half-points-per-game
30,31,Washington,5.7,6.7,3.0,8.0,3.3,10.1,2022-10-18,/nfl/stat/1st-half-points-per-game
31,32,Arizona,4.8,5.3,3.0,7.7,2.0,12.7,2022-10-18,/nfl/stat/1st-half-points-per-game
