,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.4,0.0,0.0,0.0,0.7,1.4,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
1,2,Denver,0.6,0.3,0.0,0.3,1.0,1.3,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
2,2,Buffalo,0.6,0.7,0.0,0.0,1.0,0.9,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
3,4,Dallas,0.8,0.7,1.0,1.0,0.5,1.3,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
4,4,Chicago,0.8,0.7,1.0,0.5,1.0,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
5,4,Houston,0.8,0.7,0.0,1.5,0.3,1.6,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
6,4,Green Bay,0.8,0.7,0.0,0.5,1.0,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
7,4,Cincinnati,0.8,0.7,1.0,1.0,0.7,1.6,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
8,4,Minnesota,0.8,1.0,1.0,0.7,1.0,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
9,10,Jacksonville,1.0,0.3,0.0,0.0,1.7,1.4,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
10,11,New Orleans,1.2,1.7,3.0,2.0,0.7,1.2,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
11,11,Cleveland,1.2,0.3,1.0,1.7,0.5,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
12,11,NY Giants,1.2,1.0,2.0,0.7,2.0,1.6,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
13,11,LA Rams,1.2,0.3,0.0,1.7,0.5,1.0,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
14,11,Philadelphia,1.2,1.0,1.0,1.5,1.0,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
15,16,NY Jets,1.4,1.0,0.0,2.0,0.5,1.6,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
16,16,Tampa Bay,1.4,2.0,1.0,2.0,0.5,1.5,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
17,16,Carolina,1.4,1.7,2.0,1.5,1.0,1.5,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
18,16,Indianapolis,1.4,1.0,0.0,1.5,1.3,1.9,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
19,20,Atlanta,1.6,1.0,1.0,1.0,2.0,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
20,20,Detroit,1.6,1.7,1.0,1.7,1.5,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
21,20,Miami,1.6,1.3,0.0,1.5,1.7,1.4,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
22,20,Arizona,1.6,0.3,0.0,1.7,1.5,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
23,20,New England,1.6,2.0,0.0,2.0,1.3,1.4,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
24,25,Baltimore,1.8,0.7,1.0,2.7,0.5,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
25,25,Seattle,1.8,2.3,2.0,1.0,2.3,1.4,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
26,27,LA Chargers,2.0,2.0,1.0,2.5,1.7,1.6,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
27,28,Washington,2.2,2.0,1.0,1.7,3.0,2.0,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
28,28,Pittsburgh,2.2,2.7,4.0,1.5,2.7,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
29,28,Las Vegas,2.2,2.3,4.0,1.5,2.7,1.7,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Tennessee,2.4,2.0,2.0,2.0,2.7,1.3,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
31,31,Kansas City,2.4,2.3,2.0,2.5,2.3,1.8,2022-10-11,/nfl/stat/opponent-passing-touchdowns-per-game
