,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,26.0,26.0,29.0,29.0,23.0,20.1,2022-09-20,/nfl/stat/first-downs-per-game
1,1,Philadelphia,26.0,26.0,25.0,25.0,27.0,20.3,2022-09-20,/nfl/stat/first-downs-per-game
2,3,Cincinnati,25.5,25.5,19.0,32.0,19.0,19.4,2022-09-20,/nfl/stat/first-downs-per-game
3,4,Kansas City,24.0,24.0,15.0,15.0,33.0,25.0,2022-09-20,/nfl/stat/first-downs-per-game
4,5,Washington,23.5,23.5,21.0,26.0,21.0,20.3,2022-09-20,/nfl/stat/first-downs-per-game
5,5,Green Bay,23.5,23.5,26.0,26.0,21.0,21.6,2022-09-20,/nfl/stat/first-downs-per-game
6,7,Arizona,23.0,23.0,28.0,18.0,28.0,21.2,2022-09-20,/nfl/stat/first-downs-per-game
7,7,Buffalo,23.0,23.0,23.0,23.0,23.0,23.7,2022-09-20,/nfl/stat/first-downs-per-game
8,9,Jacksonville,22.5,22.5,21.0,21.0,24.0,17.9,2022-09-20,/nfl/stat/first-downs-per-game
9,9,Miami,22.5,22.5,27.0,18.0,27.0,19.1,2022-09-20,/nfl/stat/first-downs-per-game
10,11,NY Jets,22.0,22.0,20.0,24.0,20.0,18.2,2022-09-20,/nfl/stat/first-downs-per-game
11,12,Atlanta,21.5,21.5,17.0,26.0,17.0,18.0,2022-09-20,/nfl/stat/first-downs-per-game
12,12,LA Rams,21.5,21.5,24.0,21.5,0,20.9,2022-09-20,/nfl/stat/first-downs-per-game
13,14,San Francisco,21.0,21.0,25.0,25.0,17.0,20.5,2022-09-20,/nfl/stat/first-downs-per-game
14,14,Indianapolis,21.0,21.0,9.0,0,21.0,20.8,2022-09-20,/nfl/stat/first-downs-per-game
15,16,Detroit,20.0,20.0,17.0,20.0,0,19.4,2022-09-20,/nfl/stat/first-downs-per-game
16,16,Denver,20.0,20.0,20.0,20.0,20.0,19.5,2022-09-20,/nfl/stat/first-downs-per-game
17,18,LA Chargers,19.5,19.5,21.0,18.0,21.0,23.6,2022-09-20,/nfl/stat/first-downs-per-game
18,18,Minnesota,19.5,19.5,20.0,19.0,20.0,19.5,2022-09-20,/nfl/stat/first-downs-per-game
19,20,Las Vegas,19.0,19.0,20.0,20.0,18.0,20.7,2022-09-20,/nfl/stat/first-downs-per-game
20,21,NY Giants,18.5,18.5,18.0,18.0,19.0,17.6,2022-09-20,/nfl/stat/first-downs-per-game
21,22,New Orleans,18.0,18.0,18.0,18.0,18.0,18.1,2022-09-20,/nfl/stat/first-downs-per-game
22,22,Baltimore,18.0,18.0,23.0,23.0,13.0,23.2,2022-09-20,/nfl/stat/first-downs-per-game
23,24,Houston,17.5,17.5,15.0,20.0,15.0,15.6,2022-09-20,/nfl/stat/first-downs-per-game
24,24,New England,17.5,17.5,18.0,0,17.5,21.2,2022-09-20,/nfl/stat/first-downs-per-game
25,26,Carolina,16.5,16.5,18.0,15.0,18.0,18.9,2022-09-20,/nfl/stat/first-downs-per-game
26,26,Seattle,16.5,16.5,14.0,19.0,14.0,17.8,2022-09-20,/nfl/stat/first-downs-per-game
27,28,Dallas,15.5,15.5,19.0,15.5,0,22.8,2022-09-20,/nfl/stat/first-downs-per-game
28,28,Tennessee,15.5,15.5,12.0,19.0,12.0,21.0,2022-09-20,/nfl/stat/first-downs-per-game
29,28,Tampa Bay,15.5,15.5,13.0,0,15.5,23.5,2022-09-20,/nfl/stat/first-downs-per-game
30,31,Pittsburgh,14.5,14.5,16.0,16.0,13.0,19.0,2022-09-20,/nfl/stat/first-downs-per-game
31,32,Chicago,13.0,13.0,11.0,15.0,11.0,19.6,2022-09-20,/nfl/stat/first-downs-per-game
