,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
1,1,San Francisco,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
2,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
3,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
4,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
5,1,Denver,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
6,1,Buffalo,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
7,1,Carolina,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
8,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
9,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
10,11,Chicago,0.1,0.0,0.0,0.0,0.2,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
11,11,Tampa Bay,0.1,0.0,0.0,0.2,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
12,11,Green Bay,0.1,0.3,0.0,0.0,0.2,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
13,11,Indianapolis,0.1,0.0,0.0,0.3,0.0,0.3,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
14,15,Dallas,0.1,0.0,0.0,0.2,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
15,15,Pittsburgh,0.1,0.0,0.0,0.0,0.2,0.0,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
16,15,Detroit,0.1,0.0,0.0,0.2,0.0,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
17,15,Houston,0.1,0.3,0.0,0.3,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
18,15,New England,0.1,0.0,0.0,0.0,0.2,0.0,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
19,15,Kansas City,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
20,15,LA Chargers,0.1,0.0,0.0,0.3,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
21,15,NY Giants,0.1,0.3,0.0,0.0,0.3,0.0,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
22,15,LA Rams,0.1,0.0,0.0,0.2,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
23,15,Cincinnati,0.1,0.3,0.0,0.0,0.2,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
24,15,Minnesota,0.1,0.0,0.0,0.0,0.2,0.3,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
25,26,New Orleans,0.2,0.0,0.0,0.0,0.4,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
26,26,Jacksonville,0.2,0.0,0.0,0.0,0.3,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
27,26,Miami,0.2,0.3,0.0,0.2,0.2,0.0,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
28,29,Las Vegas,0.2,0.0,0.0,0.5,0.0,0.2,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
29,29,Tennessee,0.2,0.3,0.0,0.3,0.2,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
30,31,Atlanta,0.3,0.3,0.0,0.4,0.2,0.3,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
31,31,Seattle,0.3,0.0,0.0,0.0,0.5,0.1,2022-11-16,/nfl/stat/opponent-two-point-conversions-per-game
