,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,22.0,22.0,44.0,22.0,0,179.0,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Seattle,84.0,84.0,132.0,36.0,132.0,183.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Miami,99.5,99.5,81.0,118.0,81.0,194.6,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Arizona,134.5,134.5,161.0,108.0,161.0,161.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Atlanta,136.0,136.0,0.0,272.0,0.0,146.2,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Chicago,141.5,141.5,122.0,161.0,122.0,166.1,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Pittsburgh,162.0,162.0,166.0,166.0,158.0,200.6,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Las Vegas,166.0,166.0,136.0,136.0,196.0,181.3,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Baltimore,167.5,167.5,82.0,82.0,253.0,222.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Minnesota,179.0,179.0,179.0,179.0,179.0,176.5,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Denver,184.5,184.5,268.0,268.0,101.0,177.7,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Jacksonville,187.0,187.0,227.0,227.0,147.0,169.5,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Dallas,194.0,194.0,236.0,194.0,0,183.6,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,New England,195.0,195.0,207.0,0,195.0,143.3,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Houston,196.5,196.5,214.0,179.0,214.0,147.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,New Orleans,204.5,204.5,229.0,229.0,180.0,214.4,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,Detroit,210.5,210.5,284.0,210.5,0,126.7,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Washington,213.5,213.5,277.0,150.0,277.0,172.0,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Green Bay,215.0,215.0,198.0,198.0,232.0,160.1,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Philadelphia,215.5,215.5,246.0,246.0,185.0,171.4,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Cleveland,219.5,219.5,189.0,189.0,250.0,201.5,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
21,21,LA Chargers,219.5,219.5,333.0,106.0,333.0,123.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Carolina,220.0,220.0,253.0,187.0,253.0,199.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,NY Jets,223.5,223.5,156.0,291.0,156.0,145.6,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Tennessee,227.0,227.0,145.0,309.0,145.0,177.2,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Tampa Bay,236.0,236.0,218.0,0,236.0,187.9,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,Kansas City,249.0,249.0,243.0,243.0,255.0,157.3,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Buffalo,256.5,256.5,333.0,333.0,180.0,190.7,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,San Francisco,263.0,263.0,249.0,249.0,277.0,198.3,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Indianapolis,273.0,273.0,228.0,0,273.0,161.8,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,NY Giants,277.0,277.0,212.0,212.0,342.0,171.3,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Cincinnati,302.5,302.5,217.0,388.0,217.0,191.1,2022-09-20,/nfl/stat/opponent-gross-punt-yards-per-game
