,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,78.48%,78.48%,78.48%,78.48%,0,63.32%,2022-09-13,/nfl/stat/passing-play-pct
1,2,Las Vegas,76.79%,76.79%,76.79%,0,76.79%,62.88%,2022-09-13,/nfl/stat/passing-play-pct
2,3,LA Rams,72.73%,72.73%,72.73%,72.73%,0,59.31%,2022-09-13,/nfl/stat/passing-play-pct
3,4,Dallas,71.88%,71.88%,71.88%,71.88%,0,59.61%,2022-09-13,/nfl/stat/passing-play-pct
4,5,Jacksonville,70.97%,70.97%,70.97%,0,70.97%,61.87%,2022-09-13,/nfl/stat/passing-play-pct
5,6,Green Bay,70.49%,70.49%,70.49%,0,70.49%,58.61%,2022-09-13,/nfl/stat/passing-play-pct
6,7,Denver,68.75%,68.75%,68.75%,0,68.75%,56.08%,2022-09-13,/nfl/stat/passing-play-pct
7,8,New Orleans,66.67%,66.67%,66.67%,0,66.67%,51.47%,2022-09-13,/nfl/stat/passing-play-pct
8,9,Arizona,65.08%,65.08%,65.08%,65.08%,0,56.44%,2022-09-13,/nfl/stat/passing-play-pct
9,10,Pittsburgh,63.93%,63.93%,63.93%,0,63.93%,63.44%,2022-09-13,/nfl/stat/passing-play-pct
10,11,Cincinnati,63.83%,63.83%,63.83%,63.83%,0,59.48%,2022-09-13,/nfl/stat/passing-play-pct
11,12,Carolina,62.00%,62.00%,62.00%,62.00%,0,58.86%,2022-09-13,/nfl/stat/passing-play-pct
12,13,Seattle,61.22%,61.22%,61.22%,61.22%,0,56.71%,2022-09-13,/nfl/stat/passing-play-pct
13,14,Miami,61.02%,61.02%,61.02%,61.02%,0,59.71%,2022-09-13,/nfl/stat/passing-play-pct
14,15,Baltimore,60.38%,60.38%,60.38%,0,60.38%,56.37%,2022-09-13,/nfl/stat/passing-play-pct
15,16,Washington,60.00%,60.00%,60.00%,60.00%,0,55.42%,2022-09-13,/nfl/stat/passing-play-pct
16,17,New England,59.26%,59.26%,59.26%,0,59.26%,54.27%,2022-09-13,/nfl/stat/passing-play-pct
17,18,Kansas City,59.09%,59.09%,59.09%,0,59.09%,62.36%,2022-09-13,/nfl/stat/passing-play-pct
18,19,Houston,58.82%,58.82%,58.82%,58.82%,0,58.42%,2022-09-13,/nfl/stat/passing-play-pct
19,20,Indianapolis,57.78%,57.78%,57.78%,0,57.78%,52.57%,2022-09-13,/nfl/stat/passing-play-pct
20,21,Detroit,57.58%,57.58%,57.58%,57.58%,0,59.56%,2022-09-13,/nfl/stat/passing-play-pct
21,22,Buffalo,56.90%,56.90%,56.90%,0,56.90%,59.21%,2022-09-13,/nfl/stat/passing-play-pct
22,23,Tennessee,56.67%,56.67%,56.67%,56.67%,0,51.22%,2022-09-13,/nfl/stat/passing-play-pct
23,24,Minnesota,54.10%,54.10%,54.10%,54.10%,0,58.54%,2022-09-13,/nfl/stat/passing-play-pct
24,25,LA Chargers,52.31%,52.31%,52.31%,52.31%,0,62.50%,2022-09-13,/nfl/stat/passing-play-pct
25,26,Cleveland,47.30%,47.30%,47.30%,0,47.30%,53.98%,2022-09-13,/nfl/stat/passing-play-pct
26,27,Tampa Bay,46.77%,46.77%,46.77%,0,46.77%,66.46%,2022-09-13,/nfl/stat/passing-play-pct
27,28,Atlanta,46.48%,46.48%,46.48%,46.48%,0,60.93%,2022-09-13,/nfl/stat/passing-play-pct
28,29,Philadelphia,45.83%,45.83%,45.83%,0,45.83%,50.13%,2022-09-13,/nfl/stat/passing-play-pct
29,30,NY Giants,44.83%,44.83%,44.83%,0,44.83%,60.10%,2022-09-13,/nfl/stat/passing-play-pct
30,31,San Francisco,44.78%,44.78%,44.78%,0,44.78%,51.61%,2022-09-13,/nfl/stat/passing-play-pct
31,32,Chicago,33.93%,33.93%,33.93%,33.93%,0,55.81%,2022-09-13,/nfl/stat/passing-play-pct
