,Rank,Player,Team,Pos,Value,asof,url
0,1,Tress Way,Washington Commanders,P,1675,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
1,2,Corliss Waitman,Denver Broncos,P,1519,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
2,3,Ryan Stonehouse,Tennessee Titans,P,1483,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
3,4,Johnny Hekker,Carolina Panthers,P,1468,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
4,5,Pressley Harvin III,Pittsburgh Steelers,P,1348,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
5,6,Bryan Anger,Dallas Cowboys,P,1312,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
6,7,Blake Gillikin,New Orleans Saints,P,1307,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
7,8,Cameron Johnston,Houston Texans,P,1277,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
8,9,Braden Mann,New York Jets,P,1276,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
9,10,Jamie Gillan,New York Giants,P,1255,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
10,11,Jake Camarda,Tampa Bay Buccaneers,P,1230,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
11,12,Pat O'Donnell,Green Bay Packers,P,1218,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
12,12,Trenton Gill,Chicago Bears,P,1218,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
13,14,Ryan Wright,Minnesota Vikings,P,1216,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
14,15,Arryn Siposs,Philadelphia Eagles,P,1102,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
15,16,Andy Lee,Arizona Cardinals,P,1079,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
16,17,Thomas Morstead,Miami Dolphins,P,1071,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
17,18,Matt Haack,Indianapolis Colts,P,1047,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
18,19,Mitch Wishnowsky,San Francisco 49ers,P,1046,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
19,20,JK Scott,Los Angeles Chargers,P,1012,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
20,21,Riley Dixon,Los Angeles Rams,P,1007,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
21,22,Kevin Huber,Cincinnati Bengals,P,980,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
22,23,Michael Dickson,Seattle Seahawks,P,978,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
23,24,Tommy Townsend,Kansas City Chiefs,P,972,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
24,25,Jake Bailey,New England Patriots,P,963,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
25,26,Bradley Pinion,Atlanta Falcons,P,955,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
26,27,Corey Bojorquez,Cleveland Browns,P,942,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
27,28,Logan Cooke,Jacksonville Jaguars,P,904,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
28,29,Jordan Stout,Baltimore Ravens,P,831,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
29,30,Jack Fox,Detroit Lions,P,781,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
30,31,AJ Cole,Las Vegas Raiders,P,730,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
31,32,Sam Martin,Buffalo Bills,P,530,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
32,33,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
33,33,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
34,33,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
35,33,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
36,33,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
37,33,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
38,33,Chris Moore,Houston Texans,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
39,33,Kurt Hinish,Houston Texans,DL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
40,33,Lewis Cine,Minnesota Vikings,S,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
41,33,Melvin Gordon III,Denver Broncos,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
42,33,Nick Mullens,Minnesota Vikings,QB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
43,33,Nate Hobbs,Las Vegas Raiders,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
44,33,Darien Butler,Las Vegas Raiders,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
45,33,Derek Carr,Las Vegas Raiders,QB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
46,33,Jourdan Lewis,Dallas Cowboys,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
47,33,Eno Benjamin,Arizona Cardinals,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
48,33,Cam Jurgens,Philadelphia Eagles,C,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
49,33,Tyrod Taylor,New York Giants,QB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
50,33,Tyler Ott,Seattle Seahawks,LS,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
51,33,Jake Funk,New Orleans Saints,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
52,33,Joey Blount,Seattle Seahawks,S,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
53,33,Lewis Kidd,New Orleans Saints,OL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
54,33,Jesse James,Cleveland Browns,TE,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
55,33,Danny Pinter,Indianapolis Colts,G,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
56,33,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
57,33,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
58,33,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
59,33,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
60,33,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
61,33,Darius Slay,Philadelphia Eagles,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
62,33,Allen Lazard,Green Bay Packers,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
63,33,Dane Jackson,Buffalo Bills,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
64,33,Robert Jones,Miami Dolphins,G,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
65,33,Grady Jarrett,Atlanta Falcons,DL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
66,33,Jamal Agnew,Jacksonville Jaguars,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
67,33,Micah McFadden,New York Giants,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
68,33,Brandon McManus,Denver Broncos,K,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
69,33,DeMarcus Walker,Tennessee Titans,DL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
70,33,Tony Fields II,Cleveland Browns,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
71,33,Bryce Thompson,New Orleans Saints,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
72,33,Latavius Murray,Denver Broncos,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
73,33,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
74,33,D.J. Wonnum,Minnesota Vikings,DE,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
75,33,Zach Tom,Green Bay Packers,OL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
76,33,Kader Kohou,Miami Dolphins,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
77,33,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
78,33,Landon Young,New Orleans Saints,T,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
79,33,Danny Johnson,Washington Commanders,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
80,33,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
81,33,Andrew Beck,Denver Broncos,FB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
82,33,Tae Crowder,New York Giants,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
83,33,Taven Bryan,Cleveland Browns,DT,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
84,33,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
85,33,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
86,33,Tyler Smith,Dallas Cowboys,OL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
87,33,John Miller,Jacksonville Jaguars,G,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
88,33,Rashaan Evans,Atlanta Falcons,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
89,33,Lonnie Johnson Jr.,Tennessee Titans,CB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
90,33,Romeo Doubs,Green Bay Packers,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
91,33,Cody Davis,New England Patriots,DB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
92,33,Joey Bosa,Los Angeles Chargers,LB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
93,33,Jalen Pitre,Houston Texans,DB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
94,33,Tre'von Moehrig,Las Vegas Raiders,S,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
95,33,Riley Reiff,Chicago Bears,T,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
96,33,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
97,33,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
98,33,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
99,33,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-18 18:06:11.267165,/nfl/player-stat/punting-gross-yards
