,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Tucker,Baltimore Ravens,K,28,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
1,1,Daniel Carlson,Las Vegas Raiders,K,28,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
2,3,Nick Folk,New England Patriots,K,27,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
3,4,Tyler Bass,Buffalo Bills,K,26,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
4,5,Eddy Pineiro,Carolina Panthers,K,25,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
5,6,Ryan Succop,Tampa Bay Buccaneers,K,24,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
6,6,Ka'imi Fairbairn,Houston Texans,K,24,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
7,6,Jason Myers,Seattle Seahawks,K,24,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
8,6,Greg Zuerlein,New York Jets,K,24,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
9,10,Brandon McManus,Denver Broncos,K,23,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
10,10,Younghoe Koo,Atlanta Falcons,K,23,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
11,12,Chase McLaughlin,Indianapolis Colts,K,22,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
12,12,Graham Gano,New York Giants,K,22,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
13,14,Riley Patterson,Jacksonville Jaguars,K,21,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
14,14,Brett Maher,Dallas Cowboys,K,21,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
15,16,Cade York,Cleveland Browns,K,20,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
16,16,Robbie Gould,San Francisco 49ers,K,20,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
17,16,Joey Slye,Washington Commanders,K,20,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
18,16,Wil Lutz,New Orleans Saints,K,20,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
19,20,Greg Joseph,Minnesota Vikings,K,19,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
20,20,Evan McPherson,Cincinnati Bengals,K,19,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
21,20,Matt Gay,Los Angeles Rams,K,19,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
22,23,Jason Sanders,Miami Dolphins,K,18,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
23,23,Cairo Santos,Chicago Bears,K,18,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
24,25,Michael Badgley,Detroit Lions,K,17,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
25,26,Mason Crosby,Green Bay Packers,K,15,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
26,26,Matthew Wright,Kansas City Chiefs,K,15,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
27,26,Harrison Butker,Kansas City Chiefs,K,15,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
28,26,Cameron Dicker,Los Angeles Chargers,K,15,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
29,30,Randy Bullock,Tennessee Titans,K,12,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
30,30,Matt Prater,Arizona Cardinals,K,12,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
31,30,Chris Boswell,Pittsburgh Steelers,K,12,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
32,33,Jake Elliott,Philadelphia Eagles,K,11,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
33,34,Dustin Hopkins,Los Angeles Chargers,K,9,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
34,35,Matt Ammendola,Arizona Cardinals,K,5,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
35,36,Rodrigo Blankenship,Arizona Cardinals,K,4,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
36,37,Caleb Shudak,Tennessee Titans,K,3,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
37,37,Austin Seibert,Detroit Lions,K,3,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
38,37,Taylor Bertolet,Carolina Panthers,KR,3,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
39,40,Nick Sciba,Pittsburgh Steelers,K,2,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
40,40,Tristan Vizcaino,New England Patriots,K,2,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
41,42,Dominik Eberle,Green Bay Packers,K,1,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
42,43,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
43,43,Will Grier,Dallas Cowboys,QB,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
44,43,Maurice Alexander,Detroit Lions,WR,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
45,43,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
46,43,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
47,43,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-15 02:34:16.563977,/nfl/player-stat/scoring-field-goals
