,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.3,0.3,1.0,1.4,1.0,2.1,2022-12-07,/nfl/stat/qb-sacked-per-game
1,2,Tampa Bay,1.5,1.3,1.0,1.5,1.5,1.6,2022-12-07,/nfl/stat/qb-sacked-per-game
2,3,Detroit,1.6,1.3,2.0,1.4,1.8,2.1,2022-12-07,/nfl/stat/qb-sacked-per-game
3,3,Kansas City,1.6,1.0,2.0,1.8,1.3,1.9,2022-12-07,/nfl/stat/qb-sacked-per-game
4,5,Green Bay,1.8,1.3,0.0,2.2,1.6,2.1,2022-12-07,/nfl/stat/qb-sacked-per-game
5,6,Las Vegas,1.9,0.7,0.0,1.2,2.4,2.4,2022-12-07,/nfl/stat/qb-sacked-per-game
6,6,Jacksonville,1.9,3.7,2.0,0.8,2.7,1.9,2022-12-07,/nfl/stat/qb-sacked-per-game
7,6,San Francisco,1.9,1.7,4.0,2.0,1.8,1.9,2022-12-07,/nfl/stat/qb-sacked-per-game
8,9,Cleveland,2.1,2.0,1.0,2.2,2.0,2.9,2022-12-07,/nfl/stat/qb-sacked-per-game
9,9,Buffalo,2.1,2.3,2.0,1.3,2.5,1.5,2022-12-07,/nfl/stat/qb-sacked-per-game
10,11,Atlanta,2.2,0.7,1.0,1.1,3.3,2.4,2022-12-07,/nfl/stat/qb-sacked-per-game
11,11,New Orleans,2.2,2.3,2.0,2.7,1.7,2.2,2022-12-07,/nfl/stat/qb-sacked-per-game
12,13,Miami,2.2,3.0,3.0,2.8,1.5,2.4,2022-12-07,/nfl/stat/qb-sacked-per-game
13,13,Carolina,2.2,1.7,0.0,2.4,1.8,3.1,2022-12-07,/nfl/stat/qb-sacked-per-game
14,15,NY Jets,2.3,2.0,1.0,2.3,2.2,3.1,2022-12-07,/nfl/stat/qb-sacked-per-game
15,15,LA Chargers,2.3,4.7,5.0,2.2,2.3,1.8,2022-12-07,/nfl/stat/qb-sacked-per-game
16,17,Baltimore,2.3,2.7,4.0,2.2,2.5,3.4,2022-12-07,/nfl/stat/qb-sacked-per-game
17,18,Philadelphia,2.5,2.3,2.0,2.4,2.6,1.8,2022-12-07,/nfl/stat/qb-sacked-per-game
18,18,Minnesota,2.5,3.3,2.0,2.3,2.8,1.8,2022-12-07,/nfl/stat/qb-sacked-per-game
19,20,Tennessee,2.6,3.3,6.0,1.2,3.6,2.7,2022-12-07,/nfl/stat/qb-sacked-per-game
20,20,Arizona,2.6,2.0,1.0,2.3,2.8,2.3,2022-12-07,/nfl/stat/qb-sacked-per-game
21,20,Seattle,2.6,3.3,4.0,3.0,2.3,2.7,2022-12-07,/nfl/stat/qb-sacked-per-game
22,23,Pittsburgh,2.7,1.7,0.0,3.2,2.3,2.2,2022-12-07,/nfl/stat/qb-sacked-per-game
23,23,New England,2.7,3.3,1.0,2.5,2.8,1.7,2022-12-07,/nfl/stat/qb-sacked-per-game
24,25,Houston,2.8,3.3,0.0,3.0,2.5,2.6,2022-12-07,/nfl/stat/qb-sacked-per-game
25,26,Washington,2.8,1.7,5.0,2.8,2.9,2.5,2022-12-07,/nfl/stat/qb-sacked-per-game
26,27,Cincinnati,3.0,1.3,1.0,2.8,3.1,3.5,2022-12-07,/nfl/stat/qb-sacked-per-game
27,28,NY Giants,3.1,3.0,4.0,3.1,3.0,2.2,2022-12-07,/nfl/stat/qb-sacked-per-game
28,29,Denver,3.2,2.7,2.0,3.0,3.3,2.4,2022-12-07,/nfl/stat/qb-sacked-per-game
29,30,Chicago,3.2,2.0,0.0,2.8,3.6,3.4,2022-12-07,/nfl/stat/qb-sacked-per-game
30,31,LA Rams,3.5,3.7,4.0,3.3,3.8,1.8,2022-12-07,/nfl/stat/qb-sacked-per-game
31,32,Indianapolis,3.5,3.3,3.0,2.8,4.1,1.9,2022-12-07,/nfl/stat/qb-sacked-per-game
