,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,4.8,5.0,4.7,4.7,4.9,5.2,2023-01-04,/nfl/stat/opponent-yards-per-play
1,2,NY Jets,4.8,5.1,4.9,4.9,4.8,5.9,2023-01-04,/nfl/stat/opponent-yards-per-play
2,3,San Francisco,5.0,5.7,7.6,5.2,4.7,5.1,2023-01-04,/nfl/stat/opponent-yards-per-play
3,4,New England,5.0,5.1,4.8,4.7,5.3,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
4,5,Denver,5.0,5.5,6.4,5.0,5.0,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
5,6,New Orleans,5.1,4.7,5.9,5.1,5.0,5.1,2023-01-04,/nfl/stat/opponent-yards-per-play
6,7,Tampa Bay,5.1,4.9,6.6,5.1,5.1,5.2,2023-01-04,/nfl/stat/opponent-yards-per-play
7,8,Buffalo,5.1,4.9,3.5,5.4,4.9,4.8,2023-01-04,/nfl/stat/opponent-yards-per-play
8,9,Dallas,5.1,6.2,4.9,5.0,5.2,5.5,2023-01-04,/nfl/stat/opponent-yards-per-play
9,10,Kansas City,5.2,4.4,4.7,5.2,5.2,5.8,2023-01-04,/nfl/stat/opponent-yards-per-play
10,11,Indianapolis,5.2,5.7,6.5,5.3,5.1,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
11,12,Baltimore,5.3,4.8,5.0,5.4,5.3,6.0,2023-01-04,/nfl/stat/opponent-yards-per-play
12,13,Washington,5.4,5.8,5.7,5.2,5.5,5.7,2023-01-04,/nfl/stat/opponent-yards-per-play
13,14,Miami,5.4,5.2,4.4,4.8,5.8,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
14,15,Carolina,5.4,5.9,6.5,5.3,5.5,5.1,2023-01-04,/nfl/stat/opponent-yards-per-play
15,16,Cincinnati,5.4,5.3,5.4,5.3,5.5,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
16,17,Cleveland,5.4,4.5,3.8,5.5,5.3,5.0,2023-01-04,/nfl/stat/opponent-yards-per-play
17,18,Tennessee,5.5,4.9,4.9,5.4,5.6,5.4,2023-01-04,/nfl/stat/opponent-yards-per-play
18,19,Pittsburgh,5.5,4.5,4.8,5.0,5.9,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
19,20,Jacksonville,5.5,4.6,4.1,5.5,5.5,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
20,21,LA Rams,5.5,5.8,7.0,5.6,5.5,5.2,2023-01-04,/nfl/stat/opponent-yards-per-play
21,22,Arizona,5.5,4.9,4.9,6.0,5.1,5.5,2023-01-04,/nfl/stat/opponent-yards-per-play
22,23,Seattle,5.6,5.3,4.2,5.5,5.6,5.4,2023-01-04,/nfl/stat/opponent-yards-per-play
23,24,Houston,5.7,5.7,5.6,5.8,5.6,5.9,2023-01-04,/nfl/stat/opponent-yards-per-play
24,25,NY Giants,5.7,5.4,4.5,5.7,5.7,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
25,26,Las Vegas,5.7,5.9,7.3,6.0,5.6,5.2,2023-01-04,/nfl/stat/opponent-yards-per-play
26,27,LA Chargers,5.8,4.7,5.8,5.7,5.8,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
27,28,Atlanta,5.8,5.6,4.9,5.6,6.0,5.6,2023-01-04,/nfl/stat/opponent-yards-per-play
28,29,Green Bay,5.8,6.1,6.1,5.3,6.1,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
29,30,Minnesota,5.9,5.3,5.2,5.8,6.1,5.7,2023-01-04,/nfl/stat/opponent-yards-per-play
30,31,Chicago,6.1,6.8,7.2,5.8,6.4,5.3,2023-01-04,/nfl/stat/opponent-yards-per-play
31,32,Detroit,6.3,6.5,4.6,6.2,6.4,5.9,2023-01-04,/nfl/stat/opponent-yards-per-play
