,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,36.5,38.7,41.0,37.8,35.3,27.9,2022-11-23,/nfl/stat/rushing-attempts-per-game
1,2,NY Giants,33.6,33.7,26.0,34.3,32.5,24.6,2022-11-23,/nfl/stat/rushing-attempts-per-game
2,3,Philadelphia,32.9,28.0,33.0,32.6,33.2,31.5,2022-11-23,/nfl/stat/rushing-attempts-per-game
3,4,Atlanta,32.8,31.0,33.0,36.3,28.6,23.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
4,5,Cleveland,31.6,31.3,26.0,33.6,29.6,28.5,2022-11-23,/nfl/stat/rushing-attempts-per-game
5,6,Tennessee,30.4,28.0,32.0,27.8,32.2,32.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
6,6,Baltimore,30.4,34.3,30.0,32.0,28.8,30.4,2022-11-23,/nfl/stat/rushing-attempts-per-game
7,8,Washington,29.8,39.7,40.0,27.0,32.2,28.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
8,9,Dallas,29.6,33.3,40.0,27.0,32.2,27.4,2022-11-23,/nfl/stat/rushing-attempts-per-game
9,10,New England,28.5,29.3,26.0,27.2,29.8,28.3,2022-11-23,/nfl/stat/rushing-attempts-per-game
10,11,Detroit,28.2,33.0,37.0,25.4,31.0,25.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
11,12,San Francisco,28.1,30.7,28.0,32.3,25.3,29.3,2022-11-23,/nfl/stat/rushing-attempts-per-game
12,13,Jacksonville,27.5,28.3,16.0,30.3,25.7,23.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
13,14,Denver,26.4,27.0,28.0,29.6,23.2,26.8,2022-11-23,/nfl/stat/rushing-attempts-per-game
14,15,Arizona,25.8,23.7,24.0,23.8,27.5,28.6,2022-11-23,/nfl/stat/rushing-attempts-per-game
15,16,Pittsburgh,25.7,30.3,24.0,29.8,21.6,23.9,2022-11-23,/nfl/stat/rushing-attempts-per-game
16,17,Green Bay,25.6,27.7,19.0,30.2,21.8,25.9,2022-11-23,/nfl/stat/rushing-attempts-per-game
17,18,Buffalo,25.5,27.3,33.0,24.0,26.5,27.1,2022-11-23,/nfl/stat/rushing-attempts-per-game
18,19,New Orleans,25.3,18.0,24.0,28.8,21.0,30.0,2022-11-23,/nfl/stat/rushing-attempts-per-game
19,20,NY Jets,24.8,24.0,23.0,23.8,25.8,22.4,2022-11-23,/nfl/stat/rushing-attempts-per-game
20,21,Seattle,24.7,24.3,14.0,24.3,25.0,24.3,2022-11-23,/nfl/stat/rushing-attempts-per-game
21,22,Cincinnati,24.6,24.3,24.0,31.0,20.3,25.0,2022-11-23,/nfl/stat/rushing-attempts-per-game
22,23,Carolina,24.5,27.3,17.0,25.7,23.0,26.8,2022-11-23,/nfl/stat/rushing-attempts-per-game
23,24,Indianapolis,24.3,26.0,26.0,24.2,24.3,29.4,2022-11-23,/nfl/stat/rushing-attempts-per-game
24,25,Kansas City,24.0,24.3,27.0,21.0,27.0,25.2,2022-11-23,/nfl/stat/rushing-attempts-per-game
25,26,LA Chargers,23.7,23.3,30.0,22.4,25.0,24.9,2022-11-23,/nfl/stat/rushing-attempts-per-game
26,27,Miami,23.5,27.3,33.0,24.0,23.0,26.0,2022-11-23,/nfl/stat/rushing-attempts-per-game
27,28,Minnesota,23.0,21.3,17.0,26.0,20.0,26.4,2022-11-23,/nfl/stat/rushing-attempts-per-game
28,29,Tampa Bay,22.7,26.3,44.0,15.6,29.8,22.6,2022-11-23,/nfl/stat/rushing-attempts-per-game
29,30,Houston,22.3,22.3,16.0,21.6,23.0,24.7,2022-11-23,/nfl/stat/rushing-attempts-per-game
30,31,Las Vegas,22.2,22.3,24.0,27.5,18.7,23.8,2022-11-23,/nfl/stat/rushing-attempts-per-game
31,32,LA Rams,22.1,24.7,30.0,21.5,23.0,25.7,2022-11-23,/nfl/stat/rushing-attempts-per-game
