,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.2,2.3,7.0,0.0,1.8,2.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
1,2,Jacksonville,1.3,2.0,0.0,0.0,2.3,6.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
2,3,Chicago,1.7,0.0,0.0,3.0,0.8,5.5,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
3,3,Denver,1.7,2.0,0.0,1.5,2.0,4.2,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
4,3,Cincinnati,1.7,2.0,0.0,1.0,2.3,2.5,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
5,6,Houston,2.3,2.3,7.0,0.0,3.5,6.1,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
6,6,Philadelphia,2.3,2.3,7.0,2.3,2.3,3.7,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
7,8,Miami,2.4,0.0,0.0,2.5,2.3,3.6,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,Tampa Bay,2.9,3.3,7.0,3.3,2.5,4.9,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
9,10,Pittsburgh,3.0,1.0,0.0,3.3,2.8,6.3,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
10,11,LA Rams,3.3,1.0,0.0,4.3,1.5,6.0,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
11,12,Dallas,3.7,0.0,0.0,4.0,3.3,4.0,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
12,13,New Orleans,3.9,4.7,7.0,3.3,4.3,4.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
13,13,Kansas City,3.9,3.3,3.0,4.7,3.3,3.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
14,15,Baltimore,4.3,2.0,3.0,5.0,3.3,4.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
15,15,Indianapolis,4.3,3.3,0.0,3.3,5.0,3.4,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
16,17,Atlanta,4.4,5.0,7.0,2.0,6.3,5.6,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
17,17,Cleveland,4.4,10.3,7.0,6.0,2.3,4.4,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
18,19,Washington,4.7,4.7,0.0,4.0,5.7,4.5,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
19,19,Arizona,4.7,3.0,3.0,6.8,2.0,5.2,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
20,19,NY Giants,4.7,3.0,6.0,5.0,4.3,5.0,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
21,22,Carolina,4.9,5.7,0.0,3.4,8.5,6.5,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
22,23,Seattle,5.4,6.7,0.0,5.3,5.5,5.1,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Minnesota,5.5,5.3,0.0,8.7,2.3,6.0,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,New England,5.6,2.0,6.0,7.7,4.0,3.7,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,NY Jets,5.9,3.3,0.0,8.0,4.3,5.1,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
26,27,Green Bay,6.1,9.0,10.0,8.0,4.8,2.8,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,Las Vegas,6.3,8.0,10.0,5.7,7.0,2.9,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
28,29,San Francisco,7.0,10.0,14.0,8.0,6.3,4.0,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
29,29,LA Chargers,7.0,3.3,3.0,7.0,7.0,4.9,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,Detroit,10.0,10.3,7.0,14.3,5.7,6.6,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Tennessee,10.2,7.0,7.0,7.7,12.7,5.1,2022-10-25,/nfl/stat/opp-3rd-quarter-points-per-game
