,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,2.3,2.7,1.0,2.5,2.2,3.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
1,1,Denver,2.3,2.0,2.0,1.3,3.2,2.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
2,3,Dallas,2.6,3.3,3.0,2.8,2.3,2.6,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
3,3,LA Rams,2.6,3.7,4.0,2.8,2.0,3.0,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
4,5,NY Jets,2.7,2.3,2.0,2.8,2.5,4.4,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
5,6,Tampa Bay,2.7,3.3,2.0,3.8,1.6,3.4,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
6,6,Indianapolis,2.7,2.7,3.0,3.3,2.3,3.1,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
7,8,Tennessee,2.8,2.0,0.0,2.5,3.0,3.3,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
8,8,Minnesota,2.8,3.3,6.0,2.8,2.8,3.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
9,10,Cincinnati,2.9,3.0,3.0,2.3,3.4,3.3,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
10,11,New Orleans,2.9,3.3,5.0,2.0,3.8,2.7,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
11,11,Green Bay,2.9,3.7,4.0,2.5,3.2,2.9,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
12,13,New England,3.0,3.0,2.0,3.5,2.6,3.0,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
13,13,Buffalo,3.0,3.7,4.0,2.8,3.2,2.7,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
14,15,Seattle,3.1,2.0,3.0,3.0,3.2,3.6,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
15,16,Pittsburgh,3.1,1.7,1.0,2.8,3.4,3.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
16,17,Jacksonville,3.2,3.0,5.0,2.3,3.8,3.6,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
17,17,Miami,3.2,3.3,2.0,2.4,4.0,3.4,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
18,19,Las Vegas,3.2,3.0,2.0,3.0,3.4,2.7,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
19,19,Houston,3.2,2.7,2.0,4.0,2.6,3.9,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
20,19,Philadelphia,3.2,3.3,3.0,3.2,3.3,3.6,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
21,22,Kansas City,3.3,3.3,3.0,3.0,3.8,3.3,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
22,23,Washington,3.5,3.3,3.0,3.4,3.6,3.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
23,24,Chicago,3.6,5.0,5.0,4.0,3.2,3.2,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
24,24,Carolina,3.6,3.7,2.0,3.3,4.0,3.1,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
25,26,Detroit,3.7,3.3,3.0,3.8,3.5,3.5,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
26,26,LA Chargers,3.7,4.3,5.0,3.5,3.8,3.9,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
27,26,Baltimore,3.7,3.7,2.0,3.5,3.8,2.9,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
28,29,Cleveland,3.8,3.3,5.0,3.6,4.0,3.1,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
29,29,NY Giants,3.8,4.7,6.0,4.0,3.5,4.2,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
30,31,Atlanta,3.8,3.7,2.0,3.6,4.0,4.1,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
31,32,Arizona,4.0,4.0,3.0,4.4,3.6,3.1,2022-11-16,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
