,Rank,Player,Team,Pos,Value,asof,url
0,1,Matt Ammendola,Houston Texans,K,100.0%,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
1,2,Connor McGovern,New York Jets,C,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
2,2,Michael Jordan,Carolina Panthers,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
3,2,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
4,2,Eric Tomlinson,Denver Broncos,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
5,2,Blake Ferguson,Miami Dolphins,LS,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
6,2,Tony Jones Jr.,New Orleans Saints,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
7,2,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
8,2,J.C. Jackson,Los Angeles Chargers,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
9,2,Michael Brockers,Detroit Lions,DE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
10,2,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
11,2,Ian Thomas,Carolina Panthers,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
12,2,Greg Little,Miami Dolphins,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
13,2,Matt Pryor,Indianapolis Colts,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
14,2,Jon Weeks,Houston Texans,LS,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
15,2,Amani Oruwariye,Detroit Lions,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
16,2,Mike Danna,Kansas City Chiefs,DE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
17,2,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
18,2,Jonathan Harris,Denver Broncos,DL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
19,2,Dan Skipper,Detroit Lions,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
20,2,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
21,2,Dak Prescott,Dallas Cowboys,QB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
22,2,Matt Nelson,Detroit Lions,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
23,2,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
24,2,Damien Lewis,Seattle Seahawks,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
25,2,Cameron Erving,Carolina Panthers,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
26,2,Arthur Maulet,Pittsburgh Steelers,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
27,2,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
28,2,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
29,2,Carson Tinker,Seattle Seahawks,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
30,2,Josh Woods,Detroit Lions,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
31,2,Eddy Pineiro,Carolina Panthers,K,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
32,2,Deane Leonard,Los Angeles Chargers,DB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
33,2,Mike McGlinchey,San Francisco 49ers,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
34,2,Thomas Morstead,Miami Dolphins,P,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
35,2,Phil Haynes,Seattle Seahawks,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
36,2,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
37,2,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
38,2,Ashton Dulin,Indianapolis Colts,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
39,2,Matt Milano,Buffalo Bills,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
40,2,Pat Elflein,Carolina Panthers,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
41,2,Quandre Diggs,Seattle Seahawks,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
42,2,David Sills V,New York Giants,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
43,2,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
44,2,Simi Fehoko,Dallas Cowboys,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
45,2,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
46,2,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
47,2,Jalen Reagor,Minnesota Vikings,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
48,2,Germaine Pratt,Cincinnati Bengals,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
49,2,Taylor Lewan,Tennessee Titans,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
50,2,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
51,2,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
52,2,Mike Strachan,Indianapolis Colts,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
53,2,Wyatt Teller,Cleveland Browns,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
54,2,Trent Williams,San Francisco 49ers,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
55,2,Nik Needham,Miami Dolphins,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
56,2,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
57,2,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
58,2,Treylon Burks,Tennessee Titans,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
59,2,Boston Scott,Philadelphia Eagles,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
60,2,Elijah Moore,New York Jets,WR,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
61,2,Nate Sudfeld,Detroit Lions,QB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
62,2,Daniel Jones,New York Giants,QB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
63,2,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
64,2,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
65,2,Bobby Hart,Buffalo Bills,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
66,2,Elijah Campbell,Miami Dolphins,DB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
67,2,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
68,2,Anthony Rush,Atlanta Falcons,DT,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
69,2,Dalton Risner,Denver Broncos,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
70,2,Akeem Spence,San Francisco 49ers,DT,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
71,2,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
72,2,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
73,2,Isaiah Thomas,Cleveland Browns,DE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
74,2,Matt Waletzko,Dallas Cowboys,T,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
75,2,Kareem Hunt,Cleveland Browns,RB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
76,2,Rodney Hudson,Arizona Cardinals,OL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
77,2,Budda Baker,Arizona Cardinals,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
78,2,Quinnen Williams,New York Jets,DL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
79,2,Arron Mosby,Carolina Panthers,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
80,2,Nick Cross,Indianapolis Colts,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
81,2,Folorunso Fatukasi,Jacksonville Jaguars,DT,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
82,2,Jevon Holland,Miami Dolphins,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
83,2,Joe Jones,Tennessee Titans,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
84,2,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
85,2,Ben Ellefson,Minnesota Vikings,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
86,2,Alontae Taylor,New Orleans Saints,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
87,2,Lucas Patrick,Chicago Bears,OL,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
88,2,Jerome Baker,Miami Dolphins,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
89,2,Joey Blount,Seattle Seahawks,S,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
90,2,Brian Allen,Los Angeles Rams,C,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
91,2,Zach Ertz,Arizona Cardinals,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
92,2,Taron Johnson,Buffalo Bills,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
93,2,Reggie Gilliam,Buffalo Bills,FB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
94,2,Tariq Castro-Fields,Washington Commanders,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
95,2,Trey McBride,Arizona Cardinals,TE,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
96,2,Myles Jack,Pittsburgh Steelers,LB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
97,2,Patrick Scales,Chicago Bears,LS,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
98,2,Jalen Davis,Cincinnati Bengals,CB,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
99,2,Ezra Cleveland,Minnesota Vikings,G,0,2022-09-27 19:20:41.138331,/nfl/player-stat/field-goal-percentage-0-to-19
