,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.1,1.7,1.0,3.0,1.2,0.9,2022-11-23,/nfl/stat/takeaways-per-game
1,2,Baltimore,1.9,1.7,3.0,2.0,1.8,0.9,2022-11-23,/nfl/stat/takeaways-per-game
2,3,Buffalo,1.8,1.3,1.0,2.3,1.5,1.7,2022-11-23,/nfl/stat/takeaways-per-game
3,3,Minnesota,1.8,1.7,0.0,1.4,2.2,1.4,2022-11-23,/nfl/stat/takeaways-per-game
4,5,New England,1.7,1.3,0.0,1.2,2.2,1.7,2022-11-23,/nfl/stat/takeaways-per-game
5,5,Seattle,1.7,1.7,2.0,2.0,1.5,1.1,2022-11-23,/nfl/stat/takeaways-per-game
6,7,Dallas,1.6,1.3,1.0,1.8,1.4,1.9,2022-11-23,/nfl/stat/takeaways-per-game
7,8,Pittsburgh,1.4,1.3,2.0,1.4,1.4,1.3,2022-11-23,/nfl/stat/takeaways-per-game
8,8,Jacksonville,1.4,1.7,3.0,1.0,1.7,0.5,2022-11-23,/nfl/stat/takeaways-per-game
9,8,NY Jets,1.4,1.0,0.0,1.4,1.4,0.8,2022-11-23,/nfl/stat/takeaways-per-game
10,11,Chicago,1.4,0.7,2.0,0.8,1.8,0.9,2022-11-23,/nfl/stat/takeaways-per-game
11,12,Detroit,1.3,2.3,3.0,1.2,1.4,1.1,2022-11-23,/nfl/stat/takeaways-per-game
12,12,Tennessee,1.3,0.7,0.0,1.8,1.0,1.3,2022-11-23,/nfl/stat/takeaways-per-game
13,12,LA Chargers,1.3,1.3,1.0,1.4,1.2,1.2,2022-11-23,/nfl/stat/takeaways-per-game
14,12,Cincinnati,1.3,1.7,0.0,1.3,1.3,1.4,2022-11-23,/nfl/stat/takeaways-per-game
15,16,Atlanta,1.3,1.0,1.0,1.7,0.8,1.2,2022-11-23,/nfl/stat/takeaways-per-game
16,16,Arizona,1.3,1.0,0.0,1.2,1.3,1.5,2022-11-23,/nfl/stat/takeaways-per-game
17,18,San Francisco,1.2,1.0,2.0,2.0,0.7,1.2,2022-11-23,/nfl/stat/takeaways-per-game
18,18,NY Giants,1.2,1.0,0.0,1.5,0.8,1.3,2022-11-23,/nfl/stat/takeaways-per-game
19,20,Washington,1.2,2.3,2.0,0.6,1.7,1.1,2022-11-23,/nfl/stat/takeaways-per-game
20,21,Houston,1.1,0.3,0.0,1.2,1.0,1.5,2022-11-23,/nfl/stat/takeaways-per-game
21,22,Tampa Bay,1.0,0.3,1.0,0.6,1.4,1.9,2022-11-23,/nfl/stat/takeaways-per-game
22,22,Kansas City,1.0,0.7,2.0,0.4,1.6,1.6,2022-11-23,/nfl/stat/takeaways-per-game
23,22,Denver,1.0,1.0,0.0,1.0,1.0,1.1,2022-11-23,/nfl/stat/takeaways-per-game
24,22,Green Bay,1.0,1.3,1.0,1.0,1.0,1.5,2022-11-23,/nfl/stat/takeaways-per-game
25,22,Indianapolis,1.0,1.0,2.0,1.2,0.8,1.9,2022-11-23,/nfl/stat/takeaways-per-game
26,27,Carolina,0.9,0.7,1.0,1.0,0.8,0.9,2022-11-23,/nfl/stat/takeaways-per-game
27,28,Miami,0.8,0.3,1.0,1.6,0.0,1.5,2022-11-23,/nfl/stat/takeaways-per-game
28,28,Cleveland,0.8,0.7,0.0,1.0,0.6,1.1,2022-11-23,/nfl/stat/takeaways-per-game
29,28,LA Rams,0.8,0.0,0.0,1.3,0.0,1.4,2022-11-23,/nfl/stat/takeaways-per-game
30,31,New Orleans,0.6,0.0,0.0,0.7,0.6,1.5,2022-11-23,/nfl/stat/takeaways-per-game
31,32,Las Vegas,0.6,0.7,0.0,1.0,0.3,0.8,2022-11-23,/nfl/stat/takeaways-per-game
