,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,12.0,12.0,10.0,12.0,0,23.2,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Houston,12.5,12.5,14.0,11.0,14.0,22.1,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Tennessee,13.0,13.0,9.0,17.0,9.0,19.9,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
3,4,Jacksonville,13.5,13.5,16.0,16.0,11.0,21.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
4,5,Chicago,14.0,14.0,14.0,14.0,14.0,21.0,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
5,5,NY Jets,14.0,14.0,7.0,21.0,7.0,17.1,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
6,5,Buffalo,14.0,14.0,9.0,9.0,19.0,21.4,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
7,8,San Francisco,16.0,16.0,20.0,20.0,12.0,26.7,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
8,8,Miami,16.0,16.0,17.0,15.0,17.0,22.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
9,8,Philadelphia,16.0,16.0,14.0,14.0,18.0,21.0,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
10,11,Carolina,16.5,16.5,15.0,18.0,15.0,22.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
11,12,Las Vegas,17.0,17.0,22.0,22.0,12.0,23.9,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
12,12,Kansas City,17.0,17.0,16.0,16.0,18.0,22.7,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
13,14,Detroit,18.0,18.0,20.0,18.0,0,21.0,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
14,14,Baltimore,18.0,18.0,20.0,20.0,16.0,20.5,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
15,16,Denver,18.5,18.5,19.0,19.0,18.0,25.9,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
16,16,Seattle,18.5,18.5,14.0,23.0,14.0,20.7,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
17,18,Washington,19.5,19.5,24.0,15.0,24.0,21.1,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Atlanta,20.0,20.0,24.0,16.0,24.0,23.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
19,19,Minnesota,20.0,20.0,20.0,20.0,20.0,20.1,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
20,21,Arizona,20.5,20.5,31.0,10.0,31.0,21.6,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
21,22,Pittsburgh,21.0,21.0,25.0,25.0,17.0,22.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
22,23,LA Chargers,23.0,23.0,25.0,21.0,25.0,21.8,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
23,24,NY Giants,24.0,24.0,28.0,28.0,20.0,22.4,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
24,24,Indianapolis,24.0,24.0,11.0,0,24.0,22.7,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
25,26,New Orleans,25.0,25.0,23.0,23.0,27.0,24.0,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
26,27,Cincinnati,25.5,25.5,22.0,29.0,22.0,23.7,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
27,28,New England,26.5,26.5,31.0,0,26.5,19.6,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
28,28,Green Bay,26.5,26.5,29.0,29.0,24.0,22.5,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
29,30,LA Rams,27.0,27.0,33.0,27.0,0,22.5,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Tampa Bay,28.5,28.5,33.0,0,28.5,23.6,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Cleveland,31.0,31.0,26.0,26.0,36.0,21.4,2022-09-20,/nfl/stat/opponent-assisted-tackles-per-game
