,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,5,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
1,1,Tyler Bass,Buffalo Bills,K,5,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
2,1,Daniel Carlson,Las Vegas Raiders,K,5,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
3,4,Matt Prater,Arizona Cardinals,K,3,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
4,4,Graham Gano,New York Giants,K,3,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
5,4,Cade York,Cleveland Browns,K,3,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
6,4,Jason Myers,Seattle Seahawks,K,3,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
7,8,Riley Patterson,Jacksonville Jaguars,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
8,8,Mason Crosby,Green Bay Packers,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
9,8,Nick Folk,New England Patriots,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
10,8,Wil Lutz,New Orleans Saints,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
11,8,Chris Boswell,Pittsburgh Steelers,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
12,8,Matt Ammendola,Kansas City Chiefs,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
13,8,Jake Elliott,Philadelphia Eagles,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
14,8,Dustin Hopkins,Los Angeles Chargers,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
15,8,Ryan Succop,Tampa Bay Buccaneers,K,2,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
16,17,Younghoe Koo,Atlanta Falcons,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
17,17,Greg Joseph,Minnesota Vikings,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
18,17,Brandon McManus,Denver Broncos,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
19,17,Greg Zuerlein,New York Jets,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
20,17,Matthew Wright,Jacksonville Jaguars,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
21,17,Austin Seibert,Detroit Lions,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
22,17,Robbie Gould,San Francisco 49ers,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
23,17,Cairo Santos,Chicago Bears,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
24,17,Ka'imi Fairbairn,Houston Texans,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
25,17,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
26,17,Matt Gay,Los Angeles Rams,K,1,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
27,28,Lawrence Guy,New England Patriots,DL,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
28,28,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
29,28,Ben Skowronek,Los Angeles Rams,WR,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
30,28,Paulson Adebo,New Orleans Saints,CB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
31,28,Michael Bandy,Los Angeles Chargers,WR,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
32,28,Josh Woods,Detroit Lions,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
33,28,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
34,28,Dan Feeney,New York Jets,OL,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
35,28,Khari Blasingame,Chicago Bears,FB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
36,28,Mike Danna,Kansas City Chiefs,DE,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
37,28,C.J. Brewer,Buffalo Bills,DT,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
38,28,Daniel Bellinger,New York Giants,TE,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
39,28,Kyle Fuller,Seattle Seahawks,C,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
40,28,Eric Rowe,Miami Dolphins,S,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
41,28,Germaine Pratt,Cincinnati Bengals,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
42,28,C.J. Mosley,New York Jets,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
43,28,Matt Nelson,Detroit Lions,T,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
44,28,Antonio Williams,New York Giants,RB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
45,28,Akeem Davis-Gaither,Cincinnati Bengals,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
46,28,Oren Burks,San Francisco 49ers,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
47,28,A.J. Green,Arizona Cardinals,WR,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
48,28,Charlie Heck,Houston Texans,OL,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
49,28,Tommy Kraemer,Detroit Lions,G,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
50,28,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
51,28,Rodney Thomas II,Indianapolis Colts,S,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
52,28,Zay Jones,Jacksonville Jaguars,WR,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
53,28,Blake Hance,San Francisco 49ers,G,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
54,28,Travis Homer,Seattle Seahawks,RB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
55,28,Greg Little,Miami Dolphins,T,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
56,28,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
57,28,Andrus Peat,New Orleans Saints,G,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
58,28,Mark Andrews,Baltimore Ravens,TE,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
59,28,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
60,28,Nate Landman,Atlanta Falcons,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
61,28,Jaycee Horn,Carolina Panthers,CB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
62,28,Jamaal Williams,Detroit Lions,RB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
63,28,Nick Kwiatkoski,Atlanta Falcons,LB,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
64,28,Dalton Risner,Denver Broncos,G,0,2022-10-05 16:58:28.980906,/nfl/player-stat/field-goals-attempted-30-to-39
