,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,0.211,0.234,0.005,0.584,0.035,0.146,2022-10-18,/nfl/stat/points-per-play-margin
1,2,Philadelphia,0.102,0.04,0.117,0.105,0.102,0.041,2022-10-18,/nfl/stat/points-per-play-margin
2,3,San Francisco,0.1,0.181,-0.254,0.295,0.004,0.062,2022-10-18,/nfl/stat/points-per-play-margin
3,4,Baltimore,0.095,-0.027,-0.042,-0.001,0.187,-0.053,2022-10-18,/nfl/stat/points-per-play-margin
4,5,New England,0.091,0.3,0.361,0.161,0.056,0.11,2022-10-18,/nfl/stat/points-per-play-margin
5,6,Kansas City,0.083,-0.01,-0.005,0.037,0.126,0.082,2022-10-18,/nfl/stat/points-per-play-margin
6,7,Atlanta,0.067,0.113,0.254,0.093,0.041,-0.101,2022-10-18,/nfl/stat/points-per-play-margin
7,8,Jacksonville,0.064,-0.064,-0.002,0.089,0.084,-0.182,2022-10-18,/nfl/stat/points-per-play-margin
8,9,Dallas,0.062,0.141,-0.117,0.037,0.087,0.115,2022-10-18,/nfl/stat/points-per-play-margin
9,10,Minnesota,0.059,0.068,0.261,0.108,0.007,0.023,2022-10-18,/nfl/stat/points-per-play-margin
10,11,Tampa Bay,0.048,-0.035,-0.063,-0.02,0.12,0.119,2022-10-18,/nfl/stat/points-per-play-margin
11,12,Cincinnati,0.046,0.108,0.189,-0.015,0.082,0.081,2022-10-18,/nfl/stat/points-per-play-margin
12,13,NY Jets,0.018,0.271,0.365,-0.087,0.129,-0.141,2022-10-18,/nfl/stat/points-per-play-margin
13,14,NY Giants,0.018,0.088,0.042,-0.001,0.063,-0.12,2022-10-18,/nfl/stat/points-per-play-margin
14,15,Seattle,0.017,0.115,0.161,0.046,0.019,0.109,2022-10-18,/nfl/stat/points-per-play-margin
15,16,Houston,0.016,0.031,0.15,0.02,0.019,-0.133,2022-10-18,/nfl/stat/points-per-play-margin
16,17,Denver,-0.01,0.002,0.062,0.006,-0.001,0.013,2022-10-18,/nfl/stat/points-per-play-margin
17,18,Las Vegas,-0.012,-0.022,0.083,-0.005,-0.017,-0.059,2022-10-18,/nfl/stat/points-per-play-margin
18,19,Chicago,-0.035,-0.092,-0.125,0.025,-0.081,-0.114,2022-10-18,/nfl/stat/points-per-play-margin
19,20,Tennessee,-0.041,0.107,0.046,0.033,-0.092,0.029,2022-10-18,/nfl/stat/points-per-play-margin
20,21,Carolina,-0.044,-0.192,-0.154,-0.041,-0.058,-0.118,2022-10-18,/nfl/stat/points-per-play-margin
21,22,Miami,-0.06,-0.292,-0.261,0.076,-0.22,-0.034,2022-10-18,/nfl/stat/points-per-play-margin
22,23,New Orleans,-0.07,-0.084,-0.189,-0.133,-0.015,0.031,2022-10-18,/nfl/stat/points-per-play-margin
23,24,Indianapolis,-0.074,-0.03,0.002,-0.053,-0.106,0.081,2022-10-18,/nfl/stat/points-per-play-margin
24,25,Pittsburgh,-0.083,-0.2,0.063,0.008,-0.169,-0.064,2022-10-18,/nfl/stat/points-per-play-margin
25,26,LA Chargers,-0.086,-0.014,-0.062,-0.135,-0.04,0.004,2022-10-18,/nfl/stat/points-per-play-margin
26,27,LA Rams,-0.092,-0.169,0.154,-0.134,-0.033,0.097,2022-10-18,/nfl/stat/points-per-play-margin
27,28,Cleveland,-0.093,-0.171,-0.361,-0.073,-0.13,-0.02,2022-10-18,/nfl/stat/points-per-play-margin
28,29,Detroit,-0.095,-0.23,-0.518,0.055,-0.292,-0.12,2022-10-18,/nfl/stat/points-per-play-margin
29,30,Green Bay,-0.097,-0.165,-0.365,-0.091,-0.111,0.056,2022-10-18,/nfl/stat/points-per-play-margin
30,31,Washington,-0.1,-0.068,0.125,-0.087,-0.114,-0.094,2022-10-18,/nfl/stat/points-per-play-margin
31,32,Arizona,-0.129,-0.045,-0.161,-0.224,-0.034,0.021,2022-10-18,/nfl/stat/points-per-play-margin
