,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,0.5,0.0,0.0,0.3,0.7,1.3,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
1,2,Chicago,0.7,0.3,0.0,0.3,1.0,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
2,2,San Francisco,0.7,0.7,2.0,0.0,1.0,1.4,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
3,2,Green Bay,0.7,0.3,0.0,0.3,1.0,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
4,5,Houston,0.8,0.7,0.0,1.5,0.3,1.6,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
5,6,Buffalo,0.8,1.0,2.0,0.0,1.3,0.9,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
6,6,Cincinnati,0.8,1.0,1.0,1.0,0.8,1.6,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
7,8,Dallas,1.0,1.3,2.0,1.0,1.0,1.3,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
8,8,LA Rams,1.0,0.3,0.0,1.3,0.5,1.0,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
9,8,Minnesota,1.0,1.3,2.0,0.7,1.3,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
10,11,NY Giants,1.2,1.0,1.0,0.8,2.0,1.6,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
11,11,Philadelphia,1.2,1.3,1.0,1.3,1.0,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
12,13,Jacksonville,1.3,1.0,3.0,0.0,2.0,1.4,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
13,13,NY Jets,1.3,0.3,1.0,2.0,0.7,1.6,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
14,13,Cleveland,1.3,1.0,2.0,1.8,0.5,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
15,13,Arizona,1.3,0.3,0.0,1.7,1.0,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
16,13,Carolina,1.3,1.7,1.0,1.5,1.0,1.5,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
17,13,Indianapolis,1.3,1.0,1.0,1.3,1.3,1.9,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
18,19,New Orleans,1.5,2.3,3.0,2.3,0.7,1.2,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
19,19,Tampa Bay,1.5,2.0,2.0,2.0,1.0,1.5,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
20,19,New England,1.5,1.0,1.0,2.0,1.3,1.4,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
21,19,Seattle,1.5,2.0,0.0,0.7,2.3,1.4,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
22,23,Detroit,1.6,1.7,1.0,1.7,1.5,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
23,24,Atlanta,1.7,1.0,2.0,1.3,2.0,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
24,24,Miami,1.7,1.3,2.0,1.7,1.7,1.4,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
25,26,LA Chargers,1.8,1.3,1.0,2.0,1.7,1.6,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
26,26,Baltimore,1.8,1.3,2.0,2.7,1.0,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
27,28,Washington,2.0,1.3,1.0,1.7,2.3,2.0,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
28,28,Pittsburgh,2.0,2.3,1.0,1.3,2.7,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
29,30,Las Vegas,2.2,2.3,4.0,1.5,2.7,1.7,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Tennessee,2.4,2.0,2.0,2.0,2.7,1.3,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
31,32,Kansas City,2.5,2.7,3.0,2.7,2.3,1.8,2022-10-18,/nfl/stat/opponent-passing-touchdowns-per-game
