,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,8.8,7.0,6.0,8.5,9.0,11.3,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
1,2,Green Bay,8.9,9.7,10.0,4.0,11.3,11.2,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
2,3,New Orleans,9.2,8.3,7.0,9.2,9.3,10.9,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
3,4,Dallas,9.3,8.0,4.0,9.4,9.0,11.2,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
4,5,Cincinnati,9.9,8.3,8.0,8.5,11.0,12.8,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
5,6,Cleveland,10.0,9.3,9.0,12.4,6.0,10.8,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
6,7,Chicago,10.1,13.0,15.0,8.5,11.4,10.0,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
7,7,Indianapolis,10.1,8.3,6.0,10.5,9.8,12.5,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
8,9,NY Jets,10.2,9.7,10.0,9.4,11.3,13.8,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
9,9,Tampa Bay,10.2,9.7,6.0,11.2,9.0,12.7,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
10,11,Washington,10.6,10.0,12.0,11.4,9.5,12.9,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
11,12,San Francisco,10.6,12.3,11.0,15.0,8.0,10.9,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
12,13,New England,10.7,9.3,3.0,8.3,12.6,10.5,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
13,14,LA Rams,10.8,10.7,15.0,9.4,13.0,12.3,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
14,15,Buffalo,10.9,11.0,9.0,11.0,10.8,9.1,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
15,16,Jacksonville,11.6,11.0,11.0,8.5,14.0,11.6,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
16,17,Philadelphia,11.6,9.7,8.0,11.5,11.8,12.3,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
17,18,Miami,11.7,11.3,7.0,13.0,10.6,11.7,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
18,18,Carolina,11.7,12.7,10.0,11.4,12.0,10.0,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
19,20,Seattle,11.8,11.3,8.0,11.3,12.2,14.1,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
20,21,LA Chargers,11.9,8.3,7.0,12.8,11.0,11.7,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
21,21,NY Giants,11.9,14.0,14.0,9.5,14.3,12.7,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
22,23,Houston,12.0,10.0,14.0,13.0,11.0,12.8,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
23,24,Las Vegas,12.4,12.0,12.0,10.7,13.4,12.0,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
24,25,Tennessee,12.8,13.3,23.0,11.0,13.8,12.1,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
25,26,Minnesota,13.0,14.7,9.0,13.3,12.8,13.2,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
26,27,Arizona,13.1,14.0,14.0,15.0,10.8,11.3,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
27,27,Baltimore,13.1,10.3,10.0,13.5,12.8,13.6,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
28,29,Pittsburgh,13.4,12.0,13.0,11.0,14.8,11.4,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
29,29,Detroit,13.4,13.0,11.0,14.0,12.3,12.4,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
30,29,Kansas City,13.4,13.0,3.0,10.5,16.3,12.5,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
31,32,Atlanta,14.9,16.7,16.0,12.8,17.5,12.6,2022-11-09,/nfl/stat/opponent-passing-first-downs-per-game
