,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,3.13%,0.00%,0.00%,0.00%,7.14%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
1,2,Miami,2.78%,16.67%,0.00%,0.00%,6.67%,1.33%,2022-11-16,/nfl/stat/block-punt-pct
2,2,New England,2.78%,6.67%,11.11%,6.25%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
3,4,NY Jets,2.70%,0.00%,0.00%,0.00%,5.26%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
4,5,Dallas,2.63%,0.00%,0.00%,0.00%,5.88%,4.00%,2022-11-16,/nfl/stat/block-punt-pct
5,6,Washington,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
6,6,Pittsburgh,0.00%,0.00%,0.00%,0.00%,0.00%,2.44%,2022-11-16,/nfl/stat/block-punt-pct
7,6,New Orleans,0.00%,0.00%,0.00%,0.00%,0.00%,1.23%,2022-11-16,/nfl/stat/block-punt-pct
8,6,Las Vegas,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
9,6,Detroit,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
10,6,Chicago,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
11,6,Jacksonville,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
12,6,San Francisco,0.00%,0.00%,0.00%,0.00%,0.00%,1.22%,2022-11-16,/nfl/stat/block-punt-pct
13,6,Tennessee,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
14,6,Cleveland,0.00%,0.00%,0,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
15,6,Houston,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
16,6,Tampa Bay,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
17,6,Arizona,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
18,6,Kansas City,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
19,6,Denver,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
20,6,Buffalo,0.00%,0.00%,0.00%,0.00%,0.00%,1.25%,2022-11-16,/nfl/stat/block-punt-pct
21,6,Carolina,0.00%,0.00%,0.00%,0.00%,0.00%,1.33%,2022-11-16,/nfl/stat/block-punt-pct
22,6,LA Chargers,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
23,6,NY Giants,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
24,6,LA Rams,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
25,6,Green Bay,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
26,6,Cincinnati,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
27,6,Baltimore,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
28,6,Seattle,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
29,6,Philadelphia,0.00%,0.00%,0.00%,0.00%,0.00%,1.43%,2022-11-16,/nfl/stat/block-punt-pct
30,6,Minnesota,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-11-16,/nfl/stat/block-punt-pct
31,6,Indianapolis,0.00%,0.00%,0.00%,0.00%,0.00%,3.23%,2022-11-16,/nfl/stat/block-punt-pct
