,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,13.8,6.3,6.0,16.1,11.7,14.3,2023-02-09,/nfl/stat/2nd-half-points-per-game
1,2,Minnesota,13.3,12.3,10.0,13.5,13.1,12.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
2,3,Detroit,13.1,15.7,14.0,15.2,10.6,10.5,2023-02-09,/nfl/stat/2nd-half-points-per-game
3,4,Kansas City,12.7,9.0,10.0,11.9,13.7,13.3,2023-02-09,/nfl/stat/2nd-half-points-per-game
4,5,Jacksonville,12.6,15.7,10.0,14.0,11.6,7.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
5,6,New England,12.5,14.3,9.0,10.4,14.3,14.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
6,7,Buffalo,12.4,12.7,3.0,11.3,13.4,15.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
7,8,NY Giants,12.4,12.3,7.0,12.7,12.1,8.9,2023-02-09,/nfl/stat/2nd-half-points-per-game
8,9,San Francisco,12.1,11.7,0.0,13.4,10.6,11.9,2023-02-09,/nfl/stat/2nd-half-points-per-game
9,10,Cincinnati,11.8,13.0,14.0,10.3,12.9,13.4,2023-02-09,/nfl/stat/2nd-half-points-per-game
10,11,Carolina,11.4,11.0,10.0,11.7,11.0,7.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
11,12,Cleveland,11.2,9.3,7.0,10.4,11.9,8.7,2023-02-09,/nfl/stat/2nd-half-points-per-game
12,13,Seattle,11.1,7.3,6.0,8.9,13.3,10.3,2023-02-09,/nfl/stat/2nd-half-points-per-game
13,14,Atlanta,11.1,10.7,20.0,11.4,10.6,7.5,2023-02-09,/nfl/stat/2nd-half-points-per-game
14,15,Philadelphia,10.6,8.7,10.0,9.0,12.8,14.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
15,16,New Orleans,10.3,7.0,0.0,9.5,11.0,12.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
16,17,Washington,10.2,9.7,13.0,10.0,10.5,9.6,2023-02-09,/nfl/stat/2nd-half-points-per-game
17,18,Las Vegas,10.2,9.0,10.0,14.3,6.6,10.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
18,19,Miami,10.2,12.0,14.0,6.6,13.0,10.4,2023-02-09,/nfl/stat/2nd-half-points-per-game
19,20,Tampa Bay,9.8,11.3,14.0,11.9,7.8,14.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
20,21,Green Bay,9.8,11.3,7.0,10.9,8.8,12.6,2023-02-09,/nfl/stat/2nd-half-points-per-game
21,22,Arizona,9.7,5.3,0.0,9.0,10.3,12.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
22,23,Baltimore,9.6,6.3,7.0,6.5,12.1,12.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
23,24,NY Jets,9.4,1.0,3.0,8.5,10.2,9.6,2023-02-09,/nfl/stat/2nd-half-points-per-game
24,25,Indianapolis,9.4,10.3,24.0,11.9,7.1,12.7,2023-02-09,/nfl/stat/2nd-half-points-per-game
25,26,Houston,8.8,9.0,15.0,8.6,9.0,7.1,2023-02-09,/nfl/stat/2nd-half-points-per-game
26,27,Chicago,8.7,3.3,7.0,10.9,6.3,8.6,2023-02-09,/nfl/stat/2nd-half-points-per-game
27,28,LA Chargers,8.0,9.3,3.0,7.8,8.2,13.7,2023-02-09,/nfl/stat/2nd-half-points-per-game
28,29,Denver,7.9,12.0,14.0,9.5,6.6,10.3,2023-02-09,/nfl/stat/2nd-half-points-per-game
29,30,Pittsburgh,7.8,13.7,18.0,11.3,4.8,13.2,2023-02-09,/nfl/stat/2nd-half-points-per-game
30,31,LA Rams,7.2,7.7,3.0,9.4,4.8,13.7,2023-02-09,/nfl/stat/2nd-half-points-per-game
31,32,Tennessee,5.5,5.7,3.0,6.4,4.8,10.8,2023-02-09,/nfl/stat/2nd-half-points-per-game
