,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,9.1,12.7,14.0,9.7,8.4,12.4,2023-01-11,/nfl/stat/incompletions-per-game
1,2,Atlanta,9.3,9.7,11.0,9.0,9.6,11.5,2023-01-11,/nfl/stat/incompletions-per-game
2,3,Tennessee,10.1,12.3,9.0,12.3,8.1,10.3,2023-01-11,/nfl/stat/incompletions-per-game
3,4,New Orleans,10.2,7.0,10.0,10.0,10.4,12.4,2023-01-11,/nfl/stat/incompletions-per-game
4,4,San Francisco,10.2,8.3,5.0,9.9,10.6,10.1,2023-01-11,/nfl/stat/incompletions-per-game
5,4,NY Giants,10.2,11.3,17.0,9.4,11.1,14.2,2023-01-11,/nfl/stat/incompletions-per-game
6,4,Seattle,10.2,12.7,12.0,11.1,9.3,10.1,2023-01-11,/nfl/stat/incompletions-per-game
7,8,New England,10.7,13.0,14.0,9.8,11.6,10.3,2023-01-11,/nfl/stat/incompletions-per-game
8,9,LA Rams,10.8,8.3,13.0,10.6,11.1,11.6,2023-01-11,/nfl/stat/incompletions-per-game
9,10,Philadelphia,10.9,15.0,15.0,10.6,11.4,11.5,2023-01-11,/nfl/stat/incompletions-per-game
10,11,Baltimore,11.1,13.3,25.0,8.5,13.3,12.6,2023-01-11,/nfl/stat/incompletions-per-game
11,12,Carolina,11.2,10.3,10.0,10.1,12.4,14.8,2023-01-11,/nfl/stat/incompletions-per-game
12,13,Green Bay,11.7,11.3,10.0,10.8,12.6,11.1,2023-01-11,/nfl/stat/incompletions-per-game
13,14,Dallas,11.8,14.7,24.0,11.0,12.8,12.4,2023-01-11,/nfl/stat/incompletions-per-game
14,15,Jacksonville,11.9,10.0,12.0,12.9,11.2,14.3,2023-01-11,/nfl/stat/incompletions-per-game
15,16,Cincinnati,12.0,13.7,17.0,11.9,12.1,10.3,2023-01-11,/nfl/stat/incompletions-per-game
16,17,Detroit,12.1,12.0,11.0,12.1,12.0,11.6,2023-01-11,/nfl/stat/incompletions-per-game
17,17,Cleveland,12.1,11.7,10.0,12.3,11.9,11.8,2023-01-11,/nfl/stat/incompletions-per-game
18,19,Indianapolis,12.1,11.3,12.0,10.9,13.2,11.6,2023-01-11,/nfl/stat/incompletions-per-game
19,20,Pittsburgh,12.2,13.7,16.0,12.3,12.1,14.1,2023-01-11,/nfl/stat/incompletions-per-game
20,21,Washington,12.4,9.7,8.0,12.4,12.3,11.4,2023-01-11,/nfl/stat/incompletions-per-game
21,22,Miami,12.7,12.0,11.0,11.6,13.7,12.4,2023-01-11,/nfl/stat/incompletions-per-game
22,22,Kansas City,12.7,11.0,8.0,14.3,11.3,13.0,2023-01-11,/nfl/stat/incompletions-per-game
23,24,Minnesota,13.2,10.7,5.0,12.9,13.5,12.1,2023-01-11,/nfl/stat/incompletions-per-game
24,25,Denver,13.3,13.0,11.0,13.8,12.9,11.0,2023-01-11,/nfl/stat/incompletions-per-game
25,25,LA Chargers,13.3,9.3,14.0,13.3,13.3,13.6,2023-01-11,/nfl/stat/incompletions-per-game
26,27,Buffalo,13.3,12.7,12.0,13.1,13.4,13.4,2023-01-11,/nfl/stat/incompletions-per-game
27,28,Las Vegas,13.4,13.0,14.0,13.0,13.7,12.4,2023-01-11,/nfl/stat/incompletions-per-game
28,28,Houston,13.4,15.7,16.0,14.0,12.8,11.3,2023-01-11,/nfl/stat/incompletions-per-game
29,30,Arizona,13.6,14.7,7.0,14.1,13.1,10.6,2023-01-11,/nfl/stat/incompletions-per-game
30,31,Tampa Bay,14.8,13.0,12.0,15.5,14.2,14.3,2023-01-11,/nfl/stat/incompletions-per-game
31,32,NY Jets,15.9,17.3,15.0,14.9,16.8,14.5,2023-01-11,/nfl/stat/incompletions-per-game
