,Rank,Player,Team,Pos,Value,asof,url
0,1,Dax Milne,Washington Commanders,WR,172,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
1,2,Trestan Ebner,Chicago Bears,RB,146,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
2,3,Braxton Berrios,New York Jets,WR,123,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
3,3,DeeJay Dallas,Seattle Seahawks,RB,123,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
4,5,Eno Benjamin,Arizona Cardinals,RB,108,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
5,6,Devin Duvernay,Baltimore Ravens,WR,103,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
6,7,Jerome Ford,Cleveland Browns,RB,96,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
7,8,Brandon Powell,Los Angeles Rams,WR,82,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
8,9,KaVontae Turpin,Dallas Cowboys,WR,77,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
9,10,Chuba Hubbard,Carolina Panthers,RB,75,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
10,11,Montrell Washington,Denver Broncos,WR,68,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
11,12,Kene Nwangwu,Minnesota Vikings,RB,67,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
12,13,Deonte Harty,New Orleans Saints,WR,65,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
13,14,Kalif Raymond,Detroit Lions,WR,52,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
14,15,Quez Watkins,Philadelphia Eagles,WR,51,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
15,16,Pierre Strong Jr.,New England Patriots,RB,48,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
16,17,DeAndre Carter,Los Angeles Chargers,WR,43,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
17,17,Isaiah Rodgers Sr.,Indianapolis Colts,CB,43,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
18,19,Ray-Ray McCloud,San Francisco 49ers,WR,42,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
19,20,Gary Brightwell,New York Giants,RB,41,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
20,21,Hassan Haskins,Tennessee Titans,RB,40,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
21,22,Amari Rodgers,Green Bay Packers,WR,38,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
22,23,Kyle Dugger,New England Patriots,DB,37,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
23,24,Andre Roberts,Carolina Panthers,WR,35,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
24,25,Justin Jackson,Detroit Lions,RB,33,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
25,25,Trenton Cannon,Tennessee Titans,RB,33,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
26,27,Ty Montgomery,New England Patriots,WR,28,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
27,28,Cordarrelle Patterson,Atlanta Falcons,RB,27,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
28,29,Skyy Moore,Kansas City Chiefs,WR,23,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
29,30,Tremon Smith,Houston Texans,DB,22,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
30,30,Isaih Pacheco,Kansas City Chiefs,RB,22,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
31,32,Durham Smythe,Miami Dolphins,TE,18,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
32,33,Ihmir Smith-Marsette,Chicago Bears,WR,17,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
33,34,Raheem Mostert,Miami Dolphins,RB,16,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
34,35,Kylen Granson,Indianapolis Colts,TE,15,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
35,35,Joshua Kelley,Los Angeles Chargers,RB,15,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
36,37,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
37,38,Alec Ingold,Miami Dolphins,FB,12,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
38,39,Gunner Olszewski,Pittsburgh Steelers,WR,1,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
39,40,Justin Herron,Las Vegas Raiders,OL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
40,40,Irv Smith Jr.,Minnesota Vikings,TE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
41,40,Matt Haack,Indianapolis Colts,P,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
42,40,Fabian Moreau,Houston Texans,DB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
43,40,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
44,40,Pat Surtain II,Denver Broncos,CB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
45,40,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
46,40,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
47,40,Derrick Barnes,Detroit Lions,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
48,40,Michael Hoecht,Los Angeles Rams,DT,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
49,40,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
50,40,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
51,40,Isaiah Buggs,Detroit Lions,DE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
52,40,A.J. Epenesa,Buffalo Bills,DE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
53,40,Tyler Linderbaum,Baltimore Ravens,C,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
54,40,Neville Gallimore,Dallas Cowboys,DT,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
55,40,Brandon Jones,Miami Dolphins,S,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
56,40,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
57,40,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
58,40,Ross Blacklock,Minnesota Vikings,DL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
59,40,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
60,40,Frankie Luvu,Carolina Panthers,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
61,40,Ezra Cleveland,Minnesota Vikings,G,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
62,40,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
63,40,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
64,40,Daniel Faalele,Baltimore Ravens,T,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
65,40,Troy Andersen,Atlanta Falcons,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
66,40,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
67,40,Josh Myers,Green Bay Packers,C,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
68,40,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
69,40,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
70,40,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
71,40,Xavier McKinney,New York Giants,S,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
72,40,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
73,40,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
74,40,Gardner Minshew II,Philadelphia Eagles,QB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
75,40,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
76,40,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
77,40,Chris Evans,Cincinnati Bengals,HB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
78,40,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
79,40,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
80,40,Daniel Thomas,Jacksonville Jaguars,S,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
81,40,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
82,40,Sheldon Rankins,New York Jets,DL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
83,40,Jonathan Jones,New England Patriots,DB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
84,40,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
85,40,Wes Schweitzer,Washington Commanders,G,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
86,40,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
87,40,Josh Harris,Los Angeles Chargers,LS,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
88,40,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
89,40,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
90,40,Andy Dalton,New Orleans Saints,QB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
91,40,Rodrigo Blankenship,Indianapolis Colts,K,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
92,40,Demetrius Taylor,Detroit Lions,DL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
93,40,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
94,40,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
95,40,Devin White,Tampa Bay Buccaneers,LB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
96,40,J.T. Gray,New Orleans Saints,DB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
97,40,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
98,40,Garett Bolles,Denver Broncos,T,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
99,40,PJ Walker,Carolina Panthers,QB,0,2022-09-22 15:15:54.256604,/nfl/player-stat/kickoff-return-yards
