,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,388.0,388.0,388.0,0,388.0,205.3,2022-09-13,/nfl/stat/gross-punt-yards-per-game
1,2,Tennessee,342.0,342.0,342.0,342.0,0,152.0,2022-09-13,/nfl/stat/gross-punt-yards-per-game
2,3,Houston,318.0,318.0,318.0,318.0,0,241.6,2022-09-13,/nfl/stat/gross-punt-yards-per-game
3,4,NY Giants,309.0,309.0,309.0,0,309.0,193.1,2022-09-13,/nfl/stat/gross-punt-yards-per-game
4,5,Baltimore,291.0,291.0,291.0,0,291.0,185.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
5,6,Chicago,277.0,277.0,277.0,277.0,0,168.5,2022-09-13,/nfl/stat/gross-punt-yards-per-game
6,7,New Orleans,272.0,272.0,272.0,0,272.0,232.7,2022-09-13,/nfl/stat/gross-punt-yards-per-game
7,8,Arizona,255.0,255.0,255.0,255.0,0,154.5,2022-09-13,/nfl/stat/gross-punt-yards-per-game
8,9,Dallas,254.0,254.0,254.0,254.0,0,189.5,2022-09-13,/nfl/stat/gross-punt-yards-per-game
9,10,NY Jets,253.0,253.0,253.0,253.0,0,192.6,2022-09-13,/nfl/stat/gross-punt-yards-per-game
10,11,Carolina,250.0,250.0,250.0,250.0,0,187.3,2022-09-13,/nfl/stat/gross-punt-yards-per-game
11,12,Minnesota,232.0,232.0,232.0,232.0,0,213.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
12,13,LA Chargers,196.0,196.0,196.0,196.0,0,124.9,2022-09-13,/nfl/stat/gross-punt-yards-per-game
13,14,Cleveland,187.0,187.0,187.0,0,187.0,169.4,2022-09-13,/nfl/stat/gross-punt-yards-per-game
14,15,Detroit,185.0,185.0,185.0,185.0,0,188.1,2022-09-13,/nfl/stat/gross-punt-yards-per-game
15,16,Miami,183.0,183.0,183.0,183.0,0,205.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
16,17,LA Rams,181.0,181.0,181.0,181.0,0,141.1,2022-09-13,/nfl/stat/gross-punt-yards-per-game
17,18,Atlanta,180.0,180.0,180.0,180.0,0,176.4,2022-09-13,/nfl/stat/gross-punt-yards-per-game
18,19,Green Bay,179.0,179.0,179.0,0,179.0,150.1,2022-09-13,/nfl/stat/gross-punt-yards-per-game
19,19,Indianapolis,179.0,179.0,179.0,0,179.0,154.5,2022-09-13,/nfl/stat/gross-punt-yards-per-game
20,21,San Francisco,161.0,161.0,161.0,0,161.0,162.9,2022-09-13,/nfl/stat/gross-punt-yards-per-game
21,22,Cincinnati,158.0,158.0,158.0,158.0,0,178.0,2022-09-13,/nfl/stat/gross-punt-yards-per-game
22,23,Tampa Bay,152.0,152.0,152.0,0,152.0,166.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
23,24,Jacksonville,150.0,150.0,150.0,0,150.0,196.3,2022-09-13,/nfl/stat/gross-punt-yards-per-game
24,25,Washington,147.0,147.0,147.0,147.0,0,175.6,2022-09-13,/nfl/stat/gross-punt-yards-per-game
25,26,Philadelphia,137.0,137.0,137.0,0,137.0,148.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
26,27,New England,118.0,118.0,118.0,0,118.0,136.6,2022-09-13,/nfl/stat/gross-punt-yards-per-game
27,28,Kansas City,108.0,108.0,108.0,0,108.0,115.2,2022-09-13,/nfl/stat/gross-punt-yards-per-game
28,29,Las Vegas,106.0,106.0,106.0,0,106.0,183.4,2022-09-13,/nfl/stat/gross-punt-yards-per-game
29,30,Seattle,101.0,101.0,101.0,101.0,0,229.1,2022-09-13,/nfl/stat/gross-punt-yards-per-game
30,31,Denver,36.0,36.0,36.0,0,36.0,181.4,2022-09-13,/nfl/stat/gross-punt-yards-per-game
31,32,Buffalo,0.0,0.0,0.0,0,0.0,126.6,2022-09-13,/nfl/stat/gross-punt-yards-per-game
